ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8211016654968262,0.02108207531273365
518,518,518,0.8215419054031372,0.01946455053985119,0.7559117078781128,0.0428764745593071
144,144,144,0.869255781173706,0.0018269779393449426,0.8509538769721985,0.0021108754444867373
127,127,127,0.8730115294456482,0.02301485277712345,0.8616881370544434,0.02639257349073887
240,241,241,0.717759907245636,0.12722232937812805,0.5651456117630005,0.23563054203987122
548,548,548,0.8764590620994568,0.020713647827506065,0.7783912420272827,0.043497439473867416
25,25,25,0.8752612471580505,0.007164810784161091,0.8682554364204407,0.010733825154602528
25,25,25,0.8851734399795532,0.009420531801879406,0.8457544445991516,0.015991922467947006
354,354,354,0.8115396499633789,0.0013633056078106165,0.8174603581428528,0.002388440538197756
960,960,960,0.3567308187484741,0.3412037193775177,0.6136839985847473,0.16110959649085999
504,504,504,0.3219500780105591,0.3002818524837494,0.5846413969993591,0.1326085925102234
518,518,518,0.9386144876480103,0.0019460408948361874,0.9169450998306274,0.0017627335619181395
767,767,767,0.6890888810157776,0.030128560960292816,0.6552368402481079,0.03180905804038048
97,97,97,0.9129092693328857,0.0012584864161908627,0.8926690220832825,0.0024669929407536983
972,979,979,0.3276764750480652,0.15166018903255463,0.35893431305885315,0.26626741886138916
223,223,223,0.8711134195327759,0.00282293907366693,0.8526502847671509,0.0035185478627681732
495,495,495,0.8457623720169067,0.005320154596120119,0.8870320320129395,0.003674088278785348
151,151,151,0.5842877626419067,0.18916550278663635,0.3135446012020111,0.27216649055480957
663,884,884,0.48405715823173523,0.16951629519462585,0.31811389327049255,0.1617407202720642
380,380,380,0.4216424226760864,0.41294682025909424,0.4496726393699646,0.43166351318359375
99,99,99,0.8559623956680298,0.003212936921045184,0.8809047341346741,0.0023582628928124905
769,769,769,0.8618610501289368,0.003937543835490942,0.9059584140777588,0.0031379570718854666
248,248,248,0.6505593061447144,0.16485406458377838,0.6169279217720032,0.11194673925638199
1,1,1,0.8543701767921448,0.0010775841074064374,0.8591306209564209,0.0015385113656520844
901,901,901,0.9330412149429321,0.0007594271446578205,0.92330002784729,0.0009948662482202053
14,14,14,0.8828787803649902,0.0005684958887286484,0.8824743628501892,0.0006301823304966092
520,520,520,0.9127999544143677,0.01851649582386017,0.9393713474273682,0.010965106077492237
292,292,292,0.8094538450241089,0.058980293571949005,0.832358717918396,0.05719110742211342
962,962,962,0.8581233620643616,0.027658483013510704,0.8837157487869263,0.013220208697021008
882,882,882,0.8676154613494873,0.004449271131306887,0.7895249128341675,0.022204965353012085
191,191,191,0.9228309392929077,0.006796829868108034,0.9006626605987549,0.010150662623345852
914,914,914,0.6021814942359924,0.2359895408153534,0.6394272446632385,0.19773483276367188
