ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8345909714698792,0.002505033742636442
518,518,518,0.8592071533203125,0.010961531661450863,0.2745820879936218,0.06882637739181519
144,144,144,0.8421646952629089,0.0036150615196675062,0.6013051867485046,0.00422839866951108
127,127,127,0.8083809614181519,0.0452897883951664,0.7934789061546326,0.04130662977695465
240,241,241,0.5145896673202515,0.3098311722278595,0.502159059047699,0.33773380517959595
548,548,548,0.8797052502632141,0.012283115647733212,0.8610535264015198,0.012050504796206951
25,25,25,0.8123260140419006,0.006745082326233387,0.7738985419273376,0.006609276402741671
25,25,25,0.8708505630493164,0.00883390847593546,0.8611610531806946,0.0088376859202981
354,354,354,0.8238788843154907,0.0009656805777922273,0.7950705289840698,0.0011347758118063211
960,960,960,0.3949173390865326,0.3011409044265747,0.34784606099128723,0.3179873526096344
504,504,422,0.2727244198322296,0.23891857266426086,0.05260782316327095,0.02951856143772602
518,518,518,0.9084172248840332,0.0007540385704487562,0.9115502834320068,0.0006862137233838439
767,767,767,0.7843422889709473,0.05844271555542946,0.7225828170776367,0.06352103501558304
97,97,97,0.8973883986473083,0.0013406281359493732,0.6525946855545044,0.006430618930608034
972,972,979,0.3410075902938843,0.31017765402793884,0.10723169147968292,0.05512149631977081
223,223,223,0.9252899885177612,0.004329898860305548,0.9285077452659607,0.004134161397814751
495,495,495,0.8930818438529968,0.002500574802979827,0.5678368210792542,0.015466533601284027
151,237,268,0.3961307108402252,0.12612783908843994,0.003379948204383254,0.002584169153124094
663,873,873,0.23345448076725006,0.18049471080303192,0.21976129710674286,0.1853015422821045
380,382,382,0.4620487689971924,0.29114702343940735,0.4338375926017761,0.30203184485435486
99,99,99,0.8216328024864197,0.0014488716842606664,0.8322422504425049,0.0013838383601978421
769,769,769,0.9104501605033875,0.002483867108821869,0.907889723777771,0.002389453584328294
248,248,248,0.6275935173034668,0.12046893686056137,0.6097838282585144,0.10039402544498444
1,1,1,0.8238969445228577,0.011258860118687153,0.8115617036819458,0.013100714422762394
901,901,901,0.890410304069519,0.0007537721539847553,0.872340738773346,0.0007773226243443787
14,14,14,0.8719871640205383,0.0007929491112008691,0.8782609105110168,0.0007483311928808689
520,520,520,0.882398247718811,0.021680988371372223,0.892961859703064,0.02343784086406231
292,292,292,0.7856336236000061,0.08615744113922119,0.7922825217247009,0.08347132802009583
962,962,962,0.869724452495575,0.011114501394331455,0.630537211894989,0.015699807554483414
882,882,882,0.8738846778869629,0.0012184977531433105,0.8102640509605408,0.002579266671091318
191,191,191,0.9102805256843567,0.005540863145142794,0.062277499586343765,0.034897152334451675
914,914,914,0.6579552292823792,0.19699746370315552,0.6735043525695801,0.1839720904827118
