ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.505929708480835,0.00947863981127739
518,518,518,0.8215419054031372,0.01946455053985119,0.5541495084762573,0.02600557543337345
144,144,144,0.869255781173706,0.0018269779393449426,0.8398505449295044,0.0022156275808811188
127,127,127,0.8730115294456482,0.02301485277712345,0.6273780465126038,0.03755639120936394
240,241,241,0.717759907245636,0.12722232937812805,0.5996400713920593,0.12747813761234283
548,548,548,0.8764590620994568,0.020713647827506065,0.39604395627975464,0.01715916022658348
25,25,25,0.8752612471580505,0.007164810784161091,0.8101903796195984,0.007474863436073065
25,25,25,0.8851734399795532,0.009420531801879406,0.7381258010864258,0.012059729546308517
354,354,354,0.8115396499633789,0.0013633056078106165,0.5548821687698364,0.002470027655363083
960,960,927,0.3567308187484741,0.3412037193775177,0.26762205362319946,0.20342697203159332
504,504,868,0.3219500780105591,0.3002818524837494,0.2701368033885956,0.18433769047260284
518,518,518,0.9386144876480103,0.0019460408948361874,0.6405463814735413,0.005084647797048092
767,767,767,0.6890888810157776,0.030128560960292816,0.6009283065795898,0.02990858629345894
97,97,97,0.9129092693328857,0.0012584864161908627,0.7253481149673462,0.0027172097470611334
972,979,979,0.3276764750480652,0.15166018903255463,0.11665254831314087,0.11587624251842499
223,223,223,0.8711134195327759,0.00282293907366693,0.786870002746582,0.0031315854284912348
495,495,495,0.8457623720169067,0.005320154596120119,0.6641992330551147,0.007214532233774662
151,151,151,0.5842877626419067,0.18916550278663635,0.41041719913482666,0.1844501942396164
663,884,884,0.48405715823173523,0.16951629519462585,0.263864666223526,0.0946921780705452
380,380,382,0.4216424226760864,0.41294682025909424,0.3893435001373291,0.36503008008003235
99,99,99,0.8559623956680298,0.003212936921045184,0.7181386947631836,0.004458802752196789
769,769,769,0.8618610501289368,0.003937543835490942,0.7772086262702942,0.004978211130946875
248,248,248,0.6505593061447144,0.16485406458377838,0.45541486144065857,0.21330896019935608
1,1,1,0.8543701767921448,0.0010775841074064374,0.5026472806930542,0.002468609716743231
901,901,901,0.9330412149429321,0.0007594271446578205,0.9176507592201233,0.000987014384008944
14,14,14,0.8828787803649902,0.0005684958887286484,0.5347543954849243,0.0016916237073019147
520,520,520,0.9127999544143677,0.01851649582386017,0.5976996421813965,0.0311136431992054
292,292,292,0.8094538450241089,0.058980293571949005,0.6913541555404663,0.060894887894392014
962,962,962,0.8581233620643616,0.027658483013510704,0.6974905133247375,0.036276981234550476
882,882,882,0.8676154613494873,0.004449271131306887,0.7559852600097656,0.0036907584872096777
191,191,191,0.9228309392929077,0.006796829868108034,0.7213649749755859,0.013456224463880062
914,914,914,0.6021814942359924,0.2359895408153534,0.512066662311554,0.23441258072853088
