ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8524879813194275,0.006266740150749683
518,518,518,0.8592071533203125,0.010961531661450863,0.7034244537353516,0.022161658853292465
144,144,144,0.8421646952629089,0.0036150615196675062,0.4313691556453705,0.040971796959638596
127,127,127,0.8083809614181519,0.0452897883951664,0.692861795425415,0.17345447838306427
240,241,241,0.5145896673202515,0.3098311722278595,0.4940511882305145,0.2848687767982483
548,548,548,0.8797052502632141,0.012283115647733212,0.8942915797233582,0.011023172177374363
25,25,25,0.8123260140419006,0.006745082326233387,0.8019179701805115,0.008154171518981457
25,25,25,0.8708505630493164,0.00883390847593546,0.8711612820625305,0.00932246819138527
354,354,354,0.8238788843154907,0.0009656805777922273,0.7302530407905579,0.00146897800732404
960,960,927,0.3949173390865326,0.3011409044265747,0.5212706923484802,0.10195836424827576
504,504,504,0.2727244198322296,0.23891857266426086,0.20651304721832275,0.19386641681194305
518,518,518,0.9084172248840332,0.0007540385704487562,0.8504131436347961,0.0018790591275319457
767,767,767,0.7843422889709473,0.05844271555542946,0.6023489832878113,0.0220870990306139
97,97,97,0.8973883986473083,0.0013406281359493732,0.8686428070068359,0.002036500256508589
972,972,979,0.3410075902938843,0.31017765402793884,0.2550952434539795,0.24838590621948242
223,223,223,0.9252899885177612,0.004329898860305548,0.8586941361427307,0.01335817389190197
495,495,495,0.8930818438529968,0.002500574802979827,0.7617857456207275,0.03510148078203201
151,237,237,0.3961307108402252,0.12612783908843994,0.231563538312912,0.10528803616762161
663,873,873,0.23345448076725006,0.18049471080303192,0.3150368928909302,0.19149574637413025
380,382,382,0.4620487689971924,0.29114702343940735,0.6477564573287964,0.20963364839553833
99,99,99,0.8216328024864197,0.0014488716842606664,0.8127316236495972,0.002255552913993597
769,769,769,0.9104501605033875,0.002483867108821869,0.82900470495224,0.003914136905223131
248,248,248,0.6275935173034668,0.12046893686056137,0.7009196877479553,0.08791317790746689
1,1,1,0.8238969445228577,0.011258860118687153,0.9040519595146179,0.002530777594074607
901,901,174,0.890410304069519,0.0007537721539847553,0.02781120501458645,0.022624652832746506
14,14,14,0.8719871640205383,0.0007929491112008691,0.8332773447036743,0.001322804600931704
520,520,520,0.882398247718811,0.021680988371372223,0.8859842419624329,0.019080575555562973
292,292,292,0.7856336236000061,0.08615744113922119,0.7978424429893494,0.08695202320814133
962,962,962,0.869724452495575,0.011114501394331455,0.7916610836982727,0.01963227428495884
882,882,882,0.8738846778869629,0.0012184977531433105,0.8290041089057922,0.0022127139382064342
191,191,191,0.9102805256843567,0.005540863145142794,0.8363351225852966,0.021761642768979073
914,914,914,0.6579552292823792,0.19699746370315552,0.6621893048286438,0.15866200625896454
