ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.892196774482727,0.005476417951285839
518,518,518,0.8592071533203125,0.010961531661450863,0.8639054894447327,0.012967873364686966
144,144,144,0.8421646952629089,0.0036150615196675062,0.6793780326843262,0.015213681384921074
127,127,127,0.8083809614181519,0.0452897883951664,0.30412888526916504,0.07454925775527954
240,241,238,0.5145896673202515,0.3098311722278595,0.40524402260780334,0.38809671998023987
548,548,548,0.8797052502632141,0.012283115647733212,0.8734853267669678,0.01583407074213028
25,25,25,0.8123260140419006,0.006745082326233387,0.8811789751052856,0.0022020400501787663
25,25,25,0.8708505630493164,0.00883390847593546,0.8362380862236023,0.00808823760598898
354,354,354,0.8238788843154907,0.0009656805777922273,0.8151952028274536,0.0010024437215179205
960,960,960,0.3949173390865326,0.3011409044265747,0.4444121718406677,0.17617152631282806
504,504,504,0.2727244198322296,0.23891857266426086,0.38574647903442383,0.2595745921134949
518,518,518,0.9084172248840332,0.0007540385704487562,0.9172743558883667,0.000791428261436522
767,767,767,0.7843422889709473,0.05844271555542946,0.5792630910873413,0.07581232488155365
97,97,97,0.8973883986473083,0.0013406281359493732,0.9065102338790894,0.0015141620533540845
972,972,972,0.3410075902938843,0.31017765402793884,0.3384312093257904,0.26608648896217346
223,223,223,0.9252899885177612,0.004329898860305548,0.9226582050323486,0.013674236834049225
495,495,495,0.8930818438529968,0.002500574802979827,0.8379283547401428,0.008760434575378895
151,237,151,0.3961307108402252,0.12612783908843994,0.238401859998703,0.14987999200820923
663,873,884,0.23345448076725006,0.18049471080303192,0.1673237681388855,0.14952832460403442
380,382,382,0.4620487689971924,0.29114702343940735,0.4769134521484375,0.2598879933357239
99,99,99,0.8216328024864197,0.0014488716842606664,0.8238667249679565,0.0014884043484926224
769,769,769,0.9104501605033875,0.002483867108821869,0.8747953176498413,0.003727387171238661
248,248,248,0.6275935173034668,0.12046893686056137,0.6055020689964294,0.15941502153873444
1,1,1,0.8238969445228577,0.011258860118687153,0.8313627243041992,0.00868295133113861
901,901,901,0.890410304069519,0.0007537721539847553,0.900675892829895,0.0007855156436562538
14,14,14,0.8719871640205383,0.0007929491112008691,0.8809469938278198,0.0013565531698986888
520,520,520,0.882398247718811,0.021680988371372223,0.871702253818512,0.025894509628415108
292,292,292,0.7856336236000061,0.08615744113922119,0.7856132388114929,0.08442369103431702
962,962,962,0.869724452495575,0.011114501394331455,0.840153694152832,0.017728189006447792
882,882,882,0.8738846778869629,0.0012184977531433105,0.7476754784584045,0.003392883576452732
191,191,191,0.9102805256843567,0.005540863145142794,0.9231324791908264,0.016621146351099014
914,914,914,0.6579552292823792,0.19699746370315552,0.6023953557014465,0.25927236676216125
