ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8879178166389465,0.006120325066149235
518,518,518,0.8215419054031372,0.01946455053985119,0.7623755931854248,0.04639393463730812
144,144,144,0.869255781173706,0.0018269779393449426,0.013940667733550072,0.005048069171607494
127,127,127,0.8730115294456482,0.02301485277712345,0.03495342284440994,0.016363319009542465
240,241,241,0.717759907245636,0.12722232937812805,0.5395548343658447,0.3412044942378998
548,548,548,0.8764590620994568,0.020713647827506065,0.8533227443695068,0.024726316332817078
25,25,25,0.8752612471580505,0.007164810784161091,0.8289365172386169,0.01133021805435419
25,25,25,0.8851734399795532,0.009420531801879406,0.7954924702644348,0.011919494718313217
354,354,354,0.8115396499633789,0.0013633056078106165,0.5751239061355591,0.0036635068245232105
960,960,927,0.3567308187484741,0.3412037193775177,0.5066030621528625,0.29335588216781616
504,504,504,0.3219500780105591,0.3002818524837494,0.4246789216995239,0.23024657368659973
518,518,518,0.9386144876480103,0.0019460408948361874,0.8616916537284851,0.0027639223262667656
767,767,767,0.6890888810157776,0.030128560960292816,0.3838226795196533,0.1704431176185608
97,97,97,0.9129092693328857,0.0012584864161908627,0.894694983959198,0.0022597936913371086
972,979,972,0.3276764750480652,0.15166018903255463,0.217911034822464,0.20565995573997498
223,223,223,0.8711134195327759,0.00282293907366693,0.8237969279289246,0.0074281538836658
495,495,495,0.8457623720169067,0.005320154596120119,0.8555548191070557,0.006338629871606827
151,151,151,0.5842877626419067,0.18916550278663635,0.31969210505485535,0.24409805238246918
663,884,884,0.48405715823173523,0.16951629519462585,0.5174244046211243,0.13369645178318024
380,380,382,0.4216424226760864,0.41294682025909424,0.2908157706260681,0.259403795003891
99,99,99,0.8559623956680298,0.003212936921045184,0.8768872022628784,0.003264587139710784
769,769,769,0.8618610501289368,0.003937543835490942,0.8144587874412537,0.003033398650586605
248,248,248,0.6505593061447144,0.16485406458377838,0.5955836772918701,0.12954333424568176
1,1,1,0.8543701767921448,0.0010775841074064374,0.829677164554596,0.001399582251906395
901,901,901,0.9330412149429321,0.0007594271446578205,0.9116958379745483,0.0009301274549216032
14,14,14,0.8828787803649902,0.0005684958887286484,0.738222062587738,0.0017798685003072023
520,520,520,0.9127999544143677,0.01851649582386017,0.8748936653137207,0.038738880306482315
292,292,292,0.8094538450241089,0.058980293571949005,0.8503279089927673,0.0503627248108387
962,962,962,0.8581233620643616,0.027658483013510704,0.7327992916107178,0.03133723512291908
882,882,882,0.8676154613494873,0.004449271131306887,0.8834685683250427,0.006876054685562849
191,191,191,0.9228309392929077,0.006796829868108034,0.9245705008506775,0.004434608388692141
914,914,914,0.6021814942359924,0.2359895408153534,0.5477920174598694,0.29407167434692383
