ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8465647101402283,0.01343844085931778
518,518,518,0.8215419054031372,0.01946455053985119,0.7571840882301331,0.028445778414607048
144,144,144,0.869255781173706,0.0018269779393449426,0.8886826634407043,0.0017107463208958507
127,127,127,0.8730115294456482,0.02301485277712345,0.8815165758132935,0.02463710680603981
240,241,241,0.717759907245636,0.12722232937812805,0.7665575742721558,0.13204699754714966
548,548,548,0.8764590620994568,0.020713647827506065,0.8709068894386292,0.013716812245547771
25,25,25,0.8752612471580505,0.007164810784161091,0.8687748908996582,0.009637986309826374
25,25,25,0.8851734399795532,0.009420531801879406,0.8804688453674316,0.01353488303720951
354,354,354,0.8115396499633789,0.0013633056078106165,0.7114658355712891,0.006762493401765823
960,960,960,0.3567308187484741,0.3412037193775177,0.7046354413032532,0.07450777292251587
504,504,504,0.3219500780105591,0.3002818524837494,0.48290085792541504,0.26830407977104187
518,518,518,0.9386144876480103,0.0019460408948361874,0.9082921743392944,0.0017988788895308971
767,767,767,0.6890888810157776,0.030128560960292816,0.6670798659324646,0.0534856878221035
97,97,97,0.9129092693328857,0.0012584864161908627,0.873726487159729,0.0032230340875685215
972,979,972,0.3276764750480652,0.15166018903255463,0.3489404320716858,0.28712841868400574
223,223,223,0.8711134195327759,0.00282293907366693,0.8309548497200012,0.0021862166468054056
495,495,495,0.8457623720169067,0.005320154596120119,0.9074410200119019,0.0023732976987957954
151,151,151,0.5842877626419067,0.18916550278663635,0.4960915148258209,0.22304263710975647
663,884,884,0.48405715823173523,0.16951629519462585,0.38581791520118713,0.23555007576942444
380,380,380,0.4216424226760864,0.41294682025909424,0.424947053194046,0.3665016293525696
99,99,99,0.8559623956680298,0.003212936921045184,0.8930892944335938,0.0024445021990686655
769,769,769,0.8618610501289368,0.003937543835490942,0.9057939052581787,0.003351929597556591
248,248,248,0.6505593061447144,0.16485406458377838,0.49446314573287964,0.26101192831993103
1,1,1,0.8543701767921448,0.0010775841074064374,0.8840146064758301,0.007824942469596863
901,901,901,0.9330412149429321,0.0007594271446578205,0.9371499419212341,0.0008707470842637122
14,14,14,0.8828787803649902,0.0005684958887286484,0.8337451815605164,0.0010642838897183537
520,520,520,0.9127999544143677,0.01851649582386017,0.9317669868469238,0.009126829914748669
292,292,292,0.8094538450241089,0.058980293571949005,0.8162448406219482,0.05505910515785217
962,962,962,0.8581233620643616,0.027658483013510704,0.9088970422744751,0.014240548945963383
882,882,882,0.8676154613494873,0.004449271131306887,0.8404507040977478,0.003097483655437827
191,191,191,0.9228309392929077,0.006796829868108034,0.9132822751998901,0.006761434953659773
914,914,914,0.6021814942359924,0.2359895408153534,0.5124656558036804,0.33586016297340393
