ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,698,0.5031582117080688,0.09071369469165802,0.1833181530237198,0.16970723867416382
301,301,301,0.7611375451087952,0.08128426223993301,0.6418671607971191,0.14843498170375824
697,697,697,0.9287323951721191,0.0024166901130229235,0.8008042573928833,0.0036107914056628942
276,276,276,0.8700321316719055,0.030497485771775246,0.8003761768341064,0.038618363440036774
832,832,832,0.8586631417274475,0.001466986257582903,0.4430469870567322,0.009268758818507195
29,29,29,0.8788490295410156,0.018845928832888603,0.28167924284935,0.03191749006509781
781,781,781,0.8169798851013184,0.0015096919378265738,0.4960940480232239,0.007080786395817995
167,167,167,0.25008392333984375,0.22768118977546692,0.23792077600955963,0.1978389471769333
785,691,656,0.23050829768180847,0.22863779962062836,0.06469352543354034,0.021409254521131516
40,40,40,0.6150757074356079,0.2516210377216339,0.4682394564151764,0.33995237946510315
858,858,858,0.833775520324707,0.018825525417923927,0.7611228227615356,0.005755365826189518
734,734,734,0.8957806825637817,0.00942155346274376,0.7360753417015076,0.06334307044744492
243,243,243,0.8422307372093201,0.032722778618335724,0.5925058722496033,0.12744766473770142
445,445,445,0.8724867701530457,0.022471405565738678,0.8462217450141907,0.026813441887497902
229,229,229,0.8893293738365173,0.010447259061038494,0.8073896169662476,0.02766677364706993
479,479,479,0.8537859916687012,0.010970741510391235,0.8174107670783997,0.00791767705231905
876,876,876,0.4462395906448364,0.3623725175857544,0.4452102482318878,0.2362983524799347
410,410,410,0.8176357746124268,0.018295912072062492,0.771733820438385,0.015875888988375664
309,309,309,0.8314579129219055,0.00706388708204031,0.48957183957099915,0.20169569551944733
630,630,630,0.9615563750267029,0.0013577321078628302,0.7478287816047668,0.022672340273857117
856,595,595,0.8410819172859192,0.06294899433851242,0.6664934754371643,0.05334808677434921
514,514,514,0.8541420698165894,0.002362287137657404,0.8482032418251038,0.01030556671321392
600,600,600,0.5553752779960632,0.14244301617145538,0.14782334864139557,0.04709027707576752
478,478,478,0.7058887481689453,0.09604274481534958,0.10492781549692154,0.07422151416540146
855,855,855,0.9397833943367004,0.0008754469454288483,0.9123352766036987,0.0018821052508428693
485,485,485,0.5012075304985046,0.12421021610498428,0.3310580253601074,0.1851947158575058
867,867,867,0.5954912900924683,0.16524110734462738,0.42254549264907837,0.07624799013137817
777,777,777,0.8385578393936157,0.014632881619036198,0.8553715944290161,0.011829782277345657
527,527,527,0.38789185881614685,0.19131328165531158,0.37318262457847595,0.2029256820678711
74,74,74,0.8007511496543884,0.07065033912658691,0.5922902822494507,0.10179198533296585
889,889,889,0.756495475769043,0.1285926252603531,0.47454506158828735,0.3013402819633484
128,128,128,0.7601754069328308,0.049815692007541656,0.752737283706665,0.037836961448192596
