ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8923373222351074,0.005434103775769472
518,518,518,0.8592071533203125,0.010961531661450863,0.8767059445381165,0.009090228006243706
144,144,144,0.8421646952629089,0.0036150615196675062,0.8158150315284729,0.005964225623756647
127,127,127,0.8083809614181519,0.0452897883951664,0.4789634048938751,0.182040274143219
240,241,241,0.5145896673202515,0.3098311722278595,0.6337834596633911,0.1981714516878128
548,548,548,0.8797052502632141,0.012283115647733212,0.9067281484603882,0.011875981464982033
25,25,25,0.8123260140419006,0.006745082326233387,0.8276267647743225,0.0066014239564538
25,25,25,0.8708505630493164,0.00883390847593546,0.8808238506317139,0.008840469643473625
354,354,354,0.8238788843154907,0.0009656805777922273,0.8765100836753845,0.0008125409367494285
960,960,927,0.3949173390865326,0.3011409044265747,0.31144699454307556,0.3017270565032959
504,504,504,0.2727244198322296,0.23891857266426086,0.30778858065605164,0.21781136095523834
518,518,518,0.9084172248840332,0.0007540385704487562,0.8855476975440979,0.0010789793450385332
767,767,767,0.7843422889709473,0.05844271555542946,0.7988967895507812,0.007683830335736275
97,97,97,0.8973883986473083,0.0013406281359493732,0.9256699681282043,0.000961038691457361
972,972,972,0.3410075902938843,0.31017765402793884,0.08931155502796173,0.02548864856362343
223,223,223,0.9252899885177612,0.004329898860305548,0.9261031150817871,0.006882288958877325
495,495,495,0.8930818438529968,0.002500574802979827,0.039257995784282684,0.007317432202398777
151,237,237,0.3961307108402252,0.12612783908843994,0.4158681631088257,0.18326473236083984
663,873,873,0.23345448076725006,0.18049471080303192,0.3251938819885254,0.11413060873746872
380,382,382,0.4620487689971924,0.29114702343940735,0.4749804437160492,0.393320769071579
99,99,99,0.8216328024864197,0.0014488716842606664,0.8309398889541626,0.0013617550721392035
769,769,769,0.9104501605033875,0.002483867108821869,0.888187825679779,0.004850487690418959
248,248,248,0.6275935173034668,0.12046893686056137,0.6125885248184204,0.12628567218780518
1,1,1,0.8238969445228577,0.011258860118687153,0.868919312953949,0.0032123872078955173
901,901,901,0.890410304069519,0.0007537721539847553,0.9010140299797058,0.0008212811662815511
14,14,14,0.8719871640205383,0.0007929491112008691,0.5531538724899292,0.023469163104891777
520,520,520,0.882398247718811,0.021680988371372223,0.8867820501327515,0.023397956043481827
292,292,292,0.7856336236000061,0.08615744113922119,0.7914843559265137,0.08379639685153961
962,962,962,0.869724452495575,0.011114501394331455,0.7321719527244568,0.029495203867554665
882,882,882,0.8738846778869629,0.0012184977531433105,0.7765412926673889,0.0016480025369673967
191,191,191,0.9102805256843567,0.005540863145142794,0.9085017442703247,0.005951945669949055
914,914,914,0.6579552292823792,0.19699746370315552,0.37615475058555603,0.1792503446340561
