ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.32237040996551514,0.009358344599604607
518,518,518,0.8592071533203125,0.010961531661450863,0.84927898645401,0.010503029450774193
144,144,144,0.8421646952629089,0.0036150615196675062,0.8249182105064392,0.004618298262357712
127,127,127,0.8083809614181519,0.0452897883951664,0.8241745233535767,0.03630166873335838
240,241,241,0.5145896673202515,0.3098311722278595,0.5096246600151062,0.1927671879529953
548,548,548,0.8797052502632141,0.012283115647733212,0.8491083383560181,0.015379787422716618
25,25,25,0.8123260140419006,0.006745082326233387,0.8428659439086914,0.00569277536123991
25,25,25,0.8708505630493164,0.00883390847593546,0.844328761100769,0.010432110168039799
354,354,354,0.8238788843154907,0.0009656805777922273,0.6885693073272705,0.004414448048919439
960,960,960,0.3949173390865326,0.3011409044265747,0.4774837791919708,0.2268628627061844
504,504,968,0.2727244198322296,0.23891857266426086,0.4221078157424927,0.25733068585395813
518,518,518,0.9084172248840332,0.0007540385704487562,0.922577440738678,0.0007983072428032756
767,767,767,0.7843422889709473,0.05844271555542946,0.1145898699760437,0.024949543178081512
97,97,97,0.8973883986473083,0.0013406281359493732,0.8893961906433105,0.0020289525855332613
972,972,972,0.3410075902938843,0.31017765402793884,0.6565475463867188,0.15477612614631653
223,223,223,0.9252899885177612,0.004329898860305548,0.9297503232955933,0.0046197413466870785
495,495,495,0.8930818438529968,0.002500574802979827,0.7770321369171143,0.018989045172929764
151,237,237,0.3961307108402252,0.12612783908843994,0.2566719353199005,0.17196325957775116
663,873,873,0.23345448076725006,0.18049471080303192,0.13080114126205444,0.11683432757854462
380,382,382,0.4620487689971924,0.29114702343940735,0.5668985843658447,0.16855132579803467
99,99,99,0.8216328024864197,0.0014488716842606664,0.8461081981658936,0.0014477951917797327
769,769,769,0.9104501605033875,0.002483867108821869,0.9288403391838074,0.0028757122345268726
248,248,248,0.6275935173034668,0.12046893686056137,0.6658168435096741,0.10326101630926132
1,1,1,0.8238969445228577,0.011258860118687153,0.8404711484909058,0.005536623299121857
901,901,901,0.890410304069519,0.0007537721539847553,0.8996869921684265,0.0006560682668350637
14,14,14,0.8719871640205383,0.0007929491112008691,0.8744968771934509,0.0017976472154259682
520,520,520,0.882398247718811,0.021680988371372223,0.8781877160072327,0.027834372594952583
292,292,292,0.7856336236000061,0.08615744113922119,0.7940576672554016,0.08827310800552368
962,962,962,0.869724452495575,0.011114501394331455,0.7122291922569275,0.04330282658338547
882,882,882,0.8738846778869629,0.0012184977531433105,0.8454935550689697,0.0018416692037135363
191,191,191,0.9102805256843567,0.005540863145142794,0.9272133708000183,0.0058077252469956875
914,914,914,0.6579552292823792,0.19699746370315552,0.6782420873641968,0.21038800477981567
