ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.25187745690345764,0.15809614956378937
301,301,301,0.7611375451087952,0.08128426223993301,0.7040392756462097,0.09017336368560791
697,697,697,0.9287323951721191,0.0024166901130229235,0.9322558641433716,0.0027020296547561884
276,276,276,0.8700321316719055,0.030497485771775246,0.8890507221221924,0.026104189455509186
832,832,832,0.8586631417274475,0.001466986257582903,0.6349731087684631,0.00747076328843832
29,29,29,0.8788490295410156,0.018845928832888603,0.8932717442512512,0.01771925389766693
781,781,781,0.8169798851013184,0.0015096919378265738,0.806948184967041,0.0016433843411505222
167,167,215,0.25008392333984375,0.22768118977546692,0.5245450139045715,0.11894398927688599
785,691,656,0.23050829768180847,0.22863779962062836,0.07818866521120071,0.03868084400892258
40,40,40,0.6150757074356079,0.2516210377216339,0.5799342393875122,0.28556159138679504
858,858,858,0.833775520324707,0.018825525417923927,0.8463795185089111,0.017434773966670036
734,734,734,0.8957806825637817,0.00942155346274376,0.6010193228721619,0.07365437597036362
243,243,243,0.8422307372093201,0.032722778618335724,0.5575464367866516,0.061502475291490555
445,445,445,0.8724867701530457,0.022471405565738678,0.7871241569519043,0.035619039088487625
229,229,229,0.8893293738365173,0.010447259061038494,0.9554600715637207,0.006521549075841904
479,479,479,0.8537859916687012,0.010970741510391235,0.8217560052871704,0.011266310699284077
876,876,876,0.4462395906448364,0.3623725175857544,0.4776962995529175,0.33516350388526917
410,410,410,0.8176357746124268,0.018295912072062492,0.8092234134674072,0.01945791020989418
309,309,309,0.8314579129219055,0.00706388708204031,0.1491793841123581,0.02672887220978737
630,630,630,0.9615563750267029,0.0013577321078628302,0.7833877801895142,0.06835547089576721
856,595,595,0.8410819172859192,0.06294899433851242,0.8308137655258179,0.06984880566596985
514,514,514,0.8541420698165894,0.002362287137657404,0.8802701234817505,0.0020154991652816534
600,600,600,0.5553752779960632,0.14244301617145538,0.2818219065666199,0.031594179570674896
478,478,478,0.7058887481689453,0.09604274481534958,0.5700515508651733,0.11644137650728226
855,855,855,0.9397833943367004,0.0008754469454288483,0.9334489703178406,0.0011595138348639011
485,485,485,0.5012075304985046,0.12421021610498428,0.4877689778804779,0.17513874173164368
867,867,867,0.5954912900924683,0.16524110734462738,0.5723623037338257,0.14019232988357544
777,777,777,0.8385578393936157,0.014632881619036198,0.8496570587158203,0.014602819457650185
527,527,527,0.38789185881614685,0.19131328165531158,0.41717132925987244,0.1558292806148529
74,74,74,0.8007511496543884,0.07065033912658691,0.6942946314811707,0.10451038926839828
889,889,889,0.756495475769043,0.1285926252603531,0.7674299478530884,0.10908408463001251
128,128,128,0.7601754069328308,0.049815692007541656,0.6547273993492126,0.05096086114645004
