ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7088594436645508,0.017775556072592735
518,518,518,0.8215419054031372,0.01946455053985119,0.6782335042953491,0.027649397030472755
144,144,144,0.869255781173706,0.0018269779393449426,0.782252311706543,0.0025487898383289576
127,127,127,0.8730115294456482,0.02301485277712345,0.7708553075790405,0.026173198595643044
240,241,241,0.717759907245636,0.12722232937812805,0.41376790404319763,0.1021348088979721
548,548,548,0.8764590620994568,0.020713647827506065,0.8045490980148315,0.02746487222611904
25,25,25,0.8752612471580505,0.007164810784161091,0.7574695348739624,0.009731310419738293
25,25,25,0.8851734399795532,0.009420531801879406,0.7950716614723206,0.012025643140077591
354,354,354,0.8115396499633789,0.0013633056078106165,0.4863680601119995,0.0023018920328468084
960,960,960,0.3567308187484741,0.3412037193775177,0.2620452046394348,0.2433030754327774
504,504,504,0.3219500780105591,0.3002818524837494,0.17450271546840668,0.08831685036420822
518,518,518,0.9386144876480103,0.0019460408948361874,0.6897658705711365,0.006051177624613047
767,767,767,0.6890888810157776,0.030128560960292816,0.40346527099609375,0.027818972244858742
97,97,97,0.9129092693328857,0.0012584864161908627,0.7910994291305542,0.0023534446954727173
972,979,979,0.3276764750480652,0.15166018903255463,0.16186842322349548,0.10461781173944473
223,223,223,0.8711134195327759,0.00282293907366693,0.7435438632965088,0.004977061878889799
495,495,495,0.8457623720169067,0.005320154596120119,0.6085941791534424,0.007314558140933514
151,151,151,0.5842877626419067,0.18916550278663635,0.47300320863723755,0.16945859789848328
663,884,884,0.48405715823173523,0.16951629519462585,0.254926472902298,0.10827794671058655
380,380,380,0.4216424226760864,0.41294682025909424,0.3393646776676178,0.3262665867805481
99,99,99,0.8559623956680298,0.003212936921045184,0.7779250144958496,0.0037613294553011656
769,769,769,0.8618610501289368,0.003937543835490942,0.6126951575279236,0.004373258911073208
248,248,248,0.6505593061447144,0.16485406458377838,0.4146710932254791,0.13367575407028198
1,1,1,0.8543701767921448,0.0010775841074064374,0.8150938153266907,0.0012804362922906876
901,901,901,0.9330412149429321,0.0007594271446578205,0.8483737111091614,0.0014620933216065168
14,14,14,0.8828787803649902,0.0005684958887286484,0.757854700088501,0.00105369184166193
520,520,520,0.9127999544143677,0.01851649582386017,0.8709403276443481,0.02429652027785778
292,292,292,0.8094538450241089,0.058980293571949005,0.7070997953414917,0.06807165592908859
962,962,962,0.8581233620643616,0.027658483013510704,0.670433759689331,0.04129637032747269
882,882,882,0.8676154613494873,0.004449271131306887,0.6493399739265442,0.00587534811347723
191,191,191,0.9228309392929077,0.006796829868108034,0.34645798802375793,0.0157124325633049
914,914,914,0.6021814942359924,0.2359895408153534,0.28172847628593445,0.13075433671474457
