ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.10155880451202393,0.05940483137965202
301,301,301,0.7611375451087952,0.08128426223993301,0.6098625659942627,0.19050410389900208
697,697,697,0.9287323951721191,0.0024166901130229235,0.9001012444496155,0.0024944161996245384
276,276,276,0.8700321316719055,0.030497485771775246,0.7923696041107178,0.04273131862282753
832,832,832,0.8586631417274475,0.001466986257582903,0.7909799218177795,0.00345129007473588
29,29,29,0.8788490295410156,0.018845928832888603,0.7551712989807129,0.03891819342970848
781,781,781,0.8169798851013184,0.0015096919378265738,0.7063417434692383,0.005470395088195801
167,167,215,0.25008392333984375,0.22768118977546692,0.37462422251701355,0.11907616257667542
785,691,656,0.23050829768180847,0.22863779962062836,0.12068135291337967,0.029462141916155815
40,40,40,0.6150757074356079,0.2516210377216339,0.5562528371810913,0.28951671719551086
858,858,858,0.833775520324707,0.018825525417923927,0.8097426295280457,0.002574921352788806
734,734,734,0.8957806825637817,0.00942155346274376,0.8860695362091064,0.011577908881008625
243,243,243,0.8422307372093201,0.032722778618335724,0.7018793821334839,0.03824540972709656
445,445,445,0.8724867701530457,0.022471405565738678,0.8241482973098755,0.05368735268712044
229,229,229,0.8893293738365173,0.010447259061038494,0.9081442952156067,0.006126967258751392
479,479,479,0.8537859916687012,0.010970741510391235,0.7511230111122131,0.011835161596536636
876,876,876,0.4462395906448364,0.3623725175857544,0.4443167448043823,0.17629747092723846
410,410,410,0.8176357746124268,0.018295912072062492,0.7632938027381897,0.011471654288470745
309,309,309,0.8314579129219055,0.00706388708204031,0.030572904273867607,0.02131897397339344
630,630,630,0.9615563750267029,0.0013577321078628302,0.9054834842681885,0.009473176673054695
856,595,595,0.8410819172859192,0.06294899433851242,0.5452103018760681,0.11603620648384094
514,514,514,0.8541420698165894,0.002362287137657404,0.8540681600570679,0.003606013488024473
600,600,600,0.5553752779960632,0.14244301617145538,0.19404490292072296,0.11005355417728424
478,478,478,0.7058887481689453,0.09604274481534958,0.31097257137298584,0.14789040386676788
855,855,855,0.9397833943367004,0.0008754469454288483,0.8426437377929688,0.0033557009883224964
485,485,485,0.5012075304985046,0.12421021610498428,0.2876935303211212,0.16141152381896973
867,867,867,0.5954912900924683,0.16524110734462738,0.46507593989372253,0.2171792834997177
777,777,777,0.8385578393936157,0.014632881619036198,0.8593447208404541,0.011492270044982433
527,527,527,0.38789185881614685,0.19131328165531158,0.42656204104423523,0.12854838371276855
74,74,74,0.8007511496543884,0.07065033912658691,0.6456665992736816,0.14154934883117676
889,889,889,0.756495475769043,0.1285926252603531,0.30845436453819275,0.2815750241279602
128,128,128,0.7601754069328308,0.049815692007541656,0.7153018712997437,0.08962799608707428
