ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9174759387969971,0.0066581470891833305
518,518,518,0.8592071533203125,0.010961531661450863,0.22547517716884613,0.026882315054535866
144,144,144,0.8421646952629089,0.0036150615196675062,0.8252628445625305,0.007589974440634251
127,127,127,0.8083809614181519,0.0452897883951664,0.8055090308189392,0.056546952575445175
240,241,241,0.5145896673202515,0.3098311722278595,0.07731140404939651,0.041326478123664856
548,548,548,0.8797052502632141,0.012283115647733212,0.8844471573829651,0.013428621925413609
25,25,25,0.8123260140419006,0.006745082326233387,0.8332369327545166,0.005858594086021185
25,25,25,0.8708505630493164,0.00883390847593546,0.8725268840789795,0.009511726908385754
354,354,354,0.8238788843154907,0.0009656805777922273,0.845710039138794,0.0008699637255631387
960,960,960,0.3949173390865326,0.3011409044265747,0.4436352252960205,0.22108404338359833
504,504,504,0.2727244198322296,0.23891857266426086,0.3650018274784088,0.2677244544029236
518,518,518,0.9084172248840332,0.0007540385704487562,0.9219159483909607,0.0007571729365736246
767,767,733,0.7843422889709473,0.05844271555542946,0.13080139458179474,0.077186219394207
97,97,97,0.8973883986473083,0.0013406281359493732,0.8875008821487427,0.0018694940954446793
972,972,972,0.3410075902938843,0.31017765402793884,0.3299577832221985,0.31378498673439026
223,223,223,0.9252899885177612,0.004329898860305548,0.9784340262413025,0.0010237360838800669
495,495,495,0.8930818438529968,0.002500574802979827,0.9100475311279297,0.004301773849874735
151,237,237,0.3961307108402252,0.12612783908843994,0.2840403616428375,0.07381197810173035
663,873,873,0.23345448076725006,0.18049471080303192,0.1397731453180313,0.1121150404214859
380,382,382,0.4620487689971924,0.29114702343940735,0.4954304099082947,0.24423035979270935
99,99,99,0.8216328024864197,0.0014488716842606664,0.8243871927261353,0.0018385951407253742
769,769,769,0.9104501605033875,0.002483867108821869,0.8847579956054688,0.005356477573513985
248,248,248,0.6275935173034668,0.12046893686056137,0.6413127183914185,0.11573408544063568
1,1,1,0.8238969445228577,0.011258860118687153,0.8817240595817566,0.002829788252711296
901,901,901,0.890410304069519,0.0007537721539847553,0.8619961142539978,0.0009954661363735795
14,14,14,0.8719871640205383,0.0007929491112008691,0.8489717245101929,0.0022614223416894674
520,520,520,0.882398247718811,0.021680988371372223,0.8863803744316101,0.017733972519636154
292,292,292,0.7856336236000061,0.08615744113922119,0.8154778480529785,0.07601618021726608
962,962,962,0.869724452495575,0.011114501394331455,0.8122238516807556,0.017618754878640175
882,882,882,0.8738846778869629,0.0012184977531433105,0.8704888820648193,0.0015105406055226922
191,191,191,0.9102805256843567,0.005540863145142794,0.9426226019859314,0.0033798471558839083
914,914,914,0.6579552292823792,0.19699746370315552,0.5331469774246216,0.3386785089969635
