ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7313389182090759,0.016156934201717377
518,518,518,0.8215419054031372,0.01946455053985119,0.5981086492538452,0.026994578540325165
144,144,144,0.869255781173706,0.0018269779393449426,0.718449592590332,0.0034706485457718372
127,127,127,0.8730115294456482,0.02301485277712345,0.6049736142158508,0.030530061572790146
240,241,241,0.717759907245636,0.12722232937812805,0.6032748222351074,0.13004672527313232
548,548,548,0.8764590620994568,0.020713647827506065,0.5399243235588074,0.030442818999290466
25,25,25,0.8752612471580505,0.007164810784161091,0.7045831680297852,0.009830654598772526
25,25,25,0.8851734399795532,0.009420531801879406,0.8577831387519836,0.009937201626598835
354,354,354,0.8115396499633789,0.0013633056078106165,0.49066275358200073,0.0027023020666092634
960,960,927,0.3567308187484741,0.3412037193775177,0.23838646709918976,0.233572855591774
504,504,868,0.3219500780105591,0.3002818524837494,0.25206395983695984,0.24743862450122833
518,518,518,0.9386144876480103,0.0019460408948361874,0.860747218132019,0.003287089988589287
767,767,767,0.6890888810157776,0.030128560960292816,0.4206125736236572,0.033327069133520126
97,97,97,0.9129092693328857,0.0012584864161908627,0.7242820858955383,0.002700183307752013
972,979,979,0.3276764750480652,0.15166018903255463,0.2685725688934326,0.1762799620628357
223,223,223,0.8711134195327759,0.00282293907366693,0.5900610089302063,0.0048428806476294994
495,495,495,0.8457623720169067,0.005320154596120119,0.6666378378868103,0.006607961840927601
151,151,151,0.5842877626419067,0.18916550278663635,0.38422077894210815,0.14791898429393768
663,884,884,0.48405715823173523,0.16951629519462585,0.2178543657064438,0.08919531852006912
380,380,382,0.4216424226760864,0.41294682025909424,0.3842355012893677,0.31228432059288025
99,99,99,0.8559623956680298,0.003212936921045184,0.6289901733398438,0.0038957721553742886
769,769,769,0.8618610501289368,0.003937543835490942,0.7560620903968811,0.0055429269559681416
248,248,248,0.6505593061447144,0.16485406458377838,0.4156225621700287,0.1498233824968338
1,1,1,0.8543701767921448,0.0010775841074064374,0.7279180884361267,0.0022341017611324787
901,901,901,0.9330412149429321,0.0007594271446578205,0.679496169090271,0.0023251092061400414
14,14,14,0.8828787803649902,0.0005684958887286484,0.7294038534164429,0.0010633475612848997
520,520,520,0.9127999544143677,0.01851649582386017,0.7591828107833862,0.03119058534502983
292,292,292,0.8094538450241089,0.058980293571949005,0.5468173027038574,0.06921587884426117
962,962,962,0.8581233620643616,0.027658483013510704,0.8063988089561462,0.03316716104745865
882,882,882,0.8676154613494873,0.004449271131306887,0.40828830003738403,0.0076605756767094135
191,191,191,0.9228309392929077,0.006796829868108034,0.7490659952163696,0.008749804459512234
914,914,914,0.6021814942359924,0.2359895408153534,0.4986206889152527,0.2447662055492401
