ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.32468780875205994,0.11220776289701462
301,301,301,0.5488002300262451,0.236097052693367,0.6351292133331299,0.145549476146698
697,697,697,0.9155539870262146,0.002135750139132142,0.9219439029693604,0.002320945030078292
276,276,276,0.880966067314148,0.01496218889951706,0.8419578671455383,0.016990037634968758
832,832,832,0.9475931525230408,0.0005018885130994022,0.9595953822135925,0.000823670590762049
29,29,29,0.8342031240463257,0.04865330085158348,0.7093952298164368,0.07493063807487488
781,781,781,0.8211379051208496,0.000999775598756969,0.7888994216918945,0.002278139814734459
167,167,167,0.2559642195701599,0.22301839292049408,0.02271987497806549,0.010203566402196884
785,691,691,0.3916568160057068,0.12181296199560165,0.21589328348636627,0.08563009649515152
40,40,40,0.7953335642814636,0.124937042593956,0.8656858801841736,0.07674863934516907
858,858,858,0.8632186651229858,0.05996114760637283,0.9251089692115784,0.01055762730538845
734,734,734,0.8282778263092041,0.007822313345968723,0.9273006319999695,0.004883870482444763
243,243,243,0.9168877601623535,0.010658829472959042,0.8817477822303772,0.012381316162645817
445,445,445,0.9441221356391907,0.012289716862142086,0.9327650666236877,0.020908942446112633
229,229,229,0.839118242263794,0.015097164548933506,0.7963290214538574,0.01258772611618042
479,479,479,0.8708006143569946,0.003950734157115221,0.8434963226318359,0.004839613102376461
876,896,896,0.4123970866203308,0.3036855459213257,0.4017113447189331,0.27127957344055176
410,410,410,0.8912512063980103,0.03058495931327343,0.8545166850090027,0.035443056374788284
309,309,309,0.8106489777565002,0.1092948243021965,0.7331772446632385,0.07798518985509872
630,630,630,0.9402448534965515,0.003509662114083767,0.9805137515068054,0.0009960979223251343
856,595,867,0.887397825717926,0.016820093616843224,0.015403077937662601,0.014408883638679981
514,514,514,0.880226731300354,0.0027068518102169037,0.9258524179458618,0.0022358261048793793
600,730,730,0.6320549249649048,0.13037991523742676,0.5298208594322205,0.2423146516084671
478,478,478,0.3840913772583008,0.09264121949672699,0.3787381052970886,0.14293189346790314
855,855,855,0.8886550068855286,0.0012821574928238988,0.8900279998779297,0.0016236228402704
485,485,485,0.41895270347595215,0.1886264681816101,0.5335115790367126,0.180715411901474
867,867,867,0.8641835451126099,0.041565511375665665,0.009051727131009102,0.004543034825474024
777,777,777,0.8919357061386108,0.00781484879553318,0.8806799650192261,0.00914490595459938
527,527,527,0.5158849358558655,0.1256776601076126,0.5031017661094666,0.1417510211467743
74,74,74,0.6798657774925232,0.13619591295719147,0.641476571559906,0.15879635512828827
889,889,889,0.8114056587219238,0.08001713454723358,0.7822890281677246,0.05452277883887291
128,128,128,0.7598193883895874,0.019217802211642265,0.6935924887657166,0.029863249510526657
