ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7818982601165771,0.011102844960987568
518,518,518,0.8215419054031372,0.01946455053985119,0.9601466059684753,0.007096573244780302
144,144,144,0.869255781173706,0.0018269779393449426,0.8515257239341736,0.0023426024708896875
127,127,127,0.8730115294456482,0.02301485277712345,0.8763263821601868,0.02551374025642872
240,241,241,0.717759907245636,0.12722232937812805,0.45373085141181946,0.31036877632141113
548,548,548,0.8764590620994568,0.020713647827506065,0.8918439745903015,0.012840825133025646
25,25,25,0.8752612471580505,0.007164810784161091,0.8561198115348816,0.009689024649560452
25,25,25,0.8851734399795532,0.009420531801879406,0.404143750667572,0.01674952358007431
354,354,354,0.8115396499633789,0.0013633056078106165,0.7834393382072449,0.002596253529191017
960,960,927,0.3567308187484741,0.3412037193775177,0.46199867129325867,0.3044734001159668
504,504,504,0.3219500780105591,0.3002818524837494,0.41270557045936584,0.18530431389808655
518,518,518,0.9386144876480103,0.0019460408948361874,0.9316871166229248,0.0017240066081285477
767,767,767,0.6890888810157776,0.030128560960292816,0.6941785216331482,0.08001398295164108
97,97,97,0.9129092693328857,0.0012584864161908627,0.882964551448822,0.0017625470645725727
972,979,972,0.3276764750480652,0.15166018903255463,0.32978349924087524,0.11664537340402603
223,223,223,0.8711134195327759,0.00282293907366693,0.7465310096740723,0.0036452719941735268
495,495,495,0.8457623720169067,0.005320154596120119,0.8334389328956604,0.008431240916252136
151,151,151,0.5842877626419067,0.18916550278663635,0.3444778025150299,0.2249494194984436
663,884,884,0.48405715823173523,0.16951629519462585,0.4011225998401642,0.1857457458972931
380,380,380,0.4216424226760864,0.41294682025909424,0.44966810941696167,0.35555970668792725
99,99,99,0.8559623956680298,0.003212936921045184,0.8451545238494873,0.002836406696587801
769,769,769,0.8618610501289368,0.003937543835490942,0.8717724680900574,0.002220712136477232
248,248,248,0.6505593061447144,0.16485406458377838,0.6446892619132996,0.12460116297006607
1,1,1,0.8543701767921448,0.0010775841074064374,0.7523936033248901,0.0035090686287730932
901,901,901,0.9330412149429321,0.0007594271446578205,0.90779709815979,0.0010782988974824548
14,14,14,0.8828787803649902,0.0005684958887286484,0.008362860418856144,0.0030907094478607178
520,520,520,0.9127999544143677,0.01851649582386017,0.8036990761756897,0.045440923422575
292,292,292,0.8094538450241089,0.058980293571949005,0.7734800577163696,0.062156762927770615
962,962,962,0.8581233620643616,0.027658483013510704,0.827133297920227,0.03969205915927887
882,882,882,0.8676154613494873,0.004449271131306887,0.012732289731502533,0.003772326745092869
191,191,191,0.9228309392929077,0.006796829868108034,0.8628585338592529,0.011837068013846874
914,914,914,0.6021814942359924,0.2359895408153534,0.528008222579956,0.2377723753452301
