ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7395056486129761,0.02223368175327778
518,518,518,0.8215419054031372,0.01946455053985119,0.7285501956939697,0.06138094887137413
144,144,144,0.869255781173706,0.0018269779393449426,0.8044953942298889,0.010566040873527527
127,127,127,0.8730115294456482,0.02301485277712345,0.8501673340797424,0.02344297617673874
240,241,241,0.717759907245636,0.12722232937812805,0.6709428429603577,0.1673969328403473
548,548,548,0.8764590620994568,0.020713647827506065,0.8432241678237915,0.022132687270641327
25,25,25,0.8752612471580505,0.007164810784161091,0.845696747303009,0.008322440087795258
25,25,25,0.8851734399795532,0.009420531801879406,0.07366602122783661,0.010708000510931015
354,354,354,0.8115396499633789,0.0013633056078106165,0.7929096221923828,0.00213930057361722
960,960,960,0.3567308187484741,0.3412037193775177,0.47215384244918823,0.3031245768070221
504,504,504,0.3219500780105591,0.3002818524837494,0.37474939227104187,0.2670845687389374
518,518,518,0.9386144876480103,0.0019460408948361874,0.897356390953064,0.00332241365686059
767,767,767,0.6890888810157776,0.030128560960292816,0.7141634821891785,0.06009507551789284
97,97,97,0.9129092693328857,0.0012584864161908627,0.8815696835517883,0.0016032978892326355
972,979,972,0.3276764750480652,0.15166018903255463,0.20666289329528809,0.20238704979419708
223,223,223,0.8711134195327759,0.00282293907366693,0.7519412636756897,0.004983566701412201
495,495,495,0.8457623720169067,0.005320154596120119,0.8545594811439514,0.008363070897758007
151,151,151,0.5842877626419067,0.18916550278663635,0.5075778961181641,0.16659122705459595
663,884,884,0.48405715823173523,0.16951629519462585,0.4179244637489319,0.18170030415058136
380,380,380,0.4216424226760864,0.41294682025909424,0.49044445157051086,0.35273411870002747
99,99,99,0.8559623956680298,0.003212936921045184,0.967022180557251,0.0017062451224774122
769,769,769,0.8618610501289368,0.003937543835490942,0.92412269115448,0.0026367371901869774
248,248,248,0.6505593061447144,0.16485406458377838,0.51668381690979,0.28822827339172363
1,1,1,0.8543701767921448,0.0010775841074064374,0.8493947982788086,0.0012974662240594625
901,901,901,0.9330412149429321,0.0007594271446578205,0.8713780045509338,0.0038367127999663353
14,14,14,0.8828787803649902,0.0005684958887286484,0.8880248665809631,0.0014141285791993141
520,520,520,0.9127999544143677,0.01851649582386017,0.8482938408851624,0.03203326463699341
292,292,292,0.8094538450241089,0.058980293571949005,0.7604577541351318,0.06911396235227585
962,962,943,0.8581233620643616,0.027658483013510704,0.021434497088193893,0.01726325787603855
882,882,882,0.8676154613494873,0.004449271131306887,0.8081406354904175,0.006805615499615669
191,191,191,0.9228309392929077,0.006796829868108034,0.8416686654090881,0.010984628461301327
914,914,914,0.6021814942359924,0.2359895408153534,0.48528817296028137,0.30304765701293945
