ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.2899603545665741,0.1537892073392868,0.29872485995292664,0.11393021792173386
301,301,301,0.5488002300262451,0.236097052693367,0.5271844863891602,0.18110942840576172
697,697,697,0.9155539870262146,0.002135750139132142,0.8972536325454712,0.0016411696560680866
276,276,276,0.880966067314148,0.01496218889951706,0.8895214200019836,0.014781529083848
832,832,832,0.9475931525230408,0.0005018885130994022,0.917538046836853,0.0017968898173421621
29,29,29,0.8342031240463257,0.04865330085158348,0.6634129285812378,0.134658083319664
781,781,781,0.8211379051208496,0.000999775598756969,0.8752406239509583,0.0009671772713772953
167,167,167,0.2559642195701599,0.22301839292049408,0.41006147861480713,0.4053080976009369
785,691,691,0.3916568160057068,0.12181296199560165,0.21089693903923035,0.18861344456672668
40,40,40,0.7953335642814636,0.124937042593956,0.8021532297134399,0.10824926942586899
858,858,858,0.8632186651229858,0.05996114760637283,0.8536659479141235,0.03340679034590721
734,734,734,0.8282778263092041,0.007822313345968723,0.7500700950622559,0.015206661075353622
243,243,243,0.9168877601623535,0.010658829472959042,0.8994053602218628,0.00958983227610588
445,445,445,0.9441221356391907,0.012289716862142086,0.9533047676086426,0.005849137436598539
229,229,229,0.839118242263794,0.015097164548933506,0.8219728469848633,0.01345089916139841
479,479,479,0.8708006143569946,0.003950734157115221,0.8715628981590271,0.005112405400723219
876,896,876,0.4123970866203308,0.3036855459213257,0.5356860756874084,0.2719002366065979
410,410,410,0.8912512063980103,0.03058495931327343,0.908947765827179,0.02546716295182705
309,309,309,0.8106489777565002,0.1092948243021965,0.7862336039543152,0.08101136237382889
630,630,630,0.9402448534965515,0.003509662114083767,0.9035509824752808,0.006016205996274948
856,595,595,0.887397825717926,0.016820093616843224,0.8490493297576904,0.03944016247987747
514,514,514,0.880226731300354,0.0027068518102169037,0.878009557723999,0.003383524250239134
600,730,730,0.6320549249649048,0.13037991523742676,0.5105902552604675,0.22954221069812775
478,478,478,0.3840913772583008,0.09264121949672699,0.34528297185897827,0.11560745537281036
855,855,855,0.8886550068855286,0.0012821574928238988,0.8738152384757996,0.0019923762883991003
485,485,848,0.41895270347595215,0.1886264681816101,0.27098217606544495,0.26146671175956726
867,867,867,0.8641835451126099,0.041565511375665665,0.7080089449882507,0.12303449213504791
777,777,777,0.8919357061386108,0.00781484879553318,0.8996483087539673,0.007942215539515018
527,527,527,0.5158849358558655,0.1256776601076126,0.3759375810623169,0.18925254046916962
74,74,74,0.6798657774925232,0.13619591295719147,0.6798616647720337,0.08956113457679749
889,889,889,0.8114056587219238,0.08001713454723358,0.6325998306274414,0.17977945506572723
128,128,128,0.7598193883895874,0.019217802211642265,0.8550565838813782,0.023785289376974106
