ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.23175959289073944,0.17320644855499268
301,301,301,0.7611375451087952,0.08128426223993301,0.49900177121162415,0.18834194540977478
697,697,697,0.9287323951721191,0.0024166901130229235,0.9213446378707886,0.005008611362427473
276,276,276,0.8700321316719055,0.030497485771775246,0.8124719262123108,0.05511084571480751
832,832,832,0.8586631417274475,0.001466986257582903,0.774873673915863,0.00962824933230877
29,29,29,0.8788490295410156,0.018845928832888603,0.794836163520813,0.012910977937281132
781,781,781,0.8169798851013184,0.0015096919378265738,0.8075054287910461,0.003647478064522147
167,167,167,0.25008392333984375,0.22768118977546692,0.38554221391677856,0.226442351937294
785,691,656,0.23050829768180847,0.22863779962062836,0.12698864936828613,0.07109887897968292
40,40,40,0.6150757074356079,0.2516210377216339,0.5934684872627258,0.21220460534095764
858,858,858,0.833775520324707,0.018825525417923927,0.18724825978279114,0.014695991761982441
734,734,734,0.8957806825637817,0.00942155346274376,0.16648566722869873,0.030530042946338654
243,243,243,0.8422307372093201,0.032722778618335724,0.7832963466644287,0.04851275309920311
445,445,445,0.8724867701530457,0.022471405565738678,0.599833607673645,0.07331092655658722
229,229,229,0.8893293738365173,0.010447259061038494,0.8509377241134644,0.021693820133805275
479,479,479,0.8537859916687012,0.010970741510391235,0.7105509042739868,0.08079972863197327
876,876,876,0.4462395906448364,0.3623725175857544,0.37670591473579407,0.327121764421463
410,410,410,0.8176357746124268,0.018295912072062492,0.8440989255905151,0.015174542553722858
309,309,309,0.8314579129219055,0.00706388708204031,0.7524821758270264,0.012826895341277122
630,630,682,0.9615563750267029,0.0013577321078628302,0.04589572548866272,0.043711453676223755
856,595,595,0.8410819172859192,0.06294899433851242,0.7555922865867615,0.0499395951628685
514,514,514,0.8541420698165894,0.002362287137657404,0.8561651110649109,0.00284818303771317
600,600,600,0.5553752779960632,0.14244301617145538,0.1665724366903305,0.11760848015546799
478,478,949,0.7058887481689453,0.09604274481534958,0.3576444685459137,0.09497353434562683
855,855,855,0.9397833943367004,0.0008754469454288483,0.7565374374389648,0.012353873811662197
485,485,485,0.5012075304985046,0.12421021610498428,0.2296338975429535,0.17420139908790588
867,867,867,0.5954912900924683,0.16524110734462738,0.5615553259849548,0.19296637177467346
777,777,777,0.8385578393936157,0.014632881619036198,0.8061646223068237,0.020070219412446022
527,527,527,0.38789185881614685,0.19131328165531158,0.370920330286026,0.18120615184307098
74,74,74,0.8007511496543884,0.07065033912658691,0.6206628084182739,0.11065524071455002
889,889,889,0.756495475769043,0.1285926252603531,0.7570690512657166,0.08957113325595856
128,128,128,0.7601754069328308,0.049815692007541656,0.5903506278991699,0.06148649752140045
