ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9189592003822327,0.004130166955292225
518,518,518,0.8592071533203125,0.010961531661450863,0.8200803995132446,0.012696565128862858
144,144,144,0.8421646952629089,0.0036150615196675062,0.7893491387367249,0.0028091128915548325
127,127,127,0.8083809614181519,0.0452897883951664,0.8123087882995605,0.057738423347473145
240,241,241,0.5145896673202515,0.3098311722278595,0.5212312936782837,0.3220542073249817
548,548,548,0.8797052502632141,0.012283115647733212,0.8835717439651489,0.01270290557295084
25,25,25,0.8123260140419006,0.006745082326233387,0.8211174607276917,0.0074508413672447205
25,25,25,0.8708505630493164,0.00883390847593546,0.8133736848831177,0.00946946069598198
354,354,354,0.8238788843154907,0.0009656805777922273,0.8558714985847473,0.0006410890491679311
960,960,960,0.3949173390865326,0.3011409044265747,0.3215976357460022,0.26947101950645447
504,504,504,0.2727244198322296,0.23891857266426086,0.3570827543735504,0.25271010398864746
518,518,518,0.9084172248840332,0.0007540385704487562,0.9233150482177734,0.0007703729788772762
767,767,767,0.7843422889709473,0.05844271555542946,0.5708420276641846,0.06583240628242493
97,97,97,0.8973883986473083,0.0013406281359493732,0.868698239326477,0.00291870697401464
972,972,972,0.3410075902938843,0.31017765402793884,0.07289761304855347,0.020377710461616516
223,223,223,0.9252899885177612,0.004329898860305548,0.8910682201385498,0.008603029884397984
495,495,495,0.8930818438529968,0.002500574802979827,0.8691995739936829,0.007970387116074562
151,237,237,0.3961307108402252,0.12612783908843994,0.3462965190410614,0.1828012317419052
663,873,884,0.23345448076725006,0.18049471080303192,0.13390576839447021,0.09711787849664688
380,382,382,0.4620487689971924,0.29114702343940735,0.5294981598854065,0.2807740867137909
99,99,99,0.8216328024864197,0.0014488716842606664,0.8237899541854858,0.0012917174026370049
769,769,769,0.9104501605033875,0.002483867108821869,0.8708924055099487,0.004910891409963369
248,248,248,0.6275935173034668,0.12046893686056137,0.5672716498374939,0.18346302211284637
1,1,1,0.8238969445228577,0.011258860118687153,0.8919532299041748,0.003163333050906658
901,901,901,0.890410304069519,0.0007537721539847553,0.9052269458770752,0.0009481717715971172
14,14,14,0.8719871640205383,0.0007929491112008691,0.8831048607826233,0.001487150089815259
520,520,520,0.882398247718811,0.021680988371372223,0.8354170322418213,0.0364251583814621
292,292,292,0.7856336236000061,0.08615744113922119,0.8007426261901855,0.07681266963481903
962,962,962,0.869724452495575,0.011114501394331455,0.8524520993232727,0.019122421741485596
882,882,882,0.8738846778869629,0.0012184977531433105,0.8308735489845276,0.0022347818594425917
191,191,191,0.9102805256843567,0.005540863145142794,0.915556788444519,0.007354519329965115
914,914,914,0.6579552292823792,0.19699746370315552,0.7385919094085693,0.14614221453666687
