ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9200940728187561,0.003934831358492374
518,518,518,0.8592071533203125,0.010961531661450863,0.8303606510162354,0.023979082703590393
144,144,144,0.8421646952629089,0.0036150615196675062,0.8151940107345581,0.005352253094315529
127,127,127,0.8083809614181519,0.0452897883951664,0.8215365409851074,0.049716003239154816
240,241,241,0.5145896673202515,0.3098311722278595,0.6035283207893372,0.24738961458206177
548,548,548,0.8797052502632141,0.012283115647733212,0.7985174059867859,0.019382139667868614
25,25,25,0.8123260140419006,0.006745082326233387,0.8278219699859619,0.008479328826069832
25,25,25,0.8708505630493164,0.00883390847593546,0.8707605004310608,0.005832532420754433
354,354,354,0.8238788843154907,0.0009656805777922273,0.8248791098594666,0.0010514759924262762
960,960,960,0.3949173390865326,0.3011409044265747,0.35269874334335327,0.3387514650821686
504,504,504,0.2727244198322296,0.23891857266426086,0.23408333957195282,0.20932768285274506
518,518,518,0.9084172248840332,0.0007540385704487562,0.8915122747421265,0.0014641043962910771
767,767,767,0.7843422889709473,0.05844271555542946,0.45147842168807983,0.21634206175804138
97,97,97,0.8973883986473083,0.0013406281359493732,0.8935348391532898,0.002410837449133396
972,972,979,0.3410075902938843,0.31017765402793884,0.2556089162826538,0.20306837558746338
223,223,223,0.9252899885177612,0.004329898860305548,0.9043310880661011,0.006490696221590042
495,495,495,0.8930818438529968,0.002500574802979827,0.820259153842926,0.010677087120711803
151,237,151,0.3961307108402252,0.12612783908843994,0.036853719502687454,0.021393844857811928
663,873,873,0.23345448076725006,0.18049471080303192,0.23350517451763153,0.10362204164266586
380,382,382,0.4620487689971924,0.29114702343940735,0.5322688221931458,0.24557852745056152
99,99,99,0.8216328024864197,0.0014488716842606664,0.832642138004303,0.0013957282062619925
769,769,769,0.9104501605033875,0.002483867108821869,0.9561486840248108,0.004302638117223978
248,248,248,0.6275935173034668,0.12046893686056137,0.5290171504020691,0.09435243904590607
1,1,1,0.8238969445228577,0.011258860118687153,0.8854470252990723,0.0045008426532149315
901,901,901,0.890410304069519,0.0007537721539847553,0.9208614826202393,0.0008855659980326891
14,14,14,0.8719871640205383,0.0007929491112008691,0.9001416563987732,0.0018518321448937058
520,520,520,0.882398247718811,0.021680988371372223,0.8884362578392029,0.022225283086299896
292,292,292,0.7856336236000061,0.08615744113922119,0.7762802839279175,0.08269163966178894
962,962,962,0.869724452495575,0.011114501394331455,0.8500022292137146,0.015363364480435848
882,882,882,0.8738846778869629,0.0012184977531433105,0.8083065152168274,0.001902362797409296
191,191,191,0.9102805256843567,0.005540863145142794,0.9246360659599304,0.0048962547443807125
914,914,914,0.6579552292823792,0.19699746370315552,0.718903660774231,0.14854663610458374
