ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.668350875377655,0.015326317399740219
518,518,518,0.8215419054031372,0.01946455053985119,0.6871436834335327,0.018854895606637
144,144,144,0.869255781173706,0.0018269779393449426,0.6784043312072754,0.0036021911073476076
127,127,127,0.8730115294456482,0.02301485277712345,0.6728505492210388,0.03440924361348152
240,241,241,0.717759907245636,0.12722232937812805,0.7284738421440125,0.09546589106321335
548,548,548,0.8764590620994568,0.020713647827506065,0.4190710783004761,0.034353844821453094
25,25,25,0.8752612471580505,0.007164810784161091,0.7748144865036011,0.008942801505327225
25,25,25,0.8851734399795532,0.009420531801879406,0.8192451000213623,0.012168812565505505
354,354,354,0.8115396499633789,0.0013633056078106165,0.33412984013557434,0.003474756609648466
960,960,960,0.3567308187484741,0.3412037193775177,0.2440628707408905,0.24223944544792175
504,504,504,0.3219500780105591,0.3002818524837494,0.32492512464523315,0.2952643632888794
518,518,518,0.9386144876480103,0.0019460408948361874,0.8581894636154175,0.003326252568513155
767,767,767,0.6890888810157776,0.030128560960292816,0.38915354013442993,0.03717084601521492
97,97,97,0.9129092693328857,0.0012584864161908627,0.763422429561615,0.0025850567035377026
972,979,979,0.3276764750480652,0.15166018903255463,0.2436290979385376,0.14124201238155365
223,223,223,0.8711134195327759,0.00282293907366693,0.859745979309082,0.0033218085300177336
495,495,495,0.8457623720169067,0.005320154596120119,0.5083703398704529,0.0071171121671795845
151,151,151,0.5842877626419067,0.18916550278663635,0.3933461308479309,0.1191624253988266
663,884,884,0.48405715823173523,0.16951629519462585,0.2627929151058197,0.1028570681810379
380,380,380,0.4216424226760864,0.41294682025909424,0.20537400245666504,0.18220576643943787
99,99,99,0.8559623956680298,0.003212936921045184,0.49837782979011536,0.006539071444422007
769,769,769,0.8618610501289368,0.003937543835490942,0.6943851709365845,0.005155583377927542
248,248,248,0.6505593061447144,0.16485406458377838,0.5889579653739929,0.1636836975812912
1,1,1,0.8543701767921448,0.0010775841074064374,0.6115455627441406,0.0020051011815667152
901,901,901,0.9330412149429321,0.0007594271446578205,0.8950836062431335,0.0010693639051169157
14,14,14,0.8828787803649902,0.0005684958887286484,0.8270969986915588,0.0006905419286340475
520,520,520,0.9127999544143677,0.01851649582386017,0.7966713309288025,0.025405777618288994
292,292,292,0.8094538450241089,0.058980293571949005,0.6581656336784363,0.05772576481103897
962,962,962,0.8581233620643616,0.027658483013510704,0.6426352262496948,0.03785604611039162
882,882,882,0.8676154613494873,0.004449271131306887,0.7733664512634277,0.0055014509707689285
191,191,191,0.9228309392929077,0.006796829868108034,0.8174172639846802,0.009212464094161987
914,914,914,0.6021814942359924,0.2359895408153534,0.41125738620758057,0.1972334384918213
