ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.876861035823822,0.006002775859087706
518,518,518,0.8592071533203125,0.010961531661450863,0.797014594078064,0.02742980793118477
144,144,144,0.8421646952629089,0.0036150615196675062,0.7960128784179688,0.009370315819978714
127,127,127,0.8083809614181519,0.0452897883951664,0.5960457921028137,0.14171208441257477
240,241,241,0.5145896673202515,0.3098311722278595,0.462828129529953,0.25548112392425537
548,548,548,0.8797052502632141,0.012283115647733212,0.8891355395317078,0.02192714810371399
25,25,25,0.8123260140419006,0.006745082326233387,0.8528693318367004,0.009343900717794895
25,25,25,0.8708505630493164,0.00883390847593546,0.9197111129760742,0.00886346586048603
354,354,354,0.8238788843154907,0.0009656805777922273,0.7460900545120239,0.0021834135986864567
960,960,960,0.3949173390865326,0.3011409044265747,0.08975441008806229,0.07447010278701782
504,504,504,0.2727244198322296,0.23891857266426086,0.3312767446041107,0.26455157995224
518,518,518,0.9084172248840332,0.0007540385704487562,0.8608233332633972,0.0010732352966442704
767,767,767,0.7843422889709473,0.05844271555542946,0.13276371359825134,0.028083398938179016
97,97,97,0.8973883986473083,0.0013406281359493732,0.8604379296302795,0.0022712331265211105
972,972,979,0.3410075902938843,0.31017765402793884,0.32561933994293213,0.2683802843093872
223,223,223,0.9252899885177612,0.004329898860305548,0.835423469543457,0.016430918127298355
495,495,495,0.8930818438529968,0.002500574802979827,0.8720827698707581,0.0025259361136704683
151,237,237,0.3961307108402252,0.12612783908843994,0.2454950511455536,0.17430473864078522
663,873,884,0.23345448076725006,0.18049471080303192,0.3897196054458618,0.1397925466299057
380,382,382,0.4620487689971924,0.29114702343940735,0.6030534505844116,0.3080662786960602
99,99,99,0.8216328024864197,0.0014488716842606664,0.7834594249725342,0.0020450411830097437
769,769,769,0.9104501605033875,0.002483867108821869,0.8705005049705505,0.0028189721051603556
248,248,248,0.6275935173034668,0.12046893686056137,0.6203122138977051,0.12607017159461975
1,1,1,0.8238969445228577,0.011258860118687153,0.6772041916847229,0.024180138483643532
901,901,901,0.890410304069519,0.0007537721539847553,0.8904390335083008,0.0007530449656769633
14,14,14,0.8719871640205383,0.0007929491112008691,0.8781179189682007,0.001193927600979805
520,520,520,0.882398247718811,0.021680988371372223,0.8880667090415955,0.020975839346647263
292,292,292,0.7856336236000061,0.08615744113922119,0.7775129079818726,0.07677993923425674
962,962,962,0.869724452495575,0.011114501394331455,0.586141049861908,0.055877961218357086
882,882,882,0.8738846778869629,0.0012184977531433105,0.8502765893936157,0.0017812569858506322
191,191,191,0.9102805256843567,0.005540863145142794,0.7435671091079712,0.049905549734830856
914,914,914,0.6579552292823792,0.19699746370315552,0.6718121767044067,0.17402128875255585
