ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8881393074989319,0.0050428686663508415
518,518,518,0.8592071533203125,0.010961531661450863,0.873198926448822,0.009449471719563007
144,144,144,0.8421646952629089,0.0036150615196675062,0.24941803514957428,0.04811887443065643
127,127,127,0.8083809614181519,0.0452897883951664,0.8178586959838867,0.051694124937057495
240,241,241,0.5145896673202515,0.3098311722278595,0.5382927060127258,0.2954924404621124
548,548,548,0.8797052502632141,0.012283115647733212,0.9149084687232971,0.014179353602230549
25,25,25,0.8123260140419006,0.006745082326233387,0.8197922110557556,0.007065897341817617
25,25,25,0.8708505630493164,0.00883390847593546,0.9041765928268433,0.006677523721009493
354,354,354,0.8238788843154907,0.0009656805777922273,0.8365198969841003,0.0009204215602949262
960,960,960,0.3949173390865326,0.3011409044265747,0.36491304636001587,0.2595277428627014
504,504,868,0.2727244198322296,0.23891857266426086,0.35834288597106934,0.20166757702827454
518,518,518,0.9084172248840332,0.0007540385704487562,0.9031115770339966,0.0007544347317889333
767,767,767,0.7843422889709473,0.05844271555542946,0.7698523998260498,0.02394586242735386
97,97,97,0.8973883986473083,0.0013406281359493732,0.8915181159973145,0.0023498993832618
972,972,972,0.3410075902938843,0.31017765402793884,0.3282583951950073,0.26140546798706055
223,223,223,0.9252899885177612,0.004329898860305548,0.9258121252059937,0.003308721585199237
495,495,495,0.8930818438529968,0.002500574802979827,0.24065159261226654,0.018247516825795174
151,237,237,0.3961307108402252,0.12612783908843994,0.2950964570045471,0.18252044916152954
663,873,884,0.23345448076725006,0.18049471080303192,0.14111340045928955,0.0769200474023819
380,382,382,0.4620487689971924,0.29114702343940735,0.48078539967536926,0.2945709526538849
99,99,99,0.8216328024864197,0.0014488716842606664,0.8761199116706848,0.0012205529492348433
769,769,769,0.9104501605033875,0.002483867108821869,0.9099023342132568,0.003142517525702715
248,248,248,0.6275935173034668,0.12046893686056137,0.6409404277801514,0.11469641327857971
1,1,1,0.8238969445228577,0.011258860118687153,0.9007229208946228,0.0036405890714377165
901,901,901,0.890410304069519,0.0007537721539847553,0.8942154049873352,0.0008246493525803089
14,14,14,0.8719871640205383,0.0007929491112008691,0.8673114776611328,0.0017327710520476103
520,520,520,0.882398247718811,0.021680988371372223,0.585292637348175,0.034699272364377975
292,292,292,0.7856336236000061,0.08615744113922119,0.8478801250457764,0.07580936700105667
962,962,962,0.869724452495575,0.011114501394331455,0.875206470489502,0.012532944791018963
882,882,882,0.8738846778869629,0.0012184977531433105,0.5937604308128357,0.0042921449057757854
191,191,191,0.9102805256843567,0.005540863145142794,0.9176098704338074,0.006097754929214716
914,914,914,0.6579552292823792,0.19699746370315552,0.6918171644210815,0.2065381407737732
