ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8909553289413452,0.004301899578422308
518,518,518,0.8592071533203125,0.010961531661450863,0.8412787914276123,0.011385367251932621
144,144,144,0.8421646952629089,0.0036150615196675062,0.8403490781784058,0.003995235543698072
127,127,127,0.8083809614181519,0.0452897883951664,0.8106746673583984,0.049544557929039
240,241,241,0.5145896673202515,0.3098311722278595,0.5887854099273682,0.27180758118629456
548,548,548,0.8797052502632141,0.012283115647733212,0.8658831119537354,0.013419611379504204
25,25,25,0.8123260140419006,0.006745082326233387,0.20872874557971954,0.01927195116877556
25,25,25,0.8708505630493164,0.00883390847593546,0.8456447124481201,0.00995427556335926
354,354,354,0.8238788843154907,0.0009656805777922273,0.7908849120140076,0.0011940295808017254
960,960,960,0.3949173390865326,0.3011409044265747,0.39636218547821045,0.3052762448787689
504,504,504,0.2727244198322296,0.23891857266426086,0.2785322964191437,0.22921110689640045
518,518,518,0.9084172248840332,0.0007540385704487562,0.9062178134918213,0.000853139441460371
767,767,767,0.7843422889709473,0.05844271555542946,0.7302799820899963,0.07105019688606262
97,97,97,0.8973883986473083,0.0013406281359493732,0.8960661888122559,0.0013839006423950195
972,972,972,0.3410075902938843,0.31017765402793884,0.3465396463871002,0.3066502809524536
223,223,223,0.9252899885177612,0.004329898860305548,0.9268085360527039,0.00404266407713294
495,495,495,0.8930818438529968,0.002500574802979827,0.8964647650718689,0.002601965796202421
151,237,237,0.3961307108402252,0.12612783908843994,0.3985677659511566,0.10772711783647537
663,873,708,0.23345448076725006,0.18049471080303192,0.07438354939222336,0.06752502918243408
380,382,380,0.4620487689971924,0.29114702343940735,0.03897048905491829,0.034936536103487015
99,99,99,0.8216328024864197,0.0014488716842606664,0.9458754658699036,0.0005720151239074767
769,769,769,0.9104501605033875,0.002483867108821869,0.9080232977867126,0.002840826055034995
248,248,248,0.6275935173034668,0.12046893686056137,0.5999049544334412,0.14799153804779053
1,1,1,0.8238969445228577,0.011258860118687153,0.8257244229316711,0.01068157609552145
901,901,901,0.890410304069519,0.0007537721539847553,0.8932240009307861,0.0008818801143206656
14,14,14,0.8719871640205383,0.0007929491112008691,0.8528967499732971,0.0009489372605457902
520,520,520,0.882398247718811,0.021680988371372223,0.8828537464141846,0.02198856696486473
292,292,292,0.7856336236000061,0.08615744113922119,0.747785210609436,0.08920460939407349
962,962,962,0.869724452495575,0.011114501394331455,0.8606260418891907,0.010838726535439491
882,882,882,0.8738846778869629,0.0012184977531433105,0.8900108933448792,0.0012002651346847415
191,191,191,0.9102805256843567,0.005540863145142794,0.9173570275306702,0.0044093686155974865
914,914,914,0.6579552292823792,0.19699746370315552,0.6797458529472351,0.19436441361904144
