ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.415175199508667,0.10828059911727905
301,301,301,0.7611375451087952,0.08128426223993301,0.37467682361602783,0.1594233214855194
697,697,697,0.9287323951721191,0.0024166901130229235,0.9151219129562378,0.0036623382475227118
276,276,276,0.8700321316719055,0.030497485771775246,0.8662506341934204,0.028398588299751282
832,832,832,0.8586631417274475,0.001466986257582903,0.8559250235557556,0.001529332366771996
29,29,29,0.8788490295410156,0.018845928832888603,0.8726543188095093,0.019756663590669632
781,781,781,0.8169798851013184,0.0015096919378265738,0.7733972668647766,0.0015854021767154336
167,167,167,0.25008392333984375,0.22768118977546692,0.2502289116382599,0.21832536160945892
785,691,656,0.23050829768180847,0.22863779962062836,0.20576444268226624,0.1432463675737381
40,40,40,0.6150757074356079,0.2516210377216339,0.6303675770759583,0.23712177574634552
858,858,858,0.833775520324707,0.018825525417923927,0.8049436211585999,0.02277182973921299
734,734,734,0.8957806825637817,0.00942155346274376,0.8862032890319824,0.010613162070512772
243,243,243,0.8422307372093201,0.032722778618335724,0.841552734375,0.028160568326711655
445,445,445,0.8724867701530457,0.022471405565738678,0.8665464520454407,0.024941688403487206
229,229,229,0.8893293738365173,0.010447259061038494,0.8887322545051575,0.011355848982930183
479,479,479,0.8537859916687012,0.010970741510391235,0.874971866607666,0.010264265350997448
876,876,876,0.4462395906448364,0.3623725175857544,0.428273469209671,0.3418372869491577
410,410,410,0.8176357746124268,0.018295912072062492,0.8028984069824219,0.019936786964535713
309,309,309,0.8314579129219055,0.00706388708204031,0.8442391753196716,0.00628545880317688
630,630,630,0.9615563750267029,0.0013577321078628302,0.9731945395469666,0.0009147439850494266
856,595,595,0.8410819172859192,0.06294899433851242,0.8702425956726074,0.050869110971689224
514,514,514,0.8541420698165894,0.002362287137657404,0.8919366598129272,0.0018802988342940807
600,600,600,0.5553752779960632,0.14244301617145538,0.5698655843734741,0.14138737320899963
478,478,478,0.7058887481689453,0.09604274481534958,0.3991397023200989,0.08809054642915726
855,855,855,0.9397833943367004,0.0008754469454288483,0.8611896634101868,0.0020394467283040285
485,485,485,0.5012075304985046,0.12421021610498428,0.5021339654922485,0.14839859306812286
867,867,867,0.5954912900924683,0.16524110734462738,0.3424077033996582,0.18344822525978088
777,777,777,0.8385578393936157,0.014632881619036198,0.8474349975585938,0.013552081771194935
527,527,527,0.38789185881614685,0.19131328165531158,0.39908313751220703,0.1688852161169052
74,74,74,0.8007511496543884,0.07065033912658691,0.8117556571960449,0.04845806956291199
889,889,889,0.756495475769043,0.1285926252603531,0.7542997002601624,0.13018850982189178
128,128,128,0.7601754069328308,0.049815692007541656,0.6559796929359436,0.0514388382434845
