ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.828099250793457,0.006804680917412043
518,518,518,0.8215419054031372,0.01946455053985119,0.8073319792747498,0.01651880517601967
144,144,144,0.869255781173706,0.0018269779393449426,0.88434237241745,0.0016035246662795544
127,127,127,0.8730115294456482,0.02301485277712345,0.8194342851638794,0.03691627457737923
240,241,241,0.717759907245636,0.12722232937812805,0.529198408126831,0.2121848613023758
548,548,548,0.8764590620994568,0.020713647827506065,0.8757959008216858,0.025140682235360146
25,25,25,0.8752612471580505,0.007164810784161091,0.8534034490585327,0.010180632583796978
25,25,25,0.8851734399795532,0.009420531801879406,0.8541041612625122,0.008857281878590584
354,354,354,0.8115396499633789,0.0013633056078106165,0.7685047388076782,0.004139221739023924
960,960,927,0.3567308187484741,0.3412037193775177,0.37561142444610596,0.2833344638347626
504,504,504,0.3219500780105591,0.3002818524837494,0.3935268521308899,0.1816730499267578
518,518,518,0.9386144876480103,0.0019460408948361874,0.8982422351837158,0.003027952741831541
767,767,767,0.6890888810157776,0.030128560960292816,0.775904655456543,0.015024286694824696
97,97,97,0.9129092693328857,0.0012584864161908627,0.9077377915382385,0.0013268140610307455
972,979,979,0.3276764750480652,0.15166018903255463,0.3508475124835968,0.16164900362491608
223,223,223,0.8711134195327759,0.00282293907366693,0.7169872522354126,0.00828834343701601
495,495,495,0.8457623720169067,0.005320154596120119,0.9086741209030151,0.005268715787678957
151,151,151,0.5842877626419067,0.18916550278663635,0.34161376953125,0.1960325837135315
663,884,884,0.48405715823173523,0.16951629519462585,0.5269368886947632,0.16014082729816437
380,380,380,0.4216424226760864,0.41294682025909424,0.4674017131328583,0.36359304189682007
99,99,99,0.8559623956680298,0.003212936921045184,0.8180323243141174,0.0032307165674865246
769,769,769,0.8618610501289368,0.003937543835490942,0.888228178024292,0.003470621071755886
248,248,248,0.6505593061447144,0.16485406458377838,0.5976024270057678,0.15679432451725006
1,1,1,0.8543701767921448,0.0010775841074064374,0.7115893959999084,0.002862389665096998
901,901,901,0.9330412149429321,0.0007594271446578205,0.9140208959579468,0.0008812622982077301
14,14,14,0.8828787803649902,0.0005684958887286484,0.8257501125335693,0.0017412180313840508
520,520,520,0.9127999544143677,0.01851649582386017,0.8825904130935669,0.031483057886362076
292,292,292,0.8094538450241089,0.058980293571949005,0.7669734358787537,0.07242031395435333
962,962,962,0.8581233620643616,0.027658483013510704,0.7938070297241211,0.03583240881562233
882,882,882,0.8676154613494873,0.004449271131306887,0.8868168592453003,0.003502120729535818
191,191,191,0.9228309392929077,0.006796829868108034,0.8733381032943726,0.010778049938380718
914,914,914,0.6021814942359924,0.2359895408153534,0.46624669432640076,0.3421967625617981
