ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,578,0.2899603545665741,0.1537892073392868,0.24607066810131073,0.19637951254844666
301,301,301,0.5488002300262451,0.236097052693367,0.448679655790329,0.20754176378250122
697,697,697,0.9155539870262146,0.002135750139132142,0.6173225045204163,0.007181912194937468
276,276,276,0.880966067314148,0.01496218889951706,0.8481249809265137,0.013533635064959526
832,832,832,0.9475931525230408,0.0005018885130994022,0.8498362898826599,0.0017634618561714888
29,29,29,0.8342031240463257,0.04865330085158348,0.8271698951721191,0.03904552757740021
781,781,781,0.8211379051208496,0.000999775598756969,0.8574342131614685,0.0012735411291942
167,167,215,0.2559642195701599,0.22301839292049408,0.32802605628967285,0.2052423506975174
785,691,691,0.3916568160057068,0.12181296199560165,0.20404063165187836,0.16452451050281525
40,40,40,0.7953335642814636,0.124937042593956,0.813246488571167,0.09788402169942856
858,858,858,0.8632186651229858,0.05996114760637283,0.7470784187316895,0.0681968554854393
734,734,734,0.8282778263092041,0.007822313345968723,0.7489395141601562,0.014679355546832085
243,243,243,0.9168877601623535,0.010658829472959042,0.0982421264052391,0.017241880297660828
445,445,445,0.9441221356391907,0.012289716862142086,0.9590539336204529,0.005904869642108679
229,229,229,0.839118242263794,0.015097164548933506,0.8286935687065125,0.011722510680556297
479,479,878,0.8708006143569946,0.003950734157115221,0.002600108738988638,0.0025261580012738705
876,896,896,0.4123970866203308,0.3036855459213257,0.49850210547447205,0.20813612639904022
410,410,410,0.8912512063980103,0.03058495931327343,0.8826079964637756,0.023962069302797318
309,309,309,0.8106489777565002,0.1092948243021965,0.7778211236000061,0.04208274930715561
630,630,630,0.9402448534965515,0.003509662114083767,0.9661198258399963,0.003278089687228203
856,595,595,0.887397825717926,0.016820093616843224,0.8471887707710266,0.025574784725904465
514,514,514,0.880226731300354,0.0027068518102169037,0.861038863658905,0.004457675851881504
600,730,730,0.6320549249649048,0.13037991523742676,0.7209693193435669,0.05163561552762985
478,478,478,0.3840913772583008,0.09264121949672699,0.32244613766670227,0.09930775314569473
855,855,855,0.8886550068855286,0.0012821574928238988,0.8543150424957275,0.0018829312175512314
485,485,485,0.41895270347595215,0.1886264681816101,0.36703142523765564,0.22644293308258057
867,867,867,0.8641835451126099,0.041565511375665665,0.8054895997047424,0.02657489664852619
777,777,777,0.8919357061386108,0.00781484879553318,0.873304545879364,0.008639400824904442
527,527,527,0.5158849358558655,0.1256776601076126,0.45635727047920227,0.12186988443136215
74,74,74,0.6798657774925232,0.13619591295719147,0.5538772940635681,0.0885404497385025
889,889,889,0.8114056587219238,0.08001713454723358,0.7773407101631165,0.07702670991420746
128,128,128,0.7598193883895874,0.019217802211642265,0.7101336121559143,0.0250213872641325
