ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.5065620541572571,0.09537326544523239
301,301,301,0.7611375451087952,0.08128426223993301,0.7705169916152954,0.0956883430480957
697,697,697,0.9287323951721191,0.0024166901130229235,0.9304389953613281,0.002486208453774452
276,276,276,0.8700321316719055,0.030497485771775246,0.8577408790588379,0.031137894839048386
832,832,832,0.8586631417274475,0.001466986257582903,0.8319583535194397,0.001975550316274166
29,29,29,0.8788490295410156,0.018845928832888603,0.8681632876396179,0.020343134179711342
781,781,781,0.8169798851013184,0.0015096919378265738,0.8108789324760437,0.0014932312769815326
167,167,167,0.25008392333984375,0.22768118977546692,0.2678777277469635,0.2272244691848755
785,691,656,0.23050829768180847,0.22863779962062836,0.14485043287277222,0.12908624112606049
40,40,40,0.6150757074356079,0.2516210377216339,0.6050413250923157,0.24303026497364044
858,858,858,0.833775520324707,0.018825525417923927,0.7491227984428406,0.03043227456510067
734,734,734,0.8957806825637817,0.00942155346274376,0.8958978652954102,0.009394710883498192
243,243,243,0.8422307372093201,0.032722778618335724,0.8847858905792236,0.032796263694763184
445,445,445,0.8724867701530457,0.022471405565738678,0.8763952255249023,0.025313910096883774
229,229,229,0.8893293738365173,0.010447259061038494,0.9096902012825012,0.008440647274255753
479,479,479,0.8537859916687012,0.010970741510391235,0.2645941972732544,0.022064313292503357
876,876,435,0.4462395906448364,0.3623725175857544,0.32331982254981995,0.2749224901199341
410,410,410,0.8176357746124268,0.018295912072062492,0.7960338592529297,0.02186635136604309
309,309,309,0.8314579129219055,0.00706388708204031,0.8132202625274658,0.00632858369499445
630,630,630,0.9615563750267029,0.0013577321078628302,0.9695866703987122,0.0010136001510545611
856,595,595,0.8410819172859192,0.06294899433851242,0.6548255085945129,0.10756479948759079
514,514,514,0.8541420698165894,0.002362287137657404,0.8557043075561523,0.0024960380978882313
600,600,600,0.5553752779960632,0.14244301617145538,0.502216637134552,0.1907283216714859
478,478,478,0.7058887481689453,0.09604274481534958,0.7071622610092163,0.10001073032617569
855,855,855,0.9397833943367004,0.0008754469454288483,0.9378902912139893,0.001200694008730352
485,485,485,0.5012075304985046,0.12421021610498428,0.42176392674446106,0.21937458217144012
867,867,867,0.5954912900924683,0.16524110734462738,0.5995601415634155,0.15808187425136566
777,777,777,0.8385578393936157,0.014632881619036198,0.8247700929641724,0.021776171401143074
527,527,527,0.38789185881614685,0.19131328165531158,0.35644739866256714,0.1968032270669937
74,74,74,0.8007511496543884,0.07065033912658691,0.800032913684845,0.06209452822804451
889,889,889,0.756495475769043,0.1285926252603531,0.714052140712738,0.14748907089233398
128,128,128,0.7601754069328308,0.049815692007541656,0.7661539912223816,0.05049552023410797
