ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.5376895070075989,0.011040301993489265
518,518,518,0.8592071533203125,0.010961531661450863,0.6034789085388184,0.019178170710802078
144,144,144,0.8421646952629089,0.0036150615196675062,0.8168188333511353,0.013888674788177013
127,127,127,0.8083809614181519,0.0452897883951664,0.6868707537651062,0.07501912117004395
240,241,241,0.5145896673202515,0.3098311722278595,0.48178255558013916,0.33895793557167053
548,548,548,0.8797052502632141,0.012283115647733212,0.6519894003868103,0.05235011503100395
25,25,25,0.8123260140419006,0.006745082326233387,0.8585138320922852,0.005911376792937517
25,25,25,0.8708505630493164,0.00883390847593546,0.7303687334060669,0.02429499477148056
354,354,354,0.8238788843154907,0.0009656805777922273,0.6339079141616821,0.004362443462014198
960,960,927,0.3949173390865326,0.3011409044265747,0.38217493891716003,0.15416905283927917
504,504,868,0.2727244198322296,0.23891857266426086,0.30879589915275574,0.209769144654274
518,518,518,0.9084172248840332,0.0007540385704487562,0.8798409700393677,0.0010560925584286451
767,767,767,0.7843422889709473,0.05844271555542946,0.5888023376464844,0.04657041281461716
97,97,97,0.8973883986473083,0.0013406281359493732,0.8699790835380554,0.0014761044876649976
972,972,979,0.3410075902938843,0.31017765402793884,0.2743645906448364,0.18395057320594788
223,223,223,0.9252899885177612,0.004329898860305548,0.8812671899795532,0.006436466705054045
495,495,495,0.8930818438529968,0.002500574802979827,0.6094242334365845,0.1476420760154724
151,237,253,0.3961307108402252,0.12612783908843994,0.26372504234313965,0.18985044956207275
663,873,698,0.23345448076725006,0.18049471080303192,0.1314593404531479,0.1210017204284668
380,382,382,0.4620487689971924,0.29114702343940735,0.5640672445297241,0.15110206604003906
99,99,99,0.8216328024864197,0.0014488716842606664,0.8336886763572693,0.0015387379098683596
769,769,769,0.9104501605033875,0.002483867108821869,0.864797830581665,0.0026711837854236364
248,248,248,0.6275935173034668,0.12046893686056137,0.5943288207054138,0.12459501624107361
1,1,1,0.8238969445228577,0.011258860118687153,0.773590087890625,0.02790924906730652
901,901,901,0.890410304069519,0.0007537721539847553,0.8993299603462219,0.0062582665123045444
14,14,14,0.8719871640205383,0.0007929491112008691,0.8265694379806519,0.002936410019174218
520,520,520,0.882398247718811,0.021680988371372223,0.8146304488182068,0.035832613706588745
292,292,292,0.7856336236000061,0.08615744113922119,0.7454661130905151,0.0861482247710228
962,962,962,0.869724452495575,0.011114501394331455,0.25735291838645935,0.06559357792139053
882,882,882,0.8738846778869629,0.0012184977531433105,0.6938080787658691,0.0023215115070343018
191,191,191,0.9102805256843567,0.005540863145142794,0.9180644154548645,0.005366988014429808
914,914,914,0.6579552292823792,0.19699746370315552,0.716181755065918,0.138292133808136
