ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.5350219011306763,0.08960343897342682
301,301,301,0.7611375451087952,0.08128426223993301,0.17886365950107574,0.025269031524658203
697,697,697,0.9287323951721191,0.0024166901130229235,0.930873453617096,0.002796175191178918
276,276,276,0.8700321316719055,0.030497485771775246,0.11236572265625,0.017877668142318726
832,832,832,0.8586631417274475,0.001466986257582903,0.8752919435501099,0.0011250277748331428
29,29,29,0.8788490295410156,0.018845928832888603,0.9029980301856995,0.019324511289596558
781,781,781,0.8169798851013184,0.0015096919378265738,0.7865172028541565,0.0019889862742275
167,167,167,0.25008392333984375,0.22768118977546692,0.24792981147766113,0.22989216446876526
785,691,756,0.23050829768180847,0.22863779962062836,0.04625977203249931,0.02992934361100197
40,40,46,0.6150757074356079,0.2516210377216339,0.026207154616713524,0.023019155487418175
858,858,858,0.833775520324707,0.018825525417923927,0.7475870847702026,0.017303431406617165
734,734,734,0.8957806825637817,0.00942155346274376,0.8756242990493774,0.008859049528837204
243,243,243,0.8422307372093201,0.032722778618335724,0.34628838300704956,0.05217187479138374
445,445,445,0.8724867701530457,0.022471405565738678,0.8468831777572632,0.02583273872733116
229,229,229,0.8893293738365173,0.010447259061038494,0.8972331881523132,0.00987149402499199
479,479,479,0.8537859916687012,0.010970741510391235,0.85936439037323,0.010431772097945213
876,876,876,0.4462395906448364,0.3623725175857544,0.4772458076477051,0.33497676253318787
410,410,410,0.8176357746124268,0.018295912072062492,0.8285565972328186,0.014310775324702263
309,309,309,0.8314579129219055,0.00706388708204031,0.8312800526618958,0.006641379091888666
630,630,630,0.9615563750267029,0.0013577321078628302,0.9622301459312439,0.0014251787215471268
856,595,595,0.8410819172859192,0.06294899433851242,0.8445656895637512,0.05995173007249832
514,514,514,0.8541420698165894,0.002362287137657404,0.8657035231590271,0.0023347157984972
600,600,600,0.5553752779960632,0.14244301617145538,0.3280673325061798,0.2669422924518585
478,478,478,0.7058887481689453,0.09604274481534958,0.7311240434646606,0.08753514289855957
855,855,855,0.9397833943367004,0.0008754469454288483,0.9410754442214966,0.0009249536087736487
485,485,485,0.5012075304985046,0.12421021610498428,0.5292586088180542,0.12006503343582153
867,867,867,0.5954912900924683,0.16524110734462738,0.5556774735450745,0.14827781915664673
777,777,777,0.8385578393936157,0.014632881619036198,0.7232112288475037,0.008333411067724228
527,527,527,0.38789185881614685,0.19131328165531158,0.4911321699619293,0.08490414172410965
74,74,74,0.8007511496543884,0.07065033912658691,0.8032015562057495,0.04822597652673721
889,889,889,0.756495475769043,0.1285926252603531,0.7360496520996094,0.13425607979297638
128,128,128,0.7601754069328308,0.049815692007541656,0.7429593801498413,0.058013539761304855
