ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.5164223313331604,0.09794212877750397
301,301,301,0.7611375451087952,0.08128426223993301,0.7749794125556946,0.07502319663763046
697,697,697,0.9287323951721191,0.0024166901130229235,0.5836478471755981,0.11745943129062653
276,276,276,0.8700321316719055,0.030497485771775246,0.940354585647583,0.023969927802681923
832,832,832,0.8586631417274475,0.001466986257582903,0.9999710321426392,2.383558467045077e-06
29,29,29,0.8788490295410156,0.018845928832888603,0.943390429019928,0.014711756259202957
781,781,781,0.8169798851013184,0.0015096919378265738,0.7976986765861511,0.0014507760060951114
167,167,167,0.25008392333984375,0.22768118977546692,0.24951878190040588,0.21005378663539886
785,691,691,0.23050829768180847,0.22863779962062836,0.23721927404403687,0.11172878742218018
40,40,40,0.6150757074356079,0.2516210377216339,0.2168569266796112,0.0428585484623909
858,858,858,0.833775520324707,0.018825525417923927,0.8001084923744202,0.022705957293510437
734,734,734,0.8957806825637817,0.00942155346274376,0.6654374003410339,0.018900442868471146
243,243,243,0.8422307372093201,0.032722778618335724,0.9082051515579224,0.02706923522055149
445,445,791,0.8724867701530457,0.022471405565738678,0.0675835981965065,0.03751574829220772
229,229,229,0.8893293738365173,0.010447259061038494,0.881466269493103,0.011312250979244709
479,479,479,0.8537859916687012,0.010970741510391235,0.8660030961036682,0.010651125572621822
876,876,876,0.4462395906448364,0.3623725175857544,0.43857359886169434,0.3657416105270386
410,410,410,0.8176357746124268,0.018295912072062492,0.8484213352203369,0.02080298215150833
309,309,309,0.8314579129219055,0.00706388708204031,0.8211240172386169,0.006943443790078163
630,630,630,0.9615563750267029,0.0013577321078628302,0.9127733707427979,0.0022873799316585064
856,595,595,0.8410819172859192,0.06294899433851242,0.8359167575836182,0.07077233493328094
514,514,514,0.8541420698165894,0.002362287137657404,0.8449420928955078,0.0024542303290218115
600,600,600,0.5553752779960632,0.14244301617145538,0.4037662148475647,0.09490480273962021
478,478,478,0.7058887481689453,0.09604274481534958,0.6811176538467407,0.08421900123357773
855,855,855,0.9397833943367004,0.0008754469454288483,0.9404300451278687,0.0008739198674447834
485,485,485,0.5012075304985046,0.12421021610498428,0.5234301090240479,0.11569482833147049
867,867,867,0.5954912900924683,0.16524110734462738,0.5895630717277527,0.16229522228240967
777,777,777,0.8385578393936157,0.014632881619036198,0.8109061121940613,0.015647275373339653
527,527,527,0.38789185881614685,0.19131328165531158,0.3707091808319092,0.19704587757587433
74,74,74,0.8007511496543884,0.07065033912658691,0.8339157700538635,0.05193560570478439
889,889,889,0.756495475769043,0.1285926252603531,0.7604541778564453,0.1237167939543724
128,128,128,0.7601754069328308,0.049815692007541656,0.7575152516365051,0.041504036635160446
