ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.5031582117080688,0.09071369469165802,0.05196389928460121,0.04169585555791855
301,301,301,0.7611375451087952,0.08128426223993301,0.490229994058609,0.28907302021980286
697,697,697,0.9287323951721191,0.0024166901130229235,0.8880849480628967,0.00219060224480927
276,276,276,0.8700321316719055,0.030497485771775246,0.8223391175270081,0.03134990483522415
832,832,832,0.8586631417274475,0.001466986257582903,0.5706897377967834,0.018581347540020943
29,29,29,0.8788490295410156,0.018845928832888603,0.8235799074172974,0.022106587886810303
781,781,781,0.8169798851013184,0.0015096919378265738,0.7780027985572815,0.0015758929075673223
167,167,215,0.25008392333984375,0.22768118977546692,0.3164152204990387,0.10733705759048462
785,691,656,0.23050829768180847,0.22863779962062836,0.03278785198926926,0.02507016994059086
40,40,40,0.6150757074356079,0.2516210377216339,0.5672000646591187,0.2569524645805359
858,858,858,0.833775520324707,0.018825525417923927,0.7540889382362366,0.015289329923689365
734,734,734,0.8957806825637817,0.00942155346274376,0.8389562964439392,0.008652310818433762
243,243,243,0.8422307372093201,0.032722778618335724,0.7780210971832275,0.06804268807172775
445,445,445,0.8724867701530457,0.022471405565738678,0.651246964931488,0.06075376644730568
229,229,229,0.8893293738365173,0.010447259061038494,0.85012286901474,0.011140641756355762
479,479,479,0.8537859916687012,0.010970741510391235,0.8438498973846436,0.009488875977694988
876,876,876,0.4462395906448364,0.3623725175857544,0.2675834894180298,0.1154019832611084
410,410,410,0.8176357746124268,0.018295912072062492,0.7998918294906616,0.014475807547569275
309,309,309,0.8314579129219055,0.00706388708204031,0.3848448693752289,0.02812628634274006
630,630,630,0.9615563750267029,0.0013577321078628302,0.8460104465484619,0.029296718537807465
856,595,595,0.8410819172859192,0.06294899433851242,0.8000681400299072,0.05641750246286392
514,514,514,0.8541420698165894,0.002362287137657404,0.22150762379169464,0.023235537111759186
600,600,700,0.5553752779960632,0.14244301617145538,0.012084872461855412,0.009069910272955894
478,478,478,0.7058887481689453,0.09604274481534958,0.6492599844932556,0.09099459648132324
855,855,855,0.9397833943367004,0.0008754469454288483,0.8176135420799255,0.004357641097158194
485,485,485,0.5012075304985046,0.12421021610498428,0.26022255420684814,0.16143102943897247
867,867,867,0.5954912900924683,0.16524110734462738,0.5188617706298828,0.13390670716762543
777,777,777,0.8385578393936157,0.014632881619036198,0.8584147095680237,0.012244564481079578
527,527,527,0.38789185881614685,0.19131328165531158,0.4205699861049652,0.14446412026882172
74,74,74,0.8007511496543884,0.07065033912658691,0.6250942945480347,0.10292596369981766
889,889,889,0.756495475769043,0.1285926252603531,0.6733518838882446,0.2149333357810974
128,128,128,0.7601754069328308,0.049815692007541656,0.7189950942993164,0.07199642807245255
