ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.7006968855857849,0.009321064688265324
518,518,518,0.8215419054031372,0.01946455053985119,0.6295393705368042,0.020034097135066986
144,144,144,0.869255781173706,0.0018269779393449426,0.6995975375175476,0.0035477210767567158
127,127,127,0.8730115294456482,0.02301485277712345,0.4654567241668701,0.03328069671988487
240,241,241,0.717759907245636,0.12722232937812805,0.6600737571716309,0.12796252965927124
548,548,548,0.8764590620994568,0.020713647827506065,0.4863133132457733,0.034463752061128616
25,25,25,0.8752612471580505,0.007164810784161091,0.7658795714378357,0.008986186236143112
25,25,25,0.8851734399795532,0.009420531801879406,0.8515445590019226,0.010371463373303413
354,354,354,0.8115396499633789,0.0013633056078106165,0.5197529196739197,0.003320123767480254
960,960,927,0.3567308187484741,0.3412037193775177,0.22629877924919128,0.1634879857301712
504,504,868,0.3219500780105591,0.3002818524837494,0.31823721528053284,0.21464446187019348
518,518,518,0.9386144876480103,0.0019460408948361874,0.9134974479675293,0.0025308141484856606
767,767,767,0.6890888810157776,0.030128560960292816,0.5297935009002686,0.04950687661767006
97,97,97,0.9129092693328857,0.0012584864161908627,0.839313805103302,0.0019427270162850618
972,979,979,0.3276764750480652,0.15166018903255463,0.2573072612285614,0.12360287457704544
223,223,223,0.8711134195327759,0.00282293907366693,0.5793520212173462,0.0076753245666623116
495,495,495,0.8457623720169067,0.005320154596120119,0.6108052134513855,0.00827080849558115
151,151,151,0.5842877626419067,0.18916550278663635,0.2819235324859619,0.09337448328733444
663,884,884,0.48405715823173523,0.16951629519462585,0.42646855115890503,0.13388985395431519
380,380,380,0.4216424226760864,0.41294682025909424,0.34090903401374817,0.31576037406921387
99,99,99,0.8559623956680298,0.003212936921045184,0.8188021183013916,0.002854858757928014
769,769,769,0.8618610501289368,0.003937543835490942,0.7442404627799988,0.005369167774915695
248,248,248,0.6505593061447144,0.16485406458377838,0.4623483419418335,0.14497853815555573
1,1,1,0.8543701767921448,0.0010775841074064374,0.6722553968429565,0.001755664125084877
901,901,901,0.9330412149429321,0.0007594271446578205,0.8410727977752686,0.001463941065594554
14,14,14,0.8828787803649902,0.0005684958887286484,0.7713676691055298,0.0011152155930176377
520,520,520,0.9127999544143677,0.01851649582386017,0.7033801674842834,0.033808887004852295
292,292,292,0.8094538450241089,0.058980293571949005,0.6003547310829163,0.06753182411193848
962,962,962,0.8581233620643616,0.027658483013510704,0.5667686462402344,0.04126793146133423
882,882,882,0.8676154613494873,0.004449271131306887,0.3378938138484955,0.011606025509536266
191,191,191,0.9228309392929077,0.006796829868108034,0.5896738171577454,0.020863546058535576
914,914,914,0.6021814942359924,0.2359895408153534,0.406053364276886,0.2476910948753357
