ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.2899603545665741,0.1537892073392868,0.2297038733959198,0.10586812347173691
301,301,301,0.5488002300262451,0.236097052693367,0.5465878248214722,0.1712447702884674
697,697,697,0.9155539870262146,0.002135750139132142,0.9363850355148315,0.0008129648049362004
276,276,276,0.880966067314148,0.01496218889951706,0.8776801824569702,0.019708622246980667
832,832,832,0.9475931525230408,0.0005018885130994022,0.9249753355979919,0.0017117568058893085
29,29,29,0.8342031240463257,0.04865330085158348,0.7588164210319519,0.09160339087247849
781,781,781,0.8211379051208496,0.000999775598756969,0.8816366791725159,0.000984544982202351
167,167,166,0.2559642195701599,0.22301839292049408,0.4804167151451111,0.36175429821014404
785,691,691,0.3916568160057068,0.12181296199560165,0.24995677173137665,0.20354585349559784
40,40,40,0.7953335642814636,0.124937042593956,0.771138608455658,0.1357450634241104
858,858,858,0.8632186651229858,0.05996114760637283,0.9047152996063232,0.01571636274456978
734,734,734,0.8282778263092041,0.007822313345968723,0.8419149518013,0.01053245086222887
243,243,243,0.9168877601623535,0.010658829472959042,0.8945472836494446,0.017096398398280144
445,445,445,0.9441221356391907,0.012289716862142086,0.9392009973526001,0.011226087808609009
229,229,229,0.839118242263794,0.015097164548933506,0.7843442559242249,0.017015565186738968
479,479,479,0.8708006143569946,0.003950734157115221,0.8479138016700745,0.004116993397474289
876,896,876,0.4123970866203308,0.3036855459213257,0.5665715932846069,0.264508455991745
410,410,410,0.8912512063980103,0.03058495931327343,0.9040729403495789,0.027577122673392296
309,309,309,0.8106489777565002,0.1092948243021965,0.7661131620407104,0.14074498414993286
630,630,630,0.9402448534965515,0.003509662114083767,0.8087314367294312,0.03111639991402626
856,595,595,0.887397825717926,0.016820093616843224,0.8883089423179626,0.02452586032450199
514,514,514,0.880226731300354,0.0027068518102169037,0.8896539807319641,0.00336990924552083
600,730,730,0.6320549249649048,0.13037991523742676,0.5212334394454956,0.26724156737327576
478,478,478,0.3840913772583008,0.09264121949672699,0.33931082487106323,0.07654473185539246
855,855,855,0.8886550068855286,0.0012821574928238988,0.9005914926528931,0.0013069736305624247
485,485,848,0.41895270347595215,0.1886264681816101,0.30948108434677124,0.2549992501735687
867,867,569,0.8641835451126099,0.041565511375665665,0.41968971490859985,0.3890504837036133
777,777,777,0.8919357061386108,0.00781484879553318,0.8925837278366089,0.007968678139150143
527,527,527,0.5158849358558655,0.1256776601076126,0.37542468309402466,0.2716708481311798
74,74,74,0.6798657774925232,0.13619591295719147,0.6979561448097229,0.11370568722486496
889,889,889,0.8114056587219238,0.08001713454723358,0.6885222792625427,0.15978720784187317
128,128,128,0.7598193883895874,0.019217802211642265,0.8659274578094482,0.018912410363554955
