ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.2899603545665741,0.1537892073392868,0.18598704040050507,0.1632119119167328
301,301,301,0.5488002300262451,0.236097052693367,0.5825680494308472,0.12066855281591415
697,697,697,0.9155539870262146,0.002135750139132142,0.9062279462814331,0.001682911766692996
276,276,276,0.880966067314148,0.01496218889951706,0.8859643340110779,0.014523856341838837
832,832,832,0.9475931525230408,0.0005018885130994022,0.943869411945343,0.000628154375590384
29,29,29,0.8342031240463257,0.04865330085158348,0.7395946383476257,0.07941047102212906
781,781,781,0.8211379051208496,0.000999775598756969,0.8776447772979736,0.0008383218664675951
167,167,166,0.2559642195701599,0.22301839292049408,0.3472374975681305,0.25282564759254456
785,691,691,0.3916568160057068,0.12181296199560165,0.40213343501091003,0.10387613624334335
40,40,40,0.7953335642814636,0.124937042593956,0.8416258096694946,0.09685976058244705
858,858,858,0.8632186651229858,0.05996114760637283,0.8576727509498596,0.03031044825911522
734,734,734,0.8282778263092041,0.007822313345968723,0.8483438491821289,0.007936660200357437
243,243,243,0.9168877601623535,0.010658829472959042,0.9002171754837036,0.011160296387970448
445,445,445,0.9441221356391907,0.012289716862142086,0.9296772480010986,0.014934156090021133
229,229,229,0.839118242263794,0.015097164548933506,0.7660853862762451,0.025834405794739723
479,479,479,0.8708006143569946,0.003950734157115221,0.8785159587860107,0.004691132344305515
876,896,876,0.4123970866203308,0.3036855459213257,0.5389471054077148,0.2738584876060486
410,410,410,0.8912512063980103,0.03058495931327343,0.8802118301391602,0.028733110055327415
309,309,309,0.8106489777565002,0.1092948243021965,0.7992992401123047,0.11244992166757584
630,630,630,0.9402448534965515,0.003509662114083767,0.9422585964202881,0.0034885818604379892
856,595,595,0.887397825717926,0.016820093616843224,0.8691672086715698,0.037008095532655716
514,514,514,0.880226731300354,0.0027068518102169037,0.8951264023780823,0.002175876870751381
600,730,730,0.6320549249649048,0.13037991523742676,0.6985000371932983,0.06965897977352142
478,478,492,0.3840913772583008,0.09264121949672699,0.45476701855659485,0.07561245560646057
855,855,855,0.8886550068855286,0.0012821574928238988,0.8418105840682983,0.0026895569171756506
485,485,848,0.41895270347595215,0.1886264681816101,0.42286840081214905,0.2197543978691101
867,867,867,0.8641835451126099,0.041565511375665665,0.4296373724937439,0.2789154052734375
777,777,777,0.8919357061386108,0.00781484879553318,0.8918461799621582,0.007261844351887703
527,527,527,0.5158849358558655,0.1256776601076126,0.4269908666610718,0.20017603039741516
74,74,74,0.6798657774925232,0.13619591295719147,0.6666472554206848,0.13030628859996796
889,889,889,0.8114056587219238,0.08001713454723358,0.7204070091247559,0.12160034477710724
128,128,128,0.7598193883895874,0.019217802211642265,0.8555094599723816,0.012806355953216553
