ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.586644172668457,0.017302367836236954
518,518,518,0.8215419054031372,0.01946455053985119,0.671406626701355,0.02437502332031727
144,144,144,0.869255781173706,0.0018269779393449426,0.5758748054504395,0.004238433670252562
127,127,127,0.8730115294456482,0.02301485277712345,0.7393742799758911,0.027102559804916382
240,241,241,0.717759907245636,0.12722232937812805,0.43190741539001465,0.12965770065784454
548,548,548,0.8764590620994568,0.020713647827506065,0.7016343474388123,0.029219388961791992
25,25,25,0.8752612471580505,0.007164810784161091,0.4712900221347809,0.011240335181355476
25,25,25,0.8851734399795532,0.009420531801879406,0.8123510479927063,0.01127210259437561
354,354,354,0.8115396499633789,0.0013633056078106165,0.562957763671875,0.002322514308616519
960,960,960,0.3567308187484741,0.3412037193775177,0.21492943167686462,0.12460782378911972
504,504,504,0.3219500780105591,0.3002818524837494,0.34063902497291565,0.2310705929994583
518,518,518,0.9386144876480103,0.0019460408948361874,0.7200607657432556,0.005825987551361322
767,767,767,0.6890888810157776,0.030128560960292816,0.5224810242652893,0.031144555658102036
97,97,97,0.9129092693328857,0.0012584864161908627,0.9054694771766663,0.0013943774392828345
972,979,979,0.3276764750480652,0.15166018903255463,0.22751526534557343,0.16124510765075684
223,223,223,0.8711134195327759,0.00282293907366693,0.7660988569259644,0.002837952459231019
495,495,495,0.8457623720169067,0.005320154596120119,0.49590885639190674,0.008353113196790218
151,151,151,0.5842877626419067,0.18916550278663635,0.3986666798591614,0.16349223256111145
663,884,884,0.48405715823173523,0.16951629519462585,0.39852336049079895,0.1705624908208847
380,380,382,0.4216424226760864,0.41294682025909424,0.15513545274734497,0.1506510078907013
99,99,99,0.8559623956680298,0.003212936921045184,0.6318164467811584,0.005387508310377598
769,769,769,0.8618610501289368,0.003937543835490942,0.7718437910079956,0.005357169080525637
248,248,248,0.6505593061447144,0.16485406458377838,0.4674988090991974,0.14048711955547333
1,1,1,0.8543701767921448,0.0010775841074064374,0.5650286078453064,0.0024350641760975122
901,901,901,0.9330412149429321,0.0007594271446578205,0.7811736464500427,0.002056542783975601
14,14,14,0.8828787803649902,0.0005684958887286484,0.6979814767837524,0.0009780791588127613
520,520,520,0.9127999544143677,0.01851649582386017,0.6291365027427673,0.0304543599486351
292,292,292,0.8094538450241089,0.058980293571949005,0.568549394607544,0.07901980727910995
962,962,962,0.8581233620643616,0.027658483013510704,0.7337159514427185,0.03622496873140335
882,882,882,0.8676154613494873,0.004449271131306887,0.8256380558013916,0.0048460387624800205
191,191,191,0.9228309392929077,0.006796829868108034,0.8411989212036133,0.008271745406091213
914,914,914,0.6021814942359924,0.2359895408153534,0.3288964033126831,0.19842976331710815
