ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.855658233165741,0.005366237834095955
518,518,518,0.8592071533203125,0.010961531661450863,0.7981728911399841,0.012849532999098301
144,144,144,0.8421646952629089,0.0036150615196675062,0.8057914972305298,0.003691194811835885
127,127,127,0.8083809614181519,0.0452897883951664,0.8007202744483948,0.04753575846552849
240,241,241,0.5145896673202515,0.3098311722278595,0.49318549036979675,0.3070659935474396
548,548,548,0.8797052502632141,0.012283115647733212,0.8858672976493835,0.01160953938961029
25,25,25,0.8123260140419006,0.006745082326233387,0.6603294014930725,0.00708790821954608
25,25,25,0.8708505630493164,0.00883390847593546,0.17865042388439178,0.031199704855680466
354,354,354,0.8238788843154907,0.0009656805777922273,0.8318410515785217,0.0009200244676321745
960,960,927,0.3949173390865326,0.3011409044265747,0.35684436559677124,0.3550841808319092
504,504,968,0.2727244198322296,0.23891857266426086,0.2931944727897644,0.21601296961307526
518,518,518,0.9084172248840332,0.0007540385704487562,0.900702178478241,0.0008260174072347581
767,767,767,0.7843422889709473,0.05844271555542946,0.7483536005020142,0.058562446385622025
97,97,97,0.8973883986473083,0.0013406281359493732,0.913181722164154,0.0009956363355740905
972,972,972,0.3410075902938843,0.31017765402793884,0.3330846130847931,0.3052124083042145
223,223,223,0.9252899885177612,0.004329898860305548,0.9586789011955261,0.003008443396538496
495,495,495,0.8930818438529968,0.002500574802979827,0.2741185128688812,0.013990829698741436
151,237,237,0.3961307108402252,0.12612783908843994,0.3869505226612091,0.12160231918096542
663,873,873,0.23345448076725006,0.18049471080303192,0.23700489103794098,0.18260619044303894
380,382,382,0.4620487689971924,0.29114702343940735,0.4769565165042877,0.28163161873817444
99,99,99,0.8216328024864197,0.0014488716842606664,0.8284091949462891,0.0013495360035449266
769,769,769,0.9104501605033875,0.002483867108821869,0.9088923931121826,0.002489132573828101
248,248,248,0.6275935173034668,0.12046893686056137,0.6422486901283264,0.12175893783569336
1,1,1,0.8238969445228577,0.011258860118687153,0.8522472381591797,0.011002796702086926
901,901,901,0.890410304069519,0.0007537721539847553,0.8848527073860168,0.000812667771242559
14,14,14,0.8719871640205383,0.0007929491112008691,0.7811622619628906,0.0011856844648718834
520,520,520,0.882398247718811,0.021680988371372223,0.8862254619598389,0.019823161885142326
292,292,292,0.7856336236000061,0.08615744113922119,0.7595447301864624,0.08968749642372131
962,962,962,0.869724452495575,0.011114501394331455,0.8660921454429626,0.010487833060324192
882,882,882,0.8738846778869629,0.0012184977531433105,0.906014084815979,0.0010456613963469863
191,191,191,0.9102805256843567,0.005540863145142794,0.8719666600227356,0.009773156605660915
914,914,914,0.6579552292823792,0.19699746370315552,0.6182811260223389,0.22827205061912537
