ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.47478145360946655,0.11555331945419312
301,301,301,0.7611375451087952,0.08128426223993301,0.6607636213302612,0.13989178836345673
697,697,697,0.9287323951721191,0.0024166901130229235,0.7425104379653931,0.07805635035037994
276,276,276,0.8700321316719055,0.030497485771775246,0.7767775654792786,0.04264172539114952
832,832,832,0.8586631417274475,0.001466986257582903,0.6902774572372437,0.006962352432310581
29,29,29,0.8788490295410156,0.018845928832888603,0.8530099987983704,0.021413084119558334
781,781,781,0.8169798851013184,0.0015096919378265738,0.7661056518554688,0.004006163217127323
167,167,215,0.25008392333984375,0.22768118977546692,0.32026612758636475,0.1282806694507599
785,691,656,0.23050829768180847,0.22863779962062836,0.09438204765319824,0.042098723351955414
40,40,40,0.6150757074356079,0.2516210377216339,0.4579755365848541,0.376570463180542
858,858,858,0.833775520324707,0.018825525417923927,0.7842021584510803,0.011424588039517403
734,734,734,0.8957806825637817,0.00942155346274376,0.8372824192047119,0.01465048361569643
243,243,243,0.8422307372093201,0.032722778618335724,0.5476166605949402,0.13517595827579498
445,445,445,0.8724867701530457,0.022471405565738678,0.6086270213127136,0.0493318997323513
229,229,229,0.8893293738365173,0.010447259061038494,0.8669236302375793,0.012490677647292614
479,479,479,0.8537859916687012,0.010970741510391235,0.8087030649185181,0.009390736930072308
876,876,876,0.4462395906448364,0.3623725175857544,0.3724662661552429,0.28850820660591125
410,410,410,0.8176357746124268,0.018295912072062492,0.8136628270149231,0.015076762065291405
309,309,309,0.8314579129219055,0.00706388708204031,0.8488008379936218,0.011364554055035114
630,630,630,0.9615563750267029,0.0013577321078628302,0.8713697791099548,0.018155882135033607
856,595,595,0.8410819172859192,0.06294899433851242,0.8236708045005798,0.04023679345846176
514,514,514,0.8541420698165894,0.002362287137657404,0.848134458065033,0.004298447631299496
600,600,600,0.5553752779960632,0.14244301617145538,0.020165013149380684,0.015270385891199112
478,478,478,0.7058887481689453,0.09604274481534958,0.485303670167923,0.21557269990444183
855,855,855,0.9397833943367004,0.0008754469454288483,0.8808048367500305,0.002758067101240158
485,485,485,0.5012075304985046,0.12421021610498428,0.28634005784988403,0.207227423787117
867,867,867,0.5954912900924683,0.16524110734462738,0.25019359588623047,0.07117801159620285
777,777,777,0.8385578393936157,0.014632881619036198,0.4100102484226227,0.04415230080485344
527,527,527,0.38789185881614685,0.19131328165531158,0.4818556010723114,0.15434937179088593
74,74,74,0.8007511496543884,0.07065033912658691,0.7036069631576538,0.09185520559549332
889,889,889,0.756495475769043,0.1285926252603531,0.4779011905193329,0.3589786887168884
128,128,128,0.7601754069328308,0.049815692007541656,0.6069055199623108,0.13501395285129547
