ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.28390052914619446,0.12971080839633942
301,301,301,0.7611375451087952,0.08128426223993301,0.7440772652626038,0.0935925543308258
697,697,697,0.9287323951721191,0.0024166901130229235,0.8642756938934326,0.0033984938636422157
276,276,276,0.8700321316719055,0.030497485771775246,0.8542719483375549,0.0070563144981861115
832,832,832,0.8586631417274475,0.001466986257582903,0.8047852516174316,0.003913578577339649
29,29,29,0.8788490295410156,0.018845928832888603,0.8606569170951843,0.03949228674173355
781,781,781,0.8169798851013184,0.0015096919378265738,0.7874129414558411,0.0019210452446714044
167,167,215,0.25008392333984375,0.22768118977546692,0.3528387248516083,0.2501825988292694
785,691,656,0.23050829768180847,0.22863779962062836,0.12799665331840515,0.11111641675233841
40,40,40,0.6150757074356079,0.2516210377216339,0.6937107443809509,0.21202975511550903
858,858,858,0.833775520324707,0.018825525417923927,0.789623498916626,0.018216047435998917
734,734,734,0.8957806825637817,0.00942155346274376,0.8623645305633545,0.019191976636648178
243,243,243,0.8422307372093201,0.032722778618335724,0.8725081086158752,0.04747011885046959
445,445,445,0.8724867701530457,0.022471405565738678,0.7807117700576782,0.057137589901685715
229,229,229,0.8893293738365173,0.010447259061038494,0.8692333102226257,0.0277564637362957
479,479,479,0.8537859916687012,0.010970741510391235,0.8399077653884888,0.007830595597624779
876,876,876,0.4462395906448364,0.3623725175857544,0.46362724900245667,0.30979087948799133
410,410,410,0.8176357746124268,0.018295912072062492,0.7910327911376953,0.018536491319537163
309,309,309,0.8314579129219055,0.00706388708204031,0.3659916818141937,0.027547534555196762
630,630,630,0.9615563750267029,0.0013577321078628302,0.931677520275116,0.005775013938546181
856,595,595,0.8410819172859192,0.06294899433851242,0.8188650012016296,0.07542382180690765
514,514,514,0.8541420698165894,0.002362287137657404,0.8556431531906128,0.002698663854971528
600,600,600,0.5553752779960632,0.14244301617145538,0.09483648836612701,0.018966739997267723
478,478,478,0.7058887481689453,0.09604274481534958,0.2672327756881714,0.21959036588668823
855,855,855,0.9397833943367004,0.0008754469454288483,0.9146462678909302,0.0025515793822705746
485,485,485,0.5012075304985046,0.12421021610498428,0.11653594672679901,0.08347238600254059
867,867,867,0.5954912900924683,0.16524110734462738,0.7069291472434998,0.11266983300447464
777,777,777,0.8385578393936157,0.014632881619036198,0.9402309656143188,0.006262585520744324
527,527,527,0.38789185881614685,0.19131328165531158,0.3167460858821869,0.2311055064201355
74,74,74,0.8007511496543884,0.07065033912658691,0.6986733078956604,0.11047346144914627
889,889,889,0.756495475769043,0.1285926252603531,0.6380168795585632,0.2367568463087082
128,128,128,0.7601754069328308,0.049815692007541656,0.7069756984710693,0.09482564777135849
