ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8868542313575745,0.00534762442111969
518,518,518,0.8592071533203125,0.010961531661450863,0.8120242953300476,0.02370097115635872
144,144,144,0.8421646952629089,0.0036150615196675062,0.7957227826118469,0.018568364903330803
127,127,127,0.8083809614181519,0.0452897883951664,0.7616970539093018,0.07582098990678787
240,241,241,0.5145896673202515,0.3098311722278595,0.5346859693527222,0.35908350348472595
548,548,548,0.8797052502632141,0.012283115647733212,0.8922953605651855,0.014983476139605045
25,25,25,0.8123260140419006,0.006745082326233387,0.8285276293754578,0.005531943403184414
25,25,25,0.8708505630493164,0.00883390847593546,0.8938547968864441,0.005187145434319973
354,354,354,0.8238788843154907,0.0009656805777922273,0.8555284738540649,0.0007823340129107237
960,960,960,0.3949173390865326,0.3011409044265747,0.4117621183395386,0.14036038517951965
504,504,504,0.2727244198322296,0.23891857266426086,0.34537097811698914,0.3098202645778656
518,518,518,0.9084172248840332,0.0007540385704487562,0.9027766585350037,0.0011728527024388313
767,767,767,0.7843422889709473,0.05844271555542946,0.7027646899223328,0.042028579860925674
97,97,97,0.8973883986473083,0.0013406281359493732,0.8519890904426575,0.003317485563457012
972,972,979,0.3410075902938843,0.31017765402793884,0.26345136761665344,0.2343498021364212
223,223,223,0.9252899885177612,0.004329898860305548,0.8117876648902893,0.016194911673665047
495,495,495,0.8930818438529968,0.002500574802979827,0.9106005430221558,0.0034596032928675413
151,237,253,0.3961307108402252,0.12612783908843994,0.2786743640899658,0.21375510096549988
663,873,873,0.23345448076725006,0.18049471080303192,0.26270219683647156,0.11493406444787979
380,382,382,0.4620487689971924,0.29114702343940735,0.5178863406181335,0.23522168397903442
99,99,99,0.8216328024864197,0.0014488716842606664,0.840704619884491,0.0014462549006566405
769,769,769,0.9104501605033875,0.002483867108821869,0.9073118567466736,0.003998588304966688
248,248,248,0.6275935173034668,0.12046893686056137,0.5286679863929749,0.18217532336711884
1,1,1,0.8238969445228577,0.011258860118687153,0.8393146991729736,0.004793427884578705
901,901,901,0.890410304069519,0.0007537721539847553,0.9063459634780884,0.0008111177594400942
14,14,14,0.8719871640205383,0.0007929491112008691,0.8692358732223511,0.0022437586449086666
520,520,520,0.882398247718811,0.021680988371372223,0.8754115700721741,0.02669886313378811
292,292,292,0.7856336236000061,0.08615744113922119,0.7995446920394897,0.08552996814250946
962,962,962,0.869724452495575,0.011114501394331455,0.857858419418335,0.018372194841504097
882,882,882,0.8738846778869629,0.0012184977531433105,0.8625562787055969,0.0010890092235058546
191,191,191,0.9102805256843567,0.005540863145142794,0.8950682282447815,0.014300570823252201
914,914,914,0.6579552292823792,0.19699746370315552,0.6287041902542114,0.22236047685146332
