ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,578,0.5031582117080688,0.09071369469165802,0.24811384081840515,0.19796422123908997
301,301,301,0.7611375451087952,0.08128426223993301,0.591156005859375,0.1793910264968872
697,697,697,0.9287323951721191,0.0024166901130229235,0.8634593486785889,0.004711235407739878
276,276,276,0.8700321316719055,0.030497485771775246,0.8467872142791748,0.029808970168232918
832,832,832,0.8586631417274475,0.001466986257582903,0.6972727179527283,0.006164540071040392
29,29,29,0.8788490295410156,0.018845928832888603,0.8090986013412476,0.014028516598045826
781,781,781,0.8169798851013184,0.0015096919378265738,0.6007471084594727,0.011157946661114693
167,167,215,0.25008392333984375,0.22768118977546692,0.2736716568470001,0.2020924836397171
785,691,785,0.23050829768180847,0.22863779962062836,0.09906196594238281,0.023966917768120766
40,40,40,0.6150757074356079,0.2516210377216339,0.5616043210029602,0.28647541999816895
858,858,858,0.833775520324707,0.018825525417923927,0.8029589056968689,0.00864191260188818
734,734,734,0.8957806825637817,0.00942155346274376,0.7386907339096069,0.07619728147983551
243,243,243,0.8422307372093201,0.032722778618335724,0.779900312423706,0.038640096783638
445,445,445,0.8724867701530457,0.022471405565738678,0.7511305809020996,0.04173004999756813
229,229,229,0.8893293738365173,0.010447259061038494,0.8311319351196289,0.01252131350338459
479,479,479,0.8537859916687012,0.010970741510391235,0.7406817078590393,0.016749827191233635
876,876,876,0.4462395906448364,0.3623725175857544,0.1480715125799179,0.09210432320833206
410,410,410,0.8176357746124268,0.018295912072062492,0.8006598949432373,0.015590684488415718
309,309,309,0.8314579129219055,0.00706388708204031,0.8173719048500061,0.01017664186656475
630,630,630,0.9615563750267029,0.0013577321078628302,0.9268036484718323,0.007474857848137617
856,595,595,0.8410819172859192,0.06294899433851242,0.745840311050415,0.06688433885574341
514,514,514,0.8541420698165894,0.002362287137657404,0.8323644995689392,0.002235261257737875
600,600,721,0.5553752779960632,0.14244301617145538,0.04074249416589737,0.015333385206758976
478,478,949,0.7058887481689453,0.09604274481534958,0.2185441255569458,0.03097098506987095
855,855,855,0.9397833943367004,0.0008754469454288483,0.7581601142883301,0.01277126558125019
485,485,485,0.5012075304985046,0.12421021610498428,0.31574711203575134,0.15914902091026306
867,867,867,0.5954912900924683,0.16524110734462738,0.3534974753856659,0.08711770921945572
777,777,777,0.8385578393936157,0.014632881619036198,0.8583763241767883,0.023818660527467728
527,527,527,0.38789185881614685,0.19131328165531158,0.448550820350647,0.11862272769212723
74,74,74,0.8007511496543884,0.07065033912658691,0.678259551525116,0.08625117689371109
889,889,889,0.756495475769043,0.1285926252603531,0.7390098571777344,0.1310005635023117
128,128,128,0.7601754069328308,0.049815692007541656,0.7125307321548462,0.036216918379068375
