ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.6035072803497314,0.0228146780282259
518,518,518,0.8215419054031372,0.01946455053985119,0.5982717275619507,0.021191466599702835
144,144,144,0.869255781173706,0.0018269779393449426,0.5772845149040222,0.00425059674307704
127,127,127,0.8730115294456482,0.02301485277712345,0.7522167563438416,0.03287523612380028
240,241,241,0.717759907245636,0.12722232937812805,0.4659411609172821,0.14009596407413483
548,548,548,0.8764590620994568,0.020713647827506065,0.48392099142074585,0.029606983065605164
25,25,25,0.8752612471580505,0.007164810784161091,0.7903045415878296,0.008253658190369606
25,25,25,0.8851734399795532,0.009420531801879406,0.8353432416915894,0.00957623403519392
354,354,354,0.8115396499633789,0.0013633056078106165,0.7423412203788757,0.0019394883420318365
960,960,927,0.3567308187484741,0.3412037193775177,0.2723757028579712,0.20021754503250122
504,504,504,0.3219500780105591,0.3002818524837494,0.24299360811710358,0.13539007306098938
518,518,518,0.9386144876480103,0.0019460408948361874,0.8709036111831665,0.0036485493183135986
767,767,767,0.6890888810157776,0.030128560960292816,0.4750886559486389,0.03525213152170181
97,97,97,0.9129092693328857,0.0012584864161908627,0.5303353667259216,0.0043638586066663265
972,979,979,0.3276764750480652,0.15166018903255463,0.13378506898880005,0.1336345374584198
223,223,223,0.8711134195327759,0.00282293907366693,0.6832950711250305,0.005784967448562384
495,495,495,0.8457623720169067,0.005320154596120119,0.7763738632202148,0.007173959631472826
151,151,151,0.5842877626419067,0.18916550278663635,0.2286667376756668,0.10478340834379196
663,884,884,0.48405715823173523,0.16951629519462585,0.41522860527038574,0.18119066953659058
380,380,380,0.4216424226760864,0.41294682025909424,0.3219858407974243,0.2654721736907959
99,99,99,0.8559623956680298,0.003212936921045184,0.7740070819854736,0.004040256608277559
769,769,769,0.8618610501289368,0.003937543835490942,0.7534902095794678,0.004974972922354937
248,248,248,0.6505593061447144,0.16485406458377838,0.27402400970458984,0.11558695137500763
1,1,1,0.8543701767921448,0.0010775841074064374,0.7943097352981567,0.0013886914821341634
901,901,901,0.9330412149429321,0.0007594271446578205,0.7221794724464417,0.0020947724115103483
14,14,14,0.8828787803649902,0.0005684958887286484,0.7761658430099487,0.0009649434359744191
520,520,520,0.9127999544143677,0.01851649582386017,0.6239185333251953,0.023506131023168564
292,292,292,0.8094538450241089,0.058980293571949005,0.5105401873588562,0.0654134526848793
962,962,962,0.8581233620643616,0.027658483013510704,0.6041874289512634,0.0374004989862442
882,882,882,0.8676154613494873,0.004449271131306887,0.6833873987197876,0.009914097376167774
191,191,191,0.9228309392929077,0.006796829868108034,0.8536454439163208,0.009207542985677719
914,914,914,0.6021814942359924,0.2359895408153534,0.2693641781806946,0.12320306152105331
