ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.18538857996463776,0.11225631088018417
301,301,301,0.5488002300262451,0.236097052693367,0.4476111829280853,0.1569438874721527
697,697,697,0.9155539870262146,0.002135750139132142,0.6779245138168335,0.004601797088980675
276,276,276,0.880966067314148,0.01496218889951706,0.8091302514076233,0.015540085732936859
832,832,832,0.9475931525230408,0.0005018885130994022,0.6973380446434021,0.002399715129286051
29,29,29,0.8342031240463257,0.04865330085158348,0.5514894723892212,0.04176918789744377
781,781,781,0.8211379051208496,0.000999775598756969,0.6676526069641113,0.0018922215094789863
167,167,167,0.2559642195701599,0.22301839292049408,0.16825395822525024,0.1674642711877823
785,691,691,0.3916568160057068,0.12181296199560165,0.24089811742305756,0.08082862198352814
40,40,40,0.7953335642814636,0.124937042593956,0.7521277666091919,0.12816141545772552
858,858,858,0.8632186651229858,0.05996114760637283,0.6815220713615417,0.09743788093328476
734,734,734,0.8282778263092041,0.007822313345968723,0.44817638397216797,0.014385603368282318
243,243,243,0.9168877601623535,0.010658829472959042,0.8789596557617188,0.01237737387418747
445,445,445,0.9441221356391907,0.012289716862142086,0.8347457647323608,0.023719558492302895
229,229,229,0.839118242263794,0.015097164548933506,0.36502310633659363,0.016746772453188896
479,479,479,0.8708006143569946,0.003950734157115221,0.7479885220527649,0.005916827358305454
876,896,896,0.4123970866203308,0.3036855459213257,0.3115693926811218,0.22324994206428528
410,410,410,0.8912512063980103,0.03058495931327343,0.7154735326766968,0.05354536697268486
309,309,309,0.8106489777565002,0.1092948243021965,0.7753432393074036,0.11862450838088989
630,630,630,0.9402448534965515,0.003509662114083767,0.7666594386100769,0.009429050609469414
856,595,595,0.887397825717926,0.016820093616843224,0.6980167627334595,0.0313502736389637
514,514,514,0.880226731300354,0.0027068518102169037,0.6791315078735352,0.004504602402448654
600,730,730,0.6320549249649048,0.13037991523742676,0.4496227502822876,0.1567305624485016
478,478,478,0.3840913772583008,0.09264121949672699,0.2168518304824829,0.04767056554555893
855,855,855,0.8886550068855286,0.0012821574928238988,0.8346819877624512,0.0022509251721203327
485,485,485,0.41895270347595215,0.1886264681816101,0.3278953731060028,0.17108392715454102
867,867,867,0.8641835451126099,0.041565511375665665,0.6034072637557983,0.06333630532026291
777,777,777,0.8919357061386108,0.00781484879553318,0.8366355299949646,0.006696106866002083
527,527,527,0.5158849358558655,0.1256776601076126,0.4247914254665375,0.11404210329055786
74,74,74,0.6798657774925232,0.13619591295719147,0.5564060807228088,0.12069788575172424
889,889,889,0.8114056587219238,0.08001713454723358,0.6365993022918701,0.08489221334457397
128,128,128,0.7598193883895874,0.019217802211642265,0.6107814311981201,0.02208510786294937
