ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.796079158782959,0.007939092814922333
518,518,518,0.8215419054031372,0.01946455053985119,0.7592993378639221,0.03573976457118988
144,144,144,0.869255781173706,0.0018269779393449426,0.8526107668876648,0.002464132849127054
127,127,127,0.8730115294456482,0.02301485277712345,0.7915099859237671,0.034340742975473404
240,241,241,0.717759907245636,0.12722232937812805,0.6929888725280762,0.1453038603067398
548,548,548,0.8764590620994568,0.020713647827506065,0.8523644804954529,0.033202722668647766
25,25,25,0.8752612471580505,0.007164810784161091,0.8544933199882507,0.008618791587650776
25,25,25,0.8851734399795532,0.009420531801879406,0.8045451641082764,0.00919661857187748
354,354,354,0.8115396499633789,0.0013633056078106165,0.024236906319856644,0.004748312756419182
960,960,927,0.3567308187484741,0.3412037193775177,0.3727808892726898,0.36320310831069946
504,504,504,0.3219500780105591,0.3002818524837494,0.4041129946708679,0.15219223499298096
518,518,518,0.9386144876480103,0.0019460408948361874,0.9358521699905396,0.002132072579115629
767,767,767,0.6890888810157776,0.030128560960292816,0.6229763031005859,0.06112738698720932
97,97,97,0.9129092693328857,0.0012584864161908627,0.6970095038414001,0.004277853760868311
972,979,972,0.3276764750480652,0.15166018903255463,0.3242029845714569,0.29907652735710144
223,223,223,0.8711134195327759,0.00282293907366693,0.8479844331741333,0.0031794472597539425
495,495,495,0.8457623720169067,0.005320154596120119,0.7980861663818359,0.006830286700278521
151,151,151,0.5842877626419067,0.18916550278663635,0.4338109791278839,0.2465440332889557
663,884,884,0.48405715823173523,0.16951629519462585,0.4263823926448822,0.16047030687332153
380,380,380,0.4216424226760864,0.41294682025909424,0.4336642920970917,0.3777710795402527
99,99,99,0.8559623956680298,0.003212936921045184,0.8086668252944946,0.0031470884568989277
769,769,769,0.8618610501289368,0.003937543835490942,0.8466638922691345,0.0031151447910815477
248,248,248,0.6505593061447144,0.16485406458377838,0.04070968180894852,0.02037677727639675
1,1,1,0.8543701767921448,0.0010775841074064374,0.8194390535354614,0.0015359491808339953
901,901,901,0.9330412149429321,0.0007594271446578205,0.911286473274231,0.00095425482140854
14,14,14,0.8828787803649902,0.0005684958887286484,0.8405480980873108,0.0009223303059116006
520,520,520,0.9127999544143677,0.01851649582386017,0.8594886064529419,0.032705556601285934
292,292,292,0.8094538450241089,0.058980293571949005,0.7879483699798584,0.06690078228712082
962,962,962,0.8581233620643616,0.027658483013510704,0.7888898253440857,0.03298882022500038
882,882,882,0.8676154613494873,0.004449271131306887,0.6873441934585571,0.007298965472728014
191,191,191,0.9228309392929077,0.006796829868108034,0.9107893705368042,0.009188186377286911
914,914,914,0.6021814942359924,0.2359895408153534,0.5766139030456543,0.27054673433303833
