ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,668,0.2899603545665741,0.1537892073392868,0.2122824639081955,0.09379789978265762
301,301,301,0.5488002300262451,0.236097052693367,0.5504722595214844,0.12558823823928833
697,697,697,0.9155539870262146,0.002135750139132142,0.8690200448036194,0.0014576438115909696
276,276,276,0.880966067314148,0.01496218889951706,0.889305055141449,0.014996104873716831
832,832,832,0.9475931525230408,0.0005018885130994022,0.8923132419586182,0.0020589365158230066
29,29,29,0.8342031240463257,0.04865330085158348,0.7694630026817322,0.06315368413925171
781,781,781,0.8211379051208496,0.000999775598756969,0.8943312764167786,0.0006711694877594709
167,167,166,0.2559642195701599,0.22301839292049408,0.47729986906051636,0.31242796778678894
785,691,691,0.3916568160057068,0.12181296199560165,0.17616364359855652,0.07697208970785141
40,40,40,0.7953335642814636,0.124937042593956,0.8327329754829407,0.08421336114406586
858,858,858,0.8632186651229858,0.05996114760637283,0.9149848818778992,0.014941311441361904
734,734,734,0.8282778263092041,0.007822313345968723,0.7867438793182373,0.011078816838562489
243,243,243,0.9168877601623535,0.010658829472959042,0.9142475724220276,0.01235505472868681
445,445,445,0.9441221356391907,0.012289716862142086,0.9392942786216736,0.010239802300930023
229,229,229,0.839118242263794,0.015097164548933506,0.8130396604537964,0.020668527111411095
479,479,479,0.8708006143569946,0.003950734157115221,0.8673703074455261,0.007047824561595917
876,896,876,0.4123970866203308,0.3036855459213257,0.4522721469402313,0.22600649297237396
410,410,410,0.8912512063980103,0.03058495931327343,0.8062252998352051,0.05171100050210953
309,309,309,0.8106489777565002,0.1092948243021965,0.8322098851203918,0.07275774329900742
630,630,630,0.9402448534965515,0.003509662114083767,0.9520827531814575,0.0038534884806722403
856,595,595,0.887397825717926,0.016820093616843224,0.8362174034118652,0.04779796674847603
514,514,514,0.880226731300354,0.0027068518102169037,0.876731276512146,0.0039025761652737856
600,730,730,0.6320549249649048,0.13037991523742676,0.7101828455924988,0.10629644244909286
478,478,478,0.3840913772583008,0.09264121949672699,0.36079177260398865,0.07870728522539139
855,855,855,0.8886550068855286,0.0012821574928238988,0.8504917025566101,0.0031389007344841957
485,485,848,0.41895270347595215,0.1886264681816101,0.3856562376022339,0.2504878044128418
867,867,867,0.8641835451126099,0.041565511375665665,0.5801109671592712,0.20375680923461914
777,777,777,0.8919357061386108,0.00781484879553318,0.8750778436660767,0.007404884789139032
527,527,527,0.5158849358558655,0.1256776601076126,0.422107994556427,0.22373008728027344
74,74,74,0.6798657774925232,0.13619591295719147,0.6129571795463562,0.15507128834724426
889,889,889,0.8114056587219238,0.08001713454723358,0.7074368000030518,0.1321011334657669
128,128,128,0.7598193883895874,0.019217802211642265,0.841614842414856,0.024266837164759636
