ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8945333361625671,0.005253411829471588
518,518,518,0.8592071533203125,0.010961531661450863,0.8240149617195129,0.015376165509223938
144,144,144,0.8421646952629089,0.0036150615196675062,0.8294155597686768,0.006802692543715239
127,127,127,0.8083809614181519,0.0452897883951664,0.8072243928909302,0.06033743545413017
240,241,241,0.5145896673202515,0.3098311722278595,0.4396322965621948,0.32880884408950806
548,548,548,0.8797052502632141,0.012283115647733212,0.8980069756507874,0.018099544569849968
25,25,25,0.8123260140419006,0.006745082326233387,0.8403330445289612,0.008378183469176292
25,25,25,0.8708505630493164,0.00883390847593546,0.8948301076889038,0.009271361865103245
354,354,354,0.8238788843154907,0.0009656805777922273,0.7901147603988647,0.0023334682919085026
960,960,960,0.3949173390865326,0.3011409044265747,0.24239453673362732,0.09046395123004913
504,504,504,0.2727244198322296,0.23891857266426086,0.24461829662322998,0.23756293952465057
518,518,518,0.9084172248840332,0.0007540385704487562,0.8928964138031006,0.0008959328988566995
767,767,767,0.7843422889709473,0.05844271555542946,0.7200504541397095,0.032720454037189484
97,97,97,0.8973883986473083,0.0013406281359493732,0.8952386379241943,0.0016570406733080745
972,972,979,0.3410075902938843,0.31017765402793884,0.36959221959114075,0.23401524126529694
223,223,223,0.9252899885177612,0.004329898860305548,0.9053473472595215,0.01360790804028511
495,495,495,0.8930818438529968,0.002500574802979827,0.918598473072052,0.0023848419077694416
151,237,237,0.3961307108402252,0.12612783908843994,0.32117512822151184,0.15131069719791412
663,873,873,0.23345448076725006,0.18049471080303192,0.23544558882713318,0.1788083016872406
380,382,382,0.4620487689971924,0.29114702343940735,0.5081682801246643,0.2591891884803772
99,99,99,0.8216328024864197,0.0014488716842606664,0.8179216980934143,0.001812250935472548
769,769,769,0.9104501605033875,0.002483867108821869,0.9140166640281677,0.0027069253847002983
248,248,248,0.6275935173034668,0.12046893686056137,0.6608450412750244,0.12471501529216766
1,1,1,0.8238969445228577,0.011258860118687153,0.8647736310958862,0.005410012789070606
901,901,901,0.890410304069519,0.0007537721539847553,0.8973466157913208,0.0007748317439109087
14,14,14,0.8719871640205383,0.0007929491112008691,0.8673761487007141,0.001969559583812952
520,520,520,0.882398247718811,0.021680988371372223,0.8529283404350281,0.030290810391306877
292,292,292,0.7856336236000061,0.08615744113922119,0.8213163614273071,0.07651298493146896
962,962,962,0.869724452495575,0.011114501394331455,0.8634381294250488,0.0153240617364645
882,882,882,0.8738846778869629,0.0012184977531433105,0.8576411008834839,0.0014635334955528378
191,191,191,0.9102805256843567,0.005540863145142794,0.9147673845291138,0.007143992930650711
914,914,914,0.6579552292823792,0.19699746370315552,0.6162613034248352,0.22918283939361572
