ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.2899603545665741,0.1537892073392868,0.1584513932466507,0.14241495728492737
301,301,310,0.5488002300262451,0.236097052693367,0.312081903219223,0.21534647047519684
697,697,697,0.9155539870262146,0.002135750139132142,0.5239039659500122,0.008704769425094128
276,276,276,0.880966067314148,0.01496218889951706,0.6905393004417419,0.022757500410079956
832,832,832,0.9475931525230408,0.0005018885130994022,0.8603226542472839,0.0017690247623249888
29,29,29,0.8342031240463257,0.04865330085158348,0.5029460191726685,0.05465058609843254
781,781,781,0.8211379051208496,0.000999775598756969,0.6019876003265381,0.0018558434676378965
167,167,167,0.2559642195701599,0.22301839292049408,0.23695261776447296,0.175145223736763
785,691,691,0.3916568160057068,0.12181296199560165,0.17457932233810425,0.10428555309772491
40,40,40,0.7953335642814636,0.124937042593956,0.7246330976486206,0.14793500304222107
858,858,858,0.8632186651229858,0.05996114760637283,0.744337797164917,0.09314494580030441
734,734,734,0.8282778263092041,0.007822313345968723,0.6338595747947693,0.009810501709580421
243,243,243,0.9168877601623535,0.010658829472959042,0.8879266381263733,0.013660960830748081
445,445,445,0.9441221356391907,0.012289716862142086,0.9258741736412048,0.013372265733778477
229,229,229,0.839118242263794,0.015097164548933506,0.6592010855674744,0.016134055331349373
479,479,479,0.8708006143569946,0.003950734157115221,0.7418503761291504,0.006086717825382948
876,896,896,0.4123970866203308,0.3036855459213257,0.18597735464572906,0.1616087406873703
410,410,410,0.8912512063980103,0.03058495931327343,0.5567486882209778,0.03992406651377678
309,309,309,0.8106489777565002,0.1092948243021965,0.7684963345527649,0.09043414890766144
630,630,630,0.9402448534965515,0.003509662114083767,0.6467849612236023,0.009381300769746304
856,595,595,0.887397825717926,0.016820093616843224,0.6992852091789246,0.01977739855647087
514,514,514,0.880226731300354,0.0027068518102169037,0.636877179145813,0.0048614488914608955
600,730,730,0.6320549249649048,0.13037991523742676,0.43943339586257935,0.10557828843593597
478,478,478,0.3840913772583008,0.09264121949672699,0.3329445421695709,0.0888490229845047
855,855,855,0.8886550068855286,0.0012821574928238988,0.6950896382331848,0.0029349091928452253
485,485,485,0.41895270347595215,0.1886264681816101,0.39801299571990967,0.16263028979301453
867,867,867,0.8641835451126099,0.041565511375665665,0.6364911198616028,0.09110808372497559
777,777,777,0.8919357061386108,0.00781484879553318,0.8300146460533142,0.007284789811819792
527,527,527,0.5158849358558655,0.1256776601076126,0.2797239124774933,0.08720801025629044
74,74,74,0.6798657774925232,0.13619591295719147,0.4260137975215912,0.16620293259620667
889,889,889,0.8114056587219238,0.08001713454723358,0.5601325035095215,0.066122867166996
128,128,128,0.7598193883895874,0.019217802211642265,0.44613221287727356,0.02274503745138645
