ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9176629185676575,0.00487601850181818
518,518,518,0.8592071533203125,0.010961531661450863,0.8053702712059021,0.016013391315937042
144,144,144,0.8421646952629089,0.0036150615196675062,0.8390981554985046,0.005440454930067062
127,127,127,0.8083809614181519,0.0452897883951664,0.8332890868186951,0.06661279499530792
240,241,241,0.5145896673202515,0.3098311722278595,0.6601804494857788,0.2365005761384964
548,548,548,0.8797052502632141,0.012283115647733212,0.8873034119606018,0.016859445720911026
25,25,25,0.8123260140419006,0.006745082326233387,0.7499681711196899,0.008570845238864422
25,25,25,0.8708505630493164,0.00883390847593546,0.7904099225997925,0.015886984765529633
354,354,354,0.8238788843154907,0.0009656805777922273,0.8582006692886353,0.0009326644358225167
960,960,960,0.3949173390865326,0.3011409044265747,0.42106640338897705,0.16742739081382751
504,504,504,0.2727244198322296,0.23891857266426086,0.3102819323539734,0.20386652648448944
518,518,518,0.9084172248840332,0.0007540385704487562,0.9198872447013855,0.0008583606104366481
767,767,767,0.7843422889709473,0.05844271555542946,0.7634434700012207,0.01668154075741768
97,97,97,0.8973883986473083,0.0013406281359493732,0.8880663514137268,0.0020093959756195545
972,972,979,0.3410075902938843,0.31017765402793884,0.2489355355501175,0.17639273405075073
223,223,223,0.9252899885177612,0.004329898860305548,0.5179860591888428,0.031597547233104706
495,495,495,0.8930818438529968,0.002500574802979827,0.8926648497581482,0.006140679586678743
151,237,237,0.3961307108402252,0.12612783908843994,0.31449028849601746,0.124666728079319
663,873,873,0.23345448076725006,0.18049471080303192,0.26308614015579224,0.15935629606246948
380,382,992,0.4620487689971924,0.29114702343940735,0.024458089843392372,0.021226264536380768
99,99,99,0.8216328024864197,0.0014488716842606664,0.8327206373214722,0.001495004747994244
769,769,769,0.9104501605033875,0.002483867108821869,0.29103508591651917,0.014797794632613659
248,248,248,0.6275935173034668,0.12046893686056137,0.6249000430107117,0.1375657469034195
1,1,1,0.8238969445228577,0.011258860118687153,0.10084834694862366,0.01677139289677143
901,901,901,0.890410304069519,0.0007537721539847553,0.9196478128433228,0.0006885987822897732
14,14,14,0.8719871640205383,0.0007929491112008691,0.8750755190849304,0.0009411406354047358
520,520,520,0.882398247718811,0.021680988371372223,0.8902154564857483,0.02667127549648285
292,292,292,0.7856336236000061,0.08615744113922119,0.7954655289649963,0.08676601201295853
962,962,962,0.869724452495575,0.011114501394331455,0.6323317885398865,0.08758747577667236
882,882,882,0.8738846778869629,0.0012184977531433105,0.8311910033226013,0.0015011001378297806
191,191,191,0.9102805256843567,0.005540863145142794,0.9171180129051208,0.00894362386316061
914,914,914,0.6579552292823792,0.19699746370315552,0.6452087759971619,0.21972136199474335
