ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.9139041900634766,0.0044576446525752544
518,518,518,0.8592071533203125,0.010961531661450863,0.6597244739532471,0.02442314848303795
144,144,144,0.8421646952629089,0.0036150615196675062,0.5392226576805115,0.058385442942380905
127,127,127,0.8083809614181519,0.0452897883951664,0.7692123055458069,0.06186998263001442
240,241,238,0.5145896673202515,0.3098311722278595,0.4391215741634369,0.3648317754268646
548,548,811,0.8797052502632141,0.012283115647733212,0.03153026103973389,0.025170860812067986
25,25,25,0.8123260140419006,0.006745082326233387,0.8599714636802673,0.005833431612700224
25,25,25,0.8708505630493164,0.00883390847593546,0.9009012579917908,0.007231089286506176
354,354,354,0.8238788843154907,0.0009656805777922273,0.7191060781478882,0.002286182716488838
960,960,960,0.3949173390865326,0.3011409044265747,0.28510743379592896,0.06942427158355713
504,504,868,0.2727244198322296,0.23891857266426086,0.3693050444126129,0.17041797935962677
518,518,518,0.9084172248840332,0.0007540385704487562,0.8489912748336792,0.0024720276705920696
767,767,767,0.7843422889709473,0.05844271555542946,0.36039260029792786,0.17674259841442108
97,97,97,0.8973883986473083,0.0013406281359493732,0.8817970752716064,0.0023895730264484882
972,972,972,0.3410075902938843,0.31017765402793884,0.3318427801132202,0.31362399458885193
223,223,223,0.9252899885177612,0.004329898860305548,0.8740778565406799,0.009839149191975594
495,495,495,0.8930818438529968,0.002500574802979827,0.9003363251686096,0.004934125114232302
151,237,237,0.3961307108402252,0.12612783908843994,0.25191497802734375,0.18819274008274078
663,873,873,0.23345448076725006,0.18049471080303192,0.11931291967630386,0.11208973079919815
380,382,382,0.4620487689971924,0.29114702343940735,0.5135669708251953,0.2164303958415985
99,99,99,0.8216328024864197,0.0014488716842606664,0.7926178574562073,0.0019181198440492153
769,769,769,0.9104501605033875,0.002483867108821869,0.8790767788887024,0.004276541993021965
248,248,248,0.6275935173034668,0.12046893686056137,0.5824630260467529,0.14236770570278168
1,1,1,0.8238969445228577,0.011258860118687153,0.7792923450469971,0.0029976563528180122
901,901,901,0.890410304069519,0.0007537721539847553,0.8761653900146484,0.0010399468010291457
14,14,14,0.8719871640205383,0.0007929491112008691,0.754939079284668,0.005924852564930916
520,520,520,0.882398247718811,0.021680988371372223,0.8984763026237488,0.013548266142606735
292,292,292,0.7856336236000061,0.08615744113922119,0.7883384823799133,0.0905466377735138
962,962,962,0.869724452495575,0.011114501394331455,0.8295648097991943,0.019904067739844322
882,882,882,0.8738846778869629,0.0012184977531433105,0.5099847316741943,0.022759677842259407
191,191,191,0.9102805256843567,0.005540863145142794,0.7838915586471558,0.024759618565440178
914,914,914,0.6579552292823792,0.19699746370315552,0.6832603216171265,0.1822866052389145
