ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,578,0.2899603545665741,0.1537892073392868,0.30535683035850525,0.21556594967842102
301,301,301,0.5488002300262451,0.236097052693367,0.6474932432174683,0.11723385751247406
697,697,697,0.9155539870262146,0.002135750139132142,0.6984033584594727,0.0054446118883788586
276,276,276,0.880966067314148,0.01496218889951706,0.8480291962623596,0.015186007134616375
832,832,832,0.9475931525230408,0.0005018885130994022,0.9420206546783447,0.0005782286752946675
29,29,29,0.8342031240463257,0.04865330085158348,0.8226407170295715,0.055370453745126724
781,781,781,0.8211379051208496,0.000999775598756969,0.7927009463310242,0.001417970284819603
167,167,167,0.2559642195701599,0.22301839292049408,0.4158000349998474,0.27989789843559265
785,691,482,0.3916568160057068,0.12181296199560165,0.0038861429784446955,0.0031904808711260557
40,40,40,0.7953335642814636,0.124937042593956,0.8179248571395874,0.10046600550413132
858,858,858,0.8632186651229858,0.05996114760637283,0.8204872012138367,0.09179071336984634
734,734,734,0.8282778263092041,0.007822313345968723,0.8822240233421326,0.007668974343687296
243,243,243,0.9168877601623535,0.010658829472959042,0.8668217658996582,0.020672626793384552
445,445,445,0.9441221356391907,0.012289716862142086,0.9261267781257629,0.02274506166577339
229,229,229,0.839118242263794,0.015097164548933506,0.8093521595001221,0.009726444259285927
479,479,479,0.8708006143569946,0.003950734157115221,0.8027743101119995,0.009412281215190887
876,896,876,0.4123970866203308,0.3036855459213257,0.41484716534614563,0.25727221369743347
410,410,410,0.8912512063980103,0.03058495931327343,0.8122758269309998,0.022732343524694443
309,309,309,0.8106489777565002,0.1092948243021965,0.714117705821991,0.1385308802127838
630,630,630,0.9402448534965515,0.003509662114083767,0.6458240747451782,0.026771634817123413
856,595,595,0.887397825717926,0.016820093616843224,0.8973247408866882,0.015943890437483788
514,514,514,0.880226731300354,0.0027068518102169037,0.890184760093689,0.002389752073213458
600,730,730,0.6320549249649048,0.13037991523742676,0.3796364367008209,0.23401786386966705
478,478,478,0.3840913772583008,0.09264121949672699,0.45851776003837585,0.06533597409725189
855,855,855,0.8886550068855286,0.0012821574928238988,0.8164362907409668,0.0022925608791410923
485,485,485,0.41895270347595215,0.1886264681816101,0.36781519651412964,0.21524907648563385
867,867,867,0.8641835451126099,0.041565511375665665,0.8962388038635254,0.03640526160597801
777,777,777,0.8919357061386108,0.00781484879553318,0.8665700554847717,0.00916252750903368
527,527,527,0.5158849358558655,0.1256776601076126,0.42105787992477417,0.14008335769176483
74,74,74,0.6798657774925232,0.13619591295719147,0.7476516366004944,0.10932210832834244
889,889,889,0.8114056587219238,0.08001713454723358,0.8183015584945679,0.05174437165260315
128,128,128,0.7598193883895874,0.019217802211642265,0.6133744120597839,0.05117831006646156
