ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.3567022681236267,0.07797174155712128
301,301,301,0.7611375451087952,0.08128426223993301,0.7909654974937439,0.07164747267961502
697,697,697,0.9287323951721191,0.0024166901130229235,0.9110419154167175,0.002277055289596319
276,276,276,0.8700321316719055,0.030497485771775246,0.8862255811691284,0.03014250285923481
832,832,832,0.8586631417274475,0.001466986257582903,0.8505857586860657,0.0027333677280694246
29,29,29,0.8788490295410156,0.018845928832888603,0.8902764916419983,0.019262807443737984
781,781,781,0.8169798851013184,0.0015096919378265738,0.8352920413017273,0.001135001191869378
167,167,167,0.25008392333984375,0.22768118977546692,0.33870187401771545,0.18779131770133972
785,691,785,0.23050829768180847,0.22863779962062836,0.03490522876381874,0.03205649554729462
40,40,40,0.6150757074356079,0.2516210377216339,0.5933074355125427,0.291352778673172
858,858,858,0.833775520324707,0.018825525417923927,0.8043285608291626,0.012597338296473026
734,734,734,0.8957806825637817,0.00942155346274376,0.6798322796821594,0.06554929912090302
243,243,243,0.8422307372093201,0.032722778618335724,0.8735572099685669,0.028026072308421135
445,445,445,0.8724867701530457,0.022471405565738678,0.8292402625083923,0.04125374183058739
229,229,229,0.8893293738365173,0.010447259061038494,0.873487114906311,0.017541712149977684
479,479,479,0.8537859916687012,0.010970741510391235,0.6688781380653381,0.017720572650432587
876,876,876,0.4462395906448364,0.3623725175857544,0.44303762912750244,0.2672637104988098
410,410,410,0.8176357746124268,0.018295912072062492,0.8044272661209106,0.01706177182495594
309,309,141,0.8314579129219055,0.00706388708204031,0.07343916594982147,0.041504666209220886
630,630,630,0.9615563750267029,0.0013577321078628302,0.0401252806186676,0.012903359718620777
856,595,595,0.8410819172859192,0.06294899433851242,0.5689136385917664,0.07597619295120239
514,514,514,0.8541420698165894,0.002362287137657404,0.8610163927078247,0.0018514414550736547
600,600,600,0.5553752779960632,0.14244301617145538,0.14038148522377014,0.03561164811253548
478,478,478,0.7058887481689453,0.09604274481534958,0.4639863073825836,0.2458934336900711
855,855,855,0.9397833943367004,0.0008754469454288483,0.8897180557250977,0.0031178563367575407
485,485,848,0.5012075304985046,0.12421021610498428,0.10494568943977356,0.09771548211574554
867,867,867,0.5954912900924683,0.16524110734462738,0.7363870739936829,0.13734810054302216
777,777,777,0.8385578393936157,0.014632881619036198,0.8950923085212708,0.015215182676911354
527,527,527,0.38789185881614685,0.19131328165531158,0.38061201572418213,0.20123057067394257
74,74,74,0.8007511496543884,0.07065033912658691,0.7469427585601807,0.07460354268550873
889,889,889,0.756495475769043,0.1285926252603531,0.7913320064544678,0.10797612369060516
128,128,128,0.7601754069328308,0.049815692007541656,0.7748530507087708,0.04659593477845192
