ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,982,0.5031582117080688,0.09071369469165802,0.2134525030851364,0.1870965212583542
301,301,310,0.7611375451087952,0.08128426223993301,0.43073248863220215,0.4297366738319397
697,697,697,0.9287323951721191,0.0024166901130229235,0.5530478954315186,0.004595109727233648
276,276,276,0.8700321316719055,0.030497485771775246,0.8135973215103149,0.03191034123301506
832,832,832,0.8586631417274475,0.001466986257582903,0.8263173699378967,0.0059685539454221725
29,29,362,0.8788490295410156,0.018845928832888603,0.034259095788002014,0.02376159280538559
781,781,781,0.8169798851013184,0.0015096919378265738,0.7589899897575378,0.0020218973513692617
167,167,167,0.25008392333984375,0.22768118977546692,0.2782716453075409,0.22200724482536316
785,691,785,0.23050829768180847,0.22863779962062836,0.01729290373623371,0.014140396378934383
40,40,40,0.6150757074356079,0.2516210377216339,0.4793601632118225,0.3558236360549927
858,858,858,0.833775520324707,0.018825525417923927,0.8272182941436768,0.004919129423797131
734,734,734,0.8957806825637817,0.00942155346274376,0.7527722716331482,0.020466862246394157
243,243,243,0.8422307372093201,0.032722778618335724,0.7612910866737366,0.04304633289575577
445,445,445,0.8724867701530457,0.022471405565738678,0.8311510682106018,0.047610558569431305
229,229,229,0.8893293738365173,0.010447259061038494,0.9159814715385437,0.0037186031695455313
479,479,479,0.8537859916687012,0.010970741510391235,0.4818354547023773,0.01662072166800499
876,876,876,0.4462395906448364,0.3623725175857544,0.31137704849243164,0.22991713881492615
410,410,410,0.8176357746124268,0.018295912072062492,0.6981850862503052,0.010861867107450962
309,309,309,0.8314579129219055,0.00706388708204031,0.30010583996772766,0.055446963757276535
630,630,630,0.9615563750267029,0.0013577321078628302,0.8434869050979614,0.012666169553995132
856,595,595,0.8410819172859192,0.06294899433851242,0.748690664768219,0.08299081772565842
514,514,514,0.8541420698165894,0.002362287137657404,0.8886017203330994,0.0016436380101367831
600,600,600,0.5553752779960632,0.14244301617145538,0.14033862948417664,0.13354532420635223
478,478,478,0.7058887481689453,0.09604274481534958,0.28359922766685486,0.19407548010349274
855,855,855,0.9397833943367004,0.0008754469454288483,0.8756701350212097,0.012703494168817997
485,485,848,0.5012075304985046,0.12421021610498428,0.24531932175159454,0.2280580699443817
867,867,867,0.5954912900924683,0.16524110734462738,0.40425199270248413,0.07489428669214249
777,777,777,0.8385578393936157,0.014632881619036198,0.6954675316810608,0.02359187975525856
527,527,527,0.38789185881614685,0.19131328165531158,0.3859541714191437,0.16126969456672668
74,74,74,0.8007511496543884,0.07065033912658691,0.7291203737258911,0.0789090245962143
889,889,486,0.756495475769043,0.1285926252603531,0.4143763482570648,0.3414245545864105
128,128,128,0.7601754069328308,0.049815692007541656,0.7285664081573486,0.05024028569459915
