ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.48902758955955505,0.09935984760522842
301,301,301,0.7611375451087952,0.08128426223993301,0.7378472685813904,0.02819640003144741
697,697,697,0.9287323951721191,0.0024166901130229235,0.9336678385734558,0.0014904153067618608
276,276,276,0.8700321316719055,0.030497485771775246,0.8893222808837891,0.028008168563246727
832,832,832,0.8586631417274475,0.001466986257582903,0.8781265616416931,0.0014876226196065545
29,29,29,0.8788490295410156,0.018845928832888603,0.8594990968704224,0.020030315965414047
781,781,781,0.8169798851013184,0.0015096919378265738,0.8182168006896973,0.00157435133587569
167,167,167,0.25008392333984375,0.22768118977546692,0.26535096764564514,0.21020075678825378
785,691,691,0.23050829768180847,0.22863779962062836,0.2551697790622711,0.19374074041843414
40,40,40,0.6150757074356079,0.2516210377216339,0.6762388348579407,0.22709162533283234
858,858,858,0.833775520324707,0.018825525417923927,0.8003814816474915,0.019260644912719727
734,734,734,0.8957806825637817,0.00942155346274376,0.8921073079109192,0.009948688559234142
243,243,243,0.8422307372093201,0.032722778618335724,0.8479892611503601,0.023367712274193764
445,445,445,0.8724867701530457,0.022471405565738678,0.8740767240524292,0.023139499127864838
229,229,229,0.8893293738365173,0.010447259061038494,0.8874662518501282,0.012257790192961693
479,479,479,0.8537859916687012,0.010970741510391235,0.7935653328895569,0.011419077403843403
876,876,876,0.4462395906448364,0.3623725175857544,0.5268531441688538,0.2515926659107208
410,410,410,0.8176357746124268,0.018295912072062492,0.8213036060333252,0.016435693949460983
309,309,309,0.8314579129219055,0.00706388708204031,0.8278449177742004,0.007566255517303944
630,630,630,0.9615563750267029,0.0013577321078628302,0.9496753811836243,0.00180480454582721
856,595,595,0.8410819172859192,0.06294899433851242,0.8198775053024292,0.06662950664758682
514,514,514,0.8541420698165894,0.002362287137657404,0.9385459423065186,0.0013301412109285593
600,600,600,0.5553752779960632,0.14244301617145538,0.5942454934120178,0.1330699622631073
478,478,489,0.7058887481689453,0.09604274481534958,0.02968546189367771,0.02885979786515236
855,855,855,0.9397833943367004,0.0008754469454288483,0.9360306859016418,0.0008952769567258656
485,485,485,0.5012075304985046,0.12421021610498428,0.277410626411438,0.20398347079753876
867,867,458,0.5954912900924683,0.16524110734462738,0.05135328695178032,0.02874106727540493
777,777,777,0.8385578393936157,0.014632881619036198,0.8427610993385315,0.01447826437652111
527,527,527,0.38789185881614685,0.19131328165531158,0.36949336528778076,0.19345368444919586
74,74,74,0.8007511496543884,0.07065033912658691,0.79305499792099,0.06659872084856033
889,889,889,0.756495475769043,0.1285926252603531,0.7531869411468506,0.13227958977222443
128,128,128,0.7601754069328308,0.049815692007541656,0.6710026264190674,0.029377730563282967
