ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8798320889472961,0.00612545246258378
518,518,518,0.8592071533203125,0.010961531661450863,0.856721818447113,0.011921056546270847
144,144,144,0.8421646952629089,0.0036150615196675062,0.8509573936462402,0.003216799348592758
127,127,127,0.8083809614181519,0.0452897883951664,0.7597311735153198,0.04863171651959419
240,241,241,0.5145896673202515,0.3098311722278595,0.546768844127655,0.3057306110858917
548,548,548,0.8797052502632141,0.012283115647733212,0.8431593775749207,0.013561198487877846
25,25,25,0.8123260140419006,0.006745082326233387,0.7494354844093323,0.008167733438313007
25,25,25,0.8708505630493164,0.00883390847593546,0.8824480175971985,0.007765004877001047
354,354,354,0.8238788843154907,0.0009656805777922273,0.8504793047904968,0.0007895780727267265
960,960,960,0.3949173390865326,0.3011409044265747,0.3012380599975586,0.24089579284191132
504,504,504,0.2727244198322296,0.23891857266426086,0.2763226628303528,0.2699790596961975
518,518,518,0.9084172248840332,0.0007540385704487562,0.9136958718299866,0.0006876961560919881
767,767,767,0.7843422889709473,0.05844271555542946,0.776448130607605,0.055300112813711166
97,97,97,0.8973883986473083,0.0013406281359493732,0.9123350381851196,0.0011381017975509167
972,972,972,0.3410075902938843,0.31017765402793884,0.3926270008087158,0.3664991557598114
223,223,223,0.9252899885177612,0.004329898860305548,0.8984725475311279,0.0054181283339858055
495,495,495,0.8930818438529968,0.002500574802979827,0.9009616374969482,0.0026471202727407217
151,237,237,0.3961307108402252,0.12612783908843994,0.416290819644928,0.11639705300331116
663,873,873,0.23345448076725006,0.18049471080303192,0.22636209428310394,0.17920546233654022
380,382,382,0.4620487689971924,0.29114702343940735,0.4702531397342682,0.1371835619211197
99,99,99,0.8216328024864197,0.0014488716842606664,0.7936939001083374,0.001569187268614769
769,769,769,0.9104501605033875,0.002483867108821869,0.9101186394691467,0.0024955375120043755
248,248,248,0.6275935173034668,0.12046893686056137,0.7018477916717529,0.11578263342380524
1,1,1,0.8238969445228577,0.011258860118687153,0.8647831678390503,0.007972676306962967
901,901,901,0.890410304069519,0.0007537721539847553,0.48739907145500183,0.009654994122684002
14,14,14,0.8719871640205383,0.0007929491112008691,0.8620900511741638,0.0007963287062011659
520,520,520,0.882398247718811,0.021680988371372223,0.8428579568862915,0.03329700976610184
292,292,292,0.7856336236000061,0.08615744113922119,0.7779855132102966,0.08637063950300217
962,962,962,0.869724452495575,0.011114501394331455,0.8760396838188171,0.012105527333915234
882,882,882,0.8738846778869629,0.0012184977531433105,0.8691459894180298,0.0009391494677402079
191,191,191,0.9102805256843567,0.005540863145142794,0.2228064388036728,0.017257681116461754
914,914,914,0.6579552292823792,0.19699746370315552,0.6521573662757874,0.19791889190673828
