ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8323054909706116,0.011654268950223923,0.8524729013442993,0.0126253142952919
518,518,518,0.8215419054031372,0.01946455053985119,0.7038453817367554,0.05956229940056801
144,144,144,0.869255781173706,0.0018269779393449426,0.8545392751693726,0.0027668080292642117
127,127,127,0.8730115294456482,0.02301485277712345,0.8608409762382507,0.023305155336856842
240,241,241,0.717759907245636,0.12722232937812805,0.6444944143295288,0.165691539645195
548,548,548,0.8764590620994568,0.020713647827506065,0.8880255222320557,0.015487289987504482
25,25,25,0.8752612471580505,0.007164810784161091,0.864558219909668,0.010022515431046486
25,25,25,0.8851734399795532,0.009420531801879406,0.8927412033081055,0.01383537519723177
354,354,354,0.8115396499633789,0.0013633056078106165,0.8121667504310608,0.0013932411093264818
960,960,960,0.3567308187484741,0.3412037193775177,0.5706197619438171,0.20670902729034424
504,504,504,0.3219500780105591,0.3002818524837494,0.6282265782356262,0.11879827827215195
518,518,518,0.9386144876480103,0.0019460408948361874,0.9057403802871704,0.0019128377316519618
767,767,558,0.6890888810157776,0.030128560960292816,0.4103851914405823,0.24105967581272125
97,97,97,0.9129092693328857,0.0012584864161908627,0.9037900567054749,0.0015659406781196594
972,979,972,0.3276764750480652,0.15166018903255463,0.37028855085372925,0.3169187009334564
223,223,223,0.8711134195327759,0.00282293907366693,0.8442065715789795,0.0053266193717718124
495,495,495,0.8457623720169067,0.005320154596120119,0.9070061445236206,0.0026931108441203833
151,151,151,0.5842877626419067,0.18916550278663635,0.4319453239440918,0.2936824560165405
663,884,884,0.48405715823173523,0.16951629519462585,0.44144392013549805,0.2309882640838623
380,380,382,0.4216424226760864,0.41294682025909424,0.42920178174972534,0.36219239234924316
99,99,99,0.8559623956680298,0.003212936921045184,0.9085785746574402,0.0016735525568947196
769,769,769,0.8618610501289368,0.003937543835490942,0.929234504699707,0.002071649068966508
248,248,248,0.6505593061447144,0.16485406458377838,0.47438934445381165,0.2743814289569855
1,1,1,0.8543701767921448,0.0010775841074064374,0.9356047511100769,0.0014893171610310674
901,901,901,0.9330412149429321,0.0007594271446578205,0.9225417971611023,0.0010896899038925767
14,14,14,0.8828787803649902,0.0005684958887286484,0.8936119675636292,0.0006715768831782043
520,520,520,0.9127999544143677,0.01851649582386017,0.9441000819206238,0.009078082628548145
292,292,292,0.8094538450241089,0.058980293571949005,0.8020253777503967,0.05821307748556137
962,962,962,0.8581233620643616,0.027658483013510704,0.9174683094024658,0.011228498071432114
882,882,882,0.8676154613494873,0.004449271131306887,0.696733832359314,0.023690136149525642
191,191,191,0.9228309392929077,0.006796829868108034,0.9177154898643494,0.004906018264591694
914,914,914,0.6021814942359924,0.2359895408153534,0.6467756628990173,0.19615726172924042
