ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.29259297251701355,0.1253841072320938
301,301,301,0.7611375451087952,0.08128426223993301,0.7768173217773438,0.08610737323760986
697,697,697,0.9287323951721191,0.0024166901130229235,0.8530031442642212,0.0015851714415475726
276,276,276,0.8700321316719055,0.030497485771775246,0.8497262597084045,0.06915993243455887
832,832,832,0.8586631417274475,0.001466986257582903,0.8677018880844116,0.002929853042587638
29,29,29,0.8788490295410156,0.018845928832888603,0.7001867890357971,0.016243556514382362
781,781,781,0.8169798851013184,0.0015096919378265738,0.827472448348999,0.0015388503670692444
167,167,167,0.25008392333984375,0.22768118977546692,0.37566787004470825,0.1761387586593628
785,691,656,0.23050829768180847,0.22863779962062836,0.4987638294696808,0.06583597511053085
40,40,40,0.6150757074356079,0.2516210377216339,0.5624251961708069,0.2611672878265381
858,858,858,0.833775520324707,0.018825525417923927,0.8379685878753662,0.010053662583231926
734,734,734,0.8957806825637817,0.00942155346274376,0.8149924278259277,0.019583774730563164
243,243,243,0.8422307372093201,0.032722778618335724,0.7882286906242371,0.04771702364087105
445,445,445,0.8724867701530457,0.022471405565738678,0.6974020600318909,0.0684332624077797
229,229,229,0.8893293738365173,0.010447259061038494,0.8968043923377991,0.008011877536773682
479,479,479,0.8537859916687012,0.010970741510391235,0.845802366733551,0.014472193084657192
876,876,876,0.4462395906448364,0.3623725175857544,0.4846372902393341,0.3236323893070221
410,410,410,0.8176357746124268,0.018295912072062492,0.83363938331604,0.015651680529117584
309,309,309,0.8314579129219055,0.00706388708204031,0.718801736831665,0.015497816726565361
630,630,630,0.9615563750267029,0.0013577321078628302,0.28988116979599,0.04288535937666893
856,595,595,0.8410819172859192,0.06294899433851242,0.6880382895469666,0.10693224519491196
514,514,514,0.8541420698165894,0.002362287137657404,0.8662258982658386,0.0024678586050868034
600,600,600,0.5553752779960632,0.14244301617145538,0.22295387089252472,0.02567184716463089
478,478,868,0.7058887481689453,0.09604274481534958,0.06643704324960709,0.06039627268910408
855,855,855,0.9397833943367004,0.0008754469454288483,0.9160978198051453,0.0032071827445179224
485,485,482,0.5012075304985046,0.12421021610498428,0.1854482889175415,0.1371372938156128
867,867,867,0.5954912900924683,0.16524110734462738,0.584627091884613,0.12759831547737122
777,777,777,0.8385578393936157,0.014632881619036198,0.8352924585342407,0.01796460710465908
527,527,527,0.38789185881614685,0.19131328165531158,0.4244515895843506,0.15604518353939056
74,74,74,0.8007511496543884,0.07065033912658691,0.7151769995689392,0.10772579908370972
889,889,889,0.756495475769043,0.1285926252603531,0.5670182704925537,0.29703542590141296
128,128,128,0.7601754069328308,0.049815692007541656,0.7154091596603394,0.047478627413511276
