ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
648,648,648,0.44390130043029785,0.07420708984136581,0.6501619815826416,0.06227448210120201
426,426,426,0.8802692890167236,0.022122127935290337,0.9222950339317322,0.0076086255721747875
398,398,398,0.9051892757415771,0.0004818379820790142,0.8974460959434509,0.0007819952443242073
48,48,48,0.8823639750480652,0.00520855700597167,0.8910963535308838,0.0030392250046133995
987,987,987,0.5164958834648132,0.35493266582489014,0.5053364634513855,0.3712154030799866
357,357,357,0.399856299161911,0.2619926929473877,0.5366986393928528,0.1614699810743332
704,704,704,0.897855281829834,0.0018736105412244797,0.8189396858215332,0.0030675609596073627
368,368,368,0.882024884223938,0.009446479380130768,0.8697358965873718,0.012122521176934242
139,139,139,0.8886911273002625,0.0014426199486479163,0.8809119462966919,0.011494161561131477
214,214,214,0.925165593624115,0.004228018224239349,0.9288454651832581,0.004472666885703802
992,992,992,0.8093249797821045,0.07529305666685104,0.7808867692947388,0.11127305775880814
480,480,480,0.8270814418792725,0.008078380487859249,0.8903747797012329,0.028478965163230896
576,576,576,0.8448308706283569,0.002037916798144579,0.7401547431945801,0.00222351448610425
380,380,380,0.9116700291633606,0.019706623628735542,0.9014778137207031,0.015186985023319721
99,99,99,0.81964111328125,0.05165513604879379,0.885607123374939,0.04477619752287865
629,629,629,0.8874322772026062,0.003228451358154416,0.8810184001922607,0.0026888856664299965
773,773,773,0.8275952339172363,0.01840420812368393,0.78971928358078,0.024540269747376442
183,183,183,0.8421937823295593,0.00748315779492259,0.8782407641410828,0.00520141189917922
509,509,509,0.8729199767112732,0.010142575018107891,0.8655893206596375,0.013594508171081543
990,990,990,0.890436589717865,0.0010050860000774264,0.9088629484176636,0.0014584832824766636
513,513,513,0.8437426090240479,0.037201493978500366,0.8118416666984558,0.04390145093202591
74,74,74,0.4328632652759552,0.34914010763168335,0.4777895212173462,0.3026491105556488
760,760,760,0.8898261189460754,0.0065050576813519,0.8733239769935608,0.013112451881170273
733,733,733,0.5386507511138916,0.15309226512908936,0.6033148169517517,0.12161054462194443
734,734,734,0.9033018946647644,0.013995670713484287,0.8866980075836182,0.024800864979624748
104,104,104,0.8807465434074402,0.0013921619392931461,0.8733908534049988,0.0013447393430396914
99,99,99,0.8643894195556641,0.007935862056910992,0.8500375151634216,0.02050892822444439
