ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
495,495,647,0.35534077882766724,0.17171159386634827,0.2989542484283447,0.2003394067287445
741,741,741,0.9046946167945862,0.018020231276750565,0.7192941904067993,0.16117818653583527
1,1,1,0.916266143321991,0.003640871262177825,0.9039782285690308,0.004552644211798906
207,207,207,0.852486789226532,0.0031710308976471424,0.8570166826248169,0.003990556113421917
88,88,88,0.8954119086265564,0.00221134047023952,0.9052209854125977,0.0014067561132833362
169,169,169,0.9193851351737976,0.0012355271028354764,0.9310346245765686,0.000779735972173512
477,477,477,0.6642894744873047,0.032858677208423615,0.572626531124115,0.029900550842285156
318,318,318,0.9162151217460632,0.00032106428989209235,0.901223361492157,0.0005746632814407349
750,750,750,0.7690675854682922,0.05118384584784508,0.9081791043281555,0.028378404676914215
143,143,143,0.8263311982154846,0.014931321144104004,0.6998924612998962,0.06082702428102493
58,58,58,0.646248459815979,0.061440423130989075,0.8403955101966858,0.01871403679251671
725,725,725,0.3718505799770355,0.289421945810318,0.5629139542579651,0.15638601779937744
31,31,31,0.7322031259536743,0.13899292051792145,0.5356006026268005,0.28521469235420227
123,123,123,0.27472442388534546,0.11388792097568512,0.5448879599571228,0.2559453547000885
75,75,75,0.6044313907623291,0.2105463147163391,0.593191921710968,0.22155247628688812
754,754,754,0.5226961374282837,0.1314796805381775,0.4330235421657562,0.15913055837154388
19,19,19,0.8757635354995728,0.0005739394691772759,0.8695173859596252,0.0005096641252748668
514,514,514,0.8898347020149231,0.004182085860520601,0.8947749137878418,0.0043820543214678764
815,815,815,0.8841012120246887,0.0024760907981544733,0.8976577520370483,0.0032019824720919132
306,306,306,0.8556147813796997,0.01557612232863903,0.8300710916519165,0.015065955929458141
221,221,221,0.9061349630355835,0.010774445720016956,0.9012396335601807,0.00723376777023077
95,95,95,0.8803209066390991,0.002709310967475176,0.7179863452911377,0.011187510564923286
