ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8558988571166992,0.005718930158764124
518,518,518,0.8592071533203125,0.010961531661450863,0.8623664975166321,0.015157284215092659
144,144,144,0.8421646952629089,0.0036150615196675062,0.8035585284233093,0.007742378395050764
127,127,127,0.8083809614181519,0.0452897883951664,0.8063511252403259,0.047102026641368866
240,241,241,0.5145896673202515,0.3098311722278595,0.5434936881065369,0.26497721672058105
548,548,548,0.8797052502632141,0.012283115647733212,0.8658272624015808,0.018252922222018242
25,25,25,0.8123260140419006,0.006745082326233387,0.8233786225318909,0.005965942516922951
25,25,25,0.8708505630493164,0.00883390847593546,0.8276835083961487,0.007437499240040779
354,354,354,0.8238788843154907,0.0009656805777922273,0.8047228455543518,0.0015842713182792068
960,960,927,0.3949173390865326,0.3011409044265747,0.2852546274662018,0.1721431314945221
504,504,968,0.2727244198322296,0.23891857266426086,0.26278477907180786,0.22122958302497864
518,518,518,0.9084172248840332,0.0007540385704487562,0.9112260937690735,0.0010094392346218228
767,767,767,0.7843422889709473,0.05844271555542946,0.5468311309814453,0.10863472521305084
97,97,97,0.8973883986473083,0.0013406281359493732,0.9142997860908508,0.0013549953000620008
972,972,972,0.3410075902938843,0.31017765402793884,0.36611002683639526,0.24092990159988403
223,223,223,0.9252899885177612,0.004329898860305548,0.8575577735900879,0.017455263063311577
495,495,495,0.8930818438529968,0.002500574802979827,0.8556552529335022,0.011197688058018684
151,237,253,0.3961307108402252,0.12612783908843994,0.1749247908592224,0.16314280033111572
663,873,873,0.23345448076725006,0.18049471080303192,0.17541588842868805,0.1498437374830246
380,382,382,0.4620487689971924,0.29114702343940735,0.5003927946090698,0.26585549116134644
99,99,99,0.8216328024864197,0.0014488716842606664,0.8555954098701477,0.0012334968196228147
769,769,769,0.9104501605033875,0.002483867108821869,0.9050081968307495,0.00222420203499496
248,248,248,0.6275935173034668,0.12046893686056137,0.4859461784362793,0.20478540658950806
1,1,1,0.8238969445228577,0.011258860118687153,0.83560711145401,0.005871016066521406
901,901,901,0.890410304069519,0.0007537721539847553,0.7064235210418701,0.0034033104311674833
14,14,14,0.8719871640205383,0.0007929491112008691,0.8555367588996887,0.004878980107605457
520,520,520,0.882398247718811,0.021680988371372223,0.8832876682281494,0.024004776030778885
292,292,292,0.7856336236000061,0.08615744113922119,0.8201624751091003,0.07137038558721542
962,962,962,0.869724452495575,0.011114501394331455,0.8211701512336731,0.02257675491273403
882,882,882,0.8738846778869629,0.0012184977531433105,0.8408114910125732,0.001319384784437716
191,191,191,0.9102805256843567,0.005540863145142794,0.9032483100891113,0.005348765291273594
914,914,914,0.6579552292823792,0.19699746370315552,0.556109607219696,0.2892477810382843
