ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.44812721014022827,0.12576498091220856
301,301,301,0.7611375451087952,0.08128426223993301,0.7207074165344238,0.08011740446090698
697,697,697,0.9287323951721191,0.0024166901130229235,0.8816221952438354,0.0019737891852855682
276,276,276,0.8700321316719055,0.030497485771775246,0.8622177839279175,0.03158823400735855
832,832,832,0.8586631417274475,0.001466986257582903,0.8522868752479553,0.003167011309415102
29,29,29,0.8788490295410156,0.018845928832888603,0.8396677374839783,0.0528651662170887
781,781,781,0.8169798851013184,0.0015096919378265738,0.7608699798583984,0.0022025906946510077
167,167,215,0.25008392333984375,0.22768118977546692,0.3046913743019104,0.28331539034843445
785,691,656,0.23050829768180847,0.22863779962062836,0.14451734721660614,0.0467224083840847
40,40,40,0.6150757074356079,0.2516210377216339,0.6418260931968689,0.27409058809280396
858,858,858,0.833775520324707,0.018825525417923927,0.7575870156288147,0.006105850916355848
734,734,734,0.8957806825637817,0.00942155346274376,0.849591851234436,0.014987064525485039
243,243,243,0.8422307372093201,0.032722778618335724,0.8189806342124939,0.04688086733222008
445,445,445,0.8724867701530457,0.022471405565738678,0.8058339357376099,0.03873251751065254
229,229,229,0.8893293738365173,0.010447259061038494,0.8211745023727417,0.015829231590032578
479,479,479,0.8537859916687012,0.010970741510391235,0.803449809551239,0.012880855239927769
876,876,876,0.4462395906448364,0.3623725175857544,0.42691701650619507,0.3428870439529419
410,410,410,0.8176357746124268,0.018295912072062492,0.8180001378059387,0.01520756259560585
309,309,309,0.8314579129219055,0.00706388708204031,0.5811285972595215,0.029036860913038254
630,630,630,0.9615563750267029,0.0013577321078628302,0.8749973177909851,0.006716063711792231
856,595,595,0.8410819172859192,0.06294899433851242,0.8276016712188721,0.07287480682134628
514,514,514,0.8541420698165894,0.002362287137657404,0.874830424785614,0.0018723061075434089
600,600,600,0.5553752779960632,0.14244301617145538,0.061756473034620285,0.02681989036500454
478,478,478,0.7058887481689453,0.09604274481534958,0.1893109232187271,0.11540181189775467
855,855,855,0.9397833943367004,0.0008754469454288483,0.9260514974594116,0.002897860249504447
485,485,485,0.5012075304985046,0.12421021610498428,0.35376080870628357,0.12683725357055664
867,867,867,0.5954912900924683,0.16524110734462738,0.4894607961177826,0.10055958479642868
777,777,777,0.8385578393936157,0.014632881619036198,0.9441531300544739,0.01049850694835186
527,527,527,0.38789185881614685,0.19131328165531158,0.34732797741889954,0.22290636599063873
74,74,74,0.8007511496543884,0.07065033912658691,0.7056536674499512,0.08403351902961731
889,889,889,0.756495475769043,0.1285926252603531,0.6599186658859253,0.22822126746177673
128,128,128,0.7601754069328308,0.049815692007541656,0.791839599609375,0.04422228783369064
