ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
601,601,601,0.5031582117080688,0.09071369469165802,0.1523589938879013,0.12496843934059143
301,301,301,0.7611375451087952,0.08128426223993301,0.6853774785995483,0.14902502298355103
697,697,697,0.9287323951721191,0.0024166901130229235,0.9027034044265747,0.004952591843903065
276,276,276,0.8700321316719055,0.030497485771775246,0.40152281522750854,0.033281344920396805
832,832,832,0.8586631417274475,0.001466986257582903,0.8693198561668396,0.0026008186396211386
29,29,29,0.8788490295410156,0.018845928832888603,0.8895010948181152,0.022367674857378006
781,781,781,0.8169798851013184,0.0015096919378265738,0.8258571028709412,0.001850781380198896
167,167,167,0.25008392333984375,0.22768118977546692,0.2657861113548279,0.24301213026046753
785,691,656,0.23050829768180847,0.22863779962062836,0.4264663755893707,0.0557001568377018
40,40,40,0.6150757074356079,0.2516210377216339,0.6328660845756531,0.24656938016414642
858,858,858,0.833775520324707,0.018825525417923927,0.8158685564994812,0.0031157725024968386
734,734,734,0.8957806825637817,0.00942155346274376,0.7672185301780701,0.02088545449078083
243,243,243,0.8422307372093201,0.032722778618335724,0.758631706237793,0.054569076746702194
445,445,445,0.8724867701530457,0.022471405565738678,0.8707013726234436,0.02640778385102749
229,229,229,0.8893293738365173,0.010447259061038494,0.9120917320251465,0.009152756072580814
479,479,479,0.8537859916687012,0.010970741510391235,0.6119248270988464,0.04495168849825859
876,876,876,0.4462395906448364,0.3623725175857544,0.38777297735214233,0.3088916540145874
410,410,410,0.8176357746124268,0.018295912072062492,0.8332288265228271,0.016881270334124565
309,309,309,0.8314579129219055,0.00706388708204031,0.7933477163314819,0.012229261919856071
630,630,630,0.9615563750267029,0.0013577321078628302,0.9305739998817444,0.004274298436939716
856,595,595,0.8410819172859192,0.06294899433851242,0.8217024803161621,0.07063809782266617
514,514,514,0.8541420698165894,0.002362287137657404,0.8620378971099854,0.002057694597169757
600,600,600,0.5553752779960632,0.14244301617145538,0.6658217310905457,0.08896154165267944
478,478,478,0.7058887481689453,0.09604274481534958,0.529377281665802,0.14257647097110748
855,855,855,0.9397833943367004,0.0008754469454288483,0.9456638693809509,0.0012948361691087484
485,485,485,0.5012075304985046,0.12421021610498428,0.47438356280326843,0.12621645629405975
867,867,867,0.5954912900924683,0.16524110734462738,0.47521212697029114,0.1947319060564041
777,777,777,0.8385578393936157,0.014632881619036198,0.9035035967826843,0.015293682925403118
527,527,527,0.38789185881614685,0.19131328165531158,0.41809117794036865,0.15052229166030884
74,74,74,0.8007511496543884,0.07065033912658691,0.7722352743148804,0.08393777906894684
889,889,889,0.756495475769043,0.1285926252603531,0.7083045244216919,0.1605101227760315
128,128,128,0.7601754069328308,0.049815692007541656,0.7002174854278564,0.07917895913124084
