ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
474,474,474,0.8886349201202393,0.004325502552092075,0.8740378618240356,0.00733562046661973
518,518,518,0.8592071533203125,0.010961531661450863,0.13318493962287903,0.031799040734767914
144,144,144,0.8421646952629089,0.0036150615196675062,0.7622058987617493,0.005383813288062811
127,127,127,0.8083809614181519,0.0452897883951664,0.7854883074760437,0.06762826442718506
240,241,241,0.5145896673202515,0.3098311722278595,0.5274536609649658,0.29055067896842957
548,548,548,0.8797052502632141,0.012283115647733212,0.8857128620147705,0.01348122488707304
25,25,25,0.8123260140419006,0.006745082326233387,0.8567227125167847,0.0051368242129683495
25,25,25,0.8708505630493164,0.00883390847593546,0.7368401885032654,0.015966128557920456
354,354,354,0.8238788843154907,0.0009656805777922273,0.8295940160751343,0.0009415015811100602
960,960,960,0.3949173390865326,0.3011409044265747,0.4860958158969879,0.22129279375076294
504,504,504,0.2727244198322296,0.23891857266426086,0.4719793498516083,0.20543263852596283
518,518,518,0.9084172248840332,0.0007540385704487562,0.8712942004203796,0.0015949393855407834
767,767,767,0.7843422889709473,0.05844271555542946,0.06914326548576355,0.01756208948791027
97,97,97,0.8973883986473083,0.0013406281359493732,0.8918761610984802,0.0017214090330526233
972,972,979,0.3410075902938843,0.31017765402793884,0.2517019212245941,0.2389034628868103
223,223,223,0.9252899885177612,0.004329898860305548,0.09453849494457245,0.06582087278366089
495,495,495,0.8930818438529968,0.002500574802979827,0.30636945366859436,0.02045748382806778
151,237,237,0.3961307108402252,0.12612783908843994,0.363789826631546,0.1333656907081604
663,873,884,0.23345448076725006,0.18049471080303192,0.22452665865421295,0.16300933063030243
380,382,382,0.4620487689971924,0.29114702343940735,0.42761537432670593,0.2729863226413727
99,99,99,0.8216328024864197,0.0014488716842606664,0.8419281244277954,0.0015285768313333392
769,769,769,0.9104501605033875,0.002483867108821869,0.9211885333061218,0.0032557789236307144
248,248,248,0.6275935173034668,0.12046893686056137,0.6096327304840088,0.13580664992332458
1,1,1,0.8238969445228577,0.011258860118687153,0.8877878785133362,0.0057485816068947315
901,901,901,0.890410304069519,0.0007537721539847553,0.9061833620071411,0.0008341211942024529
14,14,14,0.8719871640205383,0.0007929491112008691,0.8941457271575928,0.0010634299833327532
520,520,520,0.882398247718811,0.021680988371372223,0.5200525522232056,0.07952756434679031
292,292,292,0.7856336236000061,0.08615744113922119,0.8407130837440491,0.08589284867048264
962,962,962,0.869724452495575,0.011114501394331455,0.7988068461418152,0.021132994443178177
882,882,882,0.8738846778869629,0.0012184977531433105,0.8566163778305054,0.0014733733842149377
191,191,191,0.9102805256843567,0.005540863145142794,0.8349739909172058,0.016287468373775482
914,914,914,0.6579552292823792,0.19699746370315552,0.09394071996212006,0.07613855600357056
